2.173974748634444434e-05,9.393836968071332470e-07,-7.007203571273581421e-07
9.393836968071332470e-07,1.980453799283382732e-05,4.249385770184343140e-07
-7.007203571273581421e-07,4.249385770184343140e-07,2.065622110990258722e-05
