 (2.764579067271344741e-17+7.102104327098468228e-12j), (3.185275132049094775e-21-8.020863406007506032e-20j), (-9.670844321498040513e-22+9.458466449707422202e-20j), (3.185275132049094775e-21-8.020863406007506032e-20j), (2.259503642921008625e-17+7.640739082454989389e-12j), (-3.003027158261117813e-21-2.625549309118951706e-19j), (-9.670844321498040513e-22+9.458466449707422202e-20j), (-3.003027158261117813e-21-2.625549309118951706e-19j), (-7.166881966447313178e-14+4.418514543916417962e-10j)
 (-5.136704143541043634e-15+4.838607291998530892e-11j), (3.833291046102285870e-21-5.463941282185798561e-19j), (-9.168739102736151102e-21+6.449646385736681221e-19j), (3.833291046102285870e-21-5.463941282185798561e-19j), (-5.371291248505349513e-15+5.205574871713702777e-11j), (-6.391236304003661898e-20-1.786591781557830443e-18j), (-9.168739102736151102e-21+6.449646385736681221e-19j), (-6.391236304003661898e-20-1.786591781557830443e-18j), (-3.332979320234987928e-12+3.010295099980631489e-09j)
 (-2.448440806862559936e-13+3.296502933324923572e-10j), (1.785188515962633482e-20-3.722523973496838021e-18j), (-3.676015457680264700e-19+4.397500097598840226e-18j), (1.785188515962633482e-20-3.722523973496838021e-18j), (-2.557325611524024480e-13+3.546515011501016077e-10j), (-2.863340927698654352e-18-1.218057677565585196e-17j), (-3.676015457680264700e-19+4.397500097598840226e-18j), (-2.863340927698654352e-18-1.218057677565585196e-17j), (-1.546997872670802371e-10+2.050769618419551317e-08j)
 (-1.137076514597972698e-11+2.245823120563817728e-09j), (6.742010790052093234e-19-2.536786784654118314e-17j), (-1.640046829523838146e-17+2.963221236227767048e-17j), (6.742010790052093234e-19-2.536786784654118314e-17j), (-1.187616818746470148e-11+2.416153627612062763e-09j), (-1.327007369751032019e-16-8.910587151727131200e-17j), (-1.640046829523838146e-17+2.963221236227767048e-17j), (-1.327007369751032019e-16-8.910587151727131200e-17j), (-7.159539971503243952e-09+1.393372351622621091e-07j)
 (-5.271291288986877726e-10+1.528223949664925615e-08j), (2.490385120725377993e-17-1.744423382420406091e-16j), (-2.146198519771547341e-17+3.226924979557919168e-16j), (2.490385120725377993e-17-1.744423382420406091e-16j), (-5.505996625797385950e-10+1.644245292439961093e-08j), (-6.549135382062556316e-15-1.426313849288358514e-15j), (-2.146198519771547341e-17+3.226924979557919168e-16j), (-6.549135382062556316e-15-1.426313849288358514e-15j), (-2.927753427780489918e-07+8.440731236062168349e-07j)
 (-2.312407007479322591e-08+9.863687540464023349e-08j), (-8.382516232964608179e-15-7.797241820690889245e-15j), (-1.220838955817010820e-14-1.350282973072870336e-14j), (-8.382516232964608179e-15-7.797241820690889245e-15j), (-2.423305789964507295e-08+1.064525401991098439e-07j), (-7.997690478316923519e-14-1.203424293733087267e-13j), (-1.220838955817010820e-14-1.350282973072870336e-14j), (-7.997690478316923519e-14-1.203424293733087267e-13j), (-2.270520901307510671e-06+1.182875252992535364e-06j)
 (-3.099172839288962490e-07+2.092982328526035590e-07j), (5.152099465444137265e-12-4.821852146328508492e-12j), (-7.244186884186043728e-13-3.372982096357972769e-13j), (5.152099465444137265e-12-4.821852146328508492e-12j), (-3.380833777315384581e-07+2.334427931516727617e-07j), (3.582129331353816238e-13-7.598363167465026374e-13j), (-7.244186884186043728e-13-3.372982096357972769e-13j), (3.582129331353816238e-13-7.598363167465026374e-13j), (-3.173216367953234082e-06+4.860618525771934437e-07j)
 (-4.800296764416240598e-07+9.324153937129964929e-08j), (3.585229158292166538e-12+2.228372582609447322e-10j), (1.304825089563832629e-11+3.469029616470532766e-12j), (3.585229158292166538e-12+2.228372582609447322e-10j), (-5.282426655117333171e-07+1.027172451360695907e-07j), (1.750222171133361586e-11+1.111931216397133604e-12j), (1.304825089563832629e-11+3.469029616470532766e-12j), (1.750222171133361586e-11+1.111931216397133604e-12j), (-3.507520802271547065e-06+2.070721476928914468e-07j)
 (-5.517319133941094837e-07+4.007374209123366317e-08j), (-2.412276831742921157e-10-1.671453506172981920e-10j), (-4.670927535115869547e-11+5.450749050665852918e-11j), (-2.412276831742921157e-10-1.671453506172981920e-10j), (-6.070120246335536095e-07+4.445497211616084872e-08j), (-8.574051375054797514e-11+4.664429446825591722e-11j), (-4.670927535115869547e-11+5.450749050665852918e-11j), (-8.574051375054797514e-11+4.664429446825591722e-11j), (-3.654351396551401916e-06+9.554728096329999679e-08j)
 (-5.723500994170895599e-07+9.998791408344667911e-09j), (-7.981431406188275740e-12-5.212084414722978612e-11j), (-2.668362269142761964e-11-4.967725350965231664e-11j), (-7.981431406188275740e-12-5.212084414722978612e-11j), (-6.306048948884611305e-07+1.160386065353152881e-08j), (5.996497494297180493e-11-1.066304861016647177e-10j), (-2.668362269142761964e-11-4.967725350965231664e-11j), (5.996497494297180493e-11-1.066304861016647177e-10j), (-3.720880354005541201e-06+3.298290545627783307e-08j)
