 (-1.879151651883873178e-11+1.343000592126931119e-10j), (-2.099060341811722500e-14+1.343000628950217153e-10j), (-2.099059341699208396e-14+1.034722985922513303e-08j)
 (-2.434792373957976072e-11+1.528713852237911323e-10j), (-2.722939668107538709e-14+1.528713894140053748e-10j), (-2.722938683816928209e-14+1.177805703392461215e-08j)
 (-3.154726869820225904e-11+1.740107972065516679e-10j), (-3.531291689597839193e-14+1.740108019744936657e-10j), (-3.531290722757254114e-14+1.340673663013078103e-08j)
 (-4.087533403523799099e-11+1.980734158537774237e-10j), (-4.578662502751164554e-14+1.980734212788353706e-10j), (-4.578661563599202187e-14+1.526062543052627647e-08j)
 (-5.296153357913377175e-11+2.254634686578970416e-10j), (-5.935726753018821934e-14+2.254634748302859954e-10j), (-5.935725838711046754e-14+1.737086188905255691e-08j)
 (-6.862137655974341153e-11+2.566410804561885133e-10j), (-7.694056631858589157e-14+2.566410874784079392e-10j), (-7.694055740535259687e-14+1.977288845731431424e-08j)
 (-8.891148411148410414e-11+2.921300029608260562e-10j), (-9.972300977295457689e-14+2.921300109493014186e-10j), (-9.972300091089389394e-14+2.250704584893876684e-08j)
 (-1.152008670229472858e-10+3.325264131056948169e-10j), (-1.292419149256841555e-13+3.325264221926278791e-10j), (-1.292419057019419809e-13+2.561924905168984740e-08j)
 (-1.492632686222995130e-10+3.785089279891609048e-10j), (-1.674891623757968392e-13+3.785089383246219788e-10j), (-1.674891521081730274e-13+2.916175618817991831e-08j)
 (-1.933967941852839043e-10+4.308500046178141615e-10j), (-2.170456044008447403e-13+4.308500163720846837e-10j), (-2.170455920484060501e-13+3.319404276452144240e-08j)
 (-2.505788828844262057e-10+4.904289159026983319e-10j), (-2.812552153139911160e-13+4.904289292689119472e-10j), (-2.812551995441170668e-13+3.778379543787752704e-08j)
 (-3.246670520479828922e-10+5.582465208139226834e-10j), (-3.644507356118425146e-13+5.582465360110224160e-10j), (-3.644507147993959846e-13+4.300804117806830888e-08j)
 (-4.206589134977529454e-10+6.354420767021171221e-10j), (-4.722460352478847294e-13+6.354420939781576873e-10j), (-4.722460074760711448e-13+4.895442958428693080e-08j)
 (-5.450289300369885380e-10+7.233123760475304534e-10j), (-6.119149237706637832e-13+7.233123956833713088e-10j), (-6.119148865738767510e-13+5.572268811807656677e-08j)
 (-7.061645059689991553e-10+8.233335288646762020e-10j), (-7.928819675765476442e-13+8.233335511780742305e-10j), (-7.928819180120998092e-13+6.342627207448530698e-08j)
 (-9.149306203528089037e-10+9.371857563160000573e-10j), (-1.027358432152048213e-12+9.371857816661518224e-10j), (-1.027358366384692027e-12+7.219423314115857266e-08j)
 (-1.185400737802649348e-09+1.066781611498160210e-09j), (-1.331166258470685435e-12+1.066781640290700608e-09j), (-1.331166171480083642e-12+8.217333223558212766e-08j)
 (-1.535802703944169879e-09+1.214298100679044609e-09j), (-1.724805669075950482e-12+1.214298133371545968e-09j), (-1.724805554571320208e-12+9.353042371768723459e-08j)
 (-1.989742423861757027e-09+1.382213243405724562e-09j), (-2.234838435884137513e-12+1.382213280513669708e-09j), (-2.234838285620501072e-12+1.064551386657416984e-07j)
 (-2.577786169524113219e-09+1.573347683910807733e-09j), (-2.895680136124121684e-12+1.573347726014070542e-09j), (-2.895679939422107635e-12+1.211628940922155211e-07j)
 (-3.339505394445418041e-09+1.790912050270732910e-09j), (-3.751922311547553378e-12+1.790912098020475337e-09j), (-3.751922054617369438e-12+1.378982518785410830e-07j)
 (-4.326117187906313682e-09+2.038560853104233375e-09j), (-4.861341186390689247e-12+2.038560907230272325e-09j), (-4.861340851329557983e-12+1.569386445009478373e-07j)
 (-5.603890421722296308e-09+2.320453823652006792e-09j), (-6.298795902167446491e-12+2.320453884970423354e-09j), (-6.298795465870890228e-12+1.785984723444757931e-07j)
 (-7.258533839126429756e-09+2.641325713394688576e-09j), (-8.161279204276776686e-12+2.641325782815654394e-09j), (-8.161278636791091026e-12+2.032335566801954974e-07j)
 (-9.400839458253720861e-09+3.006565715585180992e-09j), (-1.057446120697542392e-11+3.006565794120664692e-09j), (-1.057446046937382204e-11+2.312458990190674089e-07j)
 (-1.217392413405685321e-08+3.422307824928818702e-09j), (-1.370116748748994058e-11+3.422307913700044578e-09j), (-1.370116652936759995e-11+2.630886455081640927e-07j)
 (-1.576249461125160645e-08+3.895533626859616588e-09j), (-1.775236307403486910e-11+3.895533727103601814e-09j), (-1.775236183022950928e-11+2.992710756821727419e-07j)
 (-2.040465586611443461e-08+4.434189204087685176e-09j), (-2.300138263332007723e-11+4.434189317162598278e-09j), (-2.300138101891526231e-11+3.403633161220338069e-07j)
 (-2.640688455838710343e-08+5.047318066696351252e-09j), (-2.980236561295906894e-11+5.047318194084726537e-09j), (-2.980236351810505202e-11+3.870003047434171030e-07j)
 (-3.416288840204775219e-08+5.745212253897447726e-09j), (-3.861413784477578459e-11+5.745212397206472307e-09j), (-3.861413512666697381e-11+4.398842782422306170e-07j)
 (-4.417714691262306199e-08+6.539584020490743502e-09j), (-5.003114695327685538e-11+6.539584181448200811e-09j), (-5.003114342635632172e-11+4.997846950318233756e-07j)
 (-5.709394023217666975e-08+7.443760807428869577e-09j), (-6.482353208483989473e-11+7.443760987873335616e-09j), (-6.482352750755878888e-11+5.675340044240904108e-07j)
 (-7.373255329648913522e-08+8.472906499420261344e-09j), (-8.398902012336521442e-11+8.472906701283710731e-09j), (-8.398901418088974182e-11+6.440169932628702332e-07j)
 (-9.512898263637681140e-08+9.644272284957314560e-09j), (-1.088201306732019265e-10+9.644272510237496008e-09j), (-1.088201229546758713e-10+7.301505547757288746e-07j)
 (-1.225837026676995936e-07+1.097748074120095376e-08j), (-1.409911918198160347e-10+1.097748099192108157e-08j), (-1.409911817879945587e-10+8.268496312742925689e-07j)
 (-1.577136212222763018e-07+1.249484704405497727e-08j), (-1.826709831901064286e-10+1.249484732220674352e-08j), (-1.826709701412504781e-10+9.349738534138813294e-07j)
 (-2.025039452181457225e-07+1.422174141482530518e-08j), (-2.366685147466282430e-10+1.422174172229178987e-08j), (-2.366684977570961586e-10+1.055248248059097251e-06j)
 (-2.593519208381868325e-07+1.618699700039707680e-08j), (-3.066216230092721615e-10+1.618699733885102770e-08j), (-3.066216008654560847e-10+1.188150784067679091e-06j)
 (-3.310890305725206440e-07+1.842336725413417694e-08j), (-3.972408505622384130e-10+1.842336762490696773e-08j), (-3.972408216689955992e-10+1.333760343551529489e-06j)
 (-4.209613284222690376e-07+2.096803640414049350e-08j), (-5.146246290298817243e-10+2.096803680805895406e-08j), (-5.146245912928185730e-10+1.491562357523857238e-06j)
 (-5.325402081492305190e-07+2.386318556145183458e-08j), (-6.666663021983425898e-10+2.386318599864308604e-08j), (-6.666662528773434991e-10+1.660217764847682689e-06j)
 (-6.695307735999919092e-07+2.715661513272902980e-08j), (-8.635792295194571908e-10+2.715661560240093091e-08j), (-8.635791650521125155e-10+1.837316146278827880e-06j)
 (-8.354473096070079099e-07+3.090242101860397976e-08j), (-1.118573352583190577e-09+3.090242151882679095e-08j), (-1.118573268384400338e-09+2.019156603277482377e-06j)
 (-1.033142601655926178e-06+3.516171695645915138e-08j), (-1.448725448755509062e-09+3.516171748400790719e-08j), (-1.448725339005085713e-09+2.200627194101755674e-06j)
 (-1.264217118863028054e-06+4.000338737628189826e-08j), (-1.876096066242285808e-09+4.000338792666210952e-08j), (-1.876095923677394560e-09+2.375275602927085349e-06j)
