 (-1.563852135830654727e-14+2.191026116952433400e-11j), (-3.952922608656475877e-16+2.270700515936775563e-11j), (-3.892622243179193388e-16+2.578887172681352259e-10j)
 (-7.258726440554972552e-13+1.492728692580779605e-10j), (-1.834741810832740484e-14+1.547010228190521169e-10j), (-1.806732447127814979e-14+1.756975047565391708e-09j)
 (-3.369169736309496824e-11+1.016983465010738010e-09j), (-8.516081226545479234e-13+1.053965091693553950e-09j), (-8.386060129244928118e-13+1.197003235967390725e-08j)
 (-1.563172246939907553e-09+6.928389108053116136e-09j), (-3.952660671056550107e-11+7.180356871874612665e-09j), (-3.892325401619650422e-11+8.151949621943192142e-08j)
 (-7.116791777521120627e-08+4.712726354685985319e-08j), (-1.831391587043384421e-09+4.884858256426751029e-08j), (-1.803732194237182819e-09+5.456606883265581322e-07j)
 (-1.775773603912602687e-06+2.992023340063839040e-07j), (-7.854848545350142217e-08+3.121394174375605353e-07j), (-7.790573791868087863e-08+2.132529423221293310e-06j)
 (-4.555618666137532532e-06+6.002208489816020407e-07j), (-9.412336715207863960e-07+6.631551242279437770e-07j), (-8.900358877215706424e-07+1.359294180297389575e-06j)
 (-5.529185507459366701e-06+2.819051812739363350e-07j), (-1.567863148056967620e-06+3.268723472960652311e-07j), (-1.435094308217665582e-06+5.805272814412736272e-07j)
 (-5.918152960498147675e-06+1.158869514813463428e-07j), (-1.793719383801548319e-06+1.332667567242758898e-07j), (-1.629159965796561579e-06+2.309250102854769648e-07j)
 (-6.061069016812630414e-06+4.203478108862596241e-08j), (-1.877646291178967607e-06+4.868617427550324896e-08j), (-1.702022296725616234e-06+8.173086484856050708e-08j)
 (-6.135526111712510051e-06+1.222904798170762397e-08j), (-1.919343130889850838e-06+1.434288362752721164e-08j), (-1.738559135061002741e-06+2.362609458503804275e-08j)
 (-6.155386004699311268e-06+2.283622178603145281e-09j), (-1.933253367468449151e-06+2.745423100000294862e-09j), (-1.750305609914326235e-06+5.104883351746348763e-09j)
 (-6.157828235954444958e-06+3.736455847263260804e-10j), (-1.934269541692181982e-06+4.704318214945338410e-10j), (-1.751040070102302658e-06+1.000181137964015551e-09j)
