 (-2.684838608749837212e-11+4.788426496475258193e-10j), (-4.778629968498070984e-13+5.683218341155446405e-10j), (-4.158640988925461713e-13+7.046004435783838701e-09j)
 (-3.549176995410756638e-11+5.505525423592459442e-10j), (-6.317061317960830213e-13+6.534318441889539956e-10j), (-5.497474735479242302e-13+8.101150948961086154e-09j)
 (-4.691765601159866389e-11+6.330014184086494687e-10j), (-8.350775059272347574e-13+7.512875903498285517e-10j), (-7.267332619288062804e-13+9.314291229345347342e-09j)
 (-6.202172800791067572e-11+7.277974768185342747e-10j), (-1.103922191419050129e-12+8.637977924300271320e-10j), (-9.606978104934239022e-13+1.070907461343689137e-08j)
 (-8.198793886233309194e-11+8.367897354641523629e-10j), (-1.459318562140126011e-12+9.931569918921462275e-10j), (-1.269984765367404962e-12+1.231268619888007193e-08j)
 (-1.083812504019423262e-10+9.621040848782902124e-10j), (-1.929130860924362270e-12+1.141888343911731659e-09j), (-1.678843230126625509e-12+1.415637328684375792e-08j)
 (-1.432701805373109485e-10+1.106184735905663612e-09j), (-2.550193756188609717e-12+1.312892811787118035e-09j), (-2.219328888586880347e-12+1.627604907152137628e-08j)
 (-1.893887172885884595e-10+1.271841866134407237e-09j), (-3.371200127239578266e-12+1.509505719306199213e-09j), (-2.933817112324844165e-12+1.871298431868163607e-08j)
 (-2.503502091368623876e-10+1.462306389100659187e-09j), (-4.456518424227211337e-12+1.735561758166657915e-09j), (-3.878325027473216364e-12+2.151459895522155591e-08j)
 (-3.309298526574326624e-10+1.681292906394018233e-09j), (-5.891238779716000169e-12+1.995469709344226190e-09j), (-5.126902893285401720e-12+2.473536662653668581e-08j)
 (-4.374376655161515838e-10+1.933072058144976236e-09j), (-7.787843297914282211e-12+2.294298322033137350e-09j), (-6.777438899769803490e-12+2.843784624710810815e-08j)
 (-5.782107332560290361e-10+2.222553664222014333e-09j), (-1.029502313220749577e-11+2.637875004201106043e-09j), (-8.959332163260239557e-12+3.269385517428665553e-08j)
 (-7.642625312152566420e-10+2.555382249105489588e-09j), (-1.360933300297834603e-11+3.032899217732295911e-09j), (-1.184363491731569901e-11+3.758579856068666166e-08j)
 (-1.010138847672924664e-09+2.938046770001320684e-09j), (-1.799059579266519130e-11+3.487072741284819775e-09j), (-1.565645804404162074e-11+4.320816819300186296e-08j)
 (-1.335045003444697620e-09+3.378006622075971295e-09j), (-2.378226303378577388e-11+4.009249267672893031e-09j), (-2.069668916814052022e-11+4.966922094081831809e-08j)
 (-1.764328541716206166e-09+3.883836277656555629e-09j), (-3.143832419508914389e-11+4.609606141226821281e-09j), (-2.735940929170358974e-11+5.709284065050119545e-08j)
 (-2.331426315258817272e-09+4.465391227248639211e-09j), (-4.155886854951316965e-11+5.299841413959877422e-09j), (-3.616683834786307750e-11+6.562057615990696897e-08j)
 (-3.080415896236851750e-09+5.133998226037246961e-09j), (-5.493707730750255649e-11+6.093399804399512711e-09j), (-4.780922617542268046e-11+7.541382943552555250e-08j)
 (-4.069349235611814026e-09+5.902673202608870612e-09j), (-7.262131202024626494e-11+7.005731571795636359e-09j), (-6.319887788580418543e-11+8.665613773625587326e-08j)
 (-5.374591621129277236e-09+6.786370542451573428e-09j), (-9.599713513920237229e-11+8.054588755611638368e-09j), (-8.354151964538852609e-11+9.955544649756908044e-08j)
 (-7.096439891055686028e-09+7.802267791891913085e-09j), (-1.268956374058805478e-10+9.260363648121710215e-09j), (-1.104305482094618993e-10+1.143461971886336652e-07j)
 (-9.366346331613010479e-09+8.970090095956278792e-09j), (-1.677364674477140042e-10+1.064647472002762150e-08j), (-1.459714628823044634e-10+1.312909454645673099e-07j)
 (-1.235611915084471588e-08+1.031247881726312907e-08j), (-2.217166066826292270e-10+1.223980542939608480e-08j), (-1.929460772106711862e-10+1.506810645426513582e-07j)
 (-1.628948796386440768e-08+1.185540867319017525e-08j), (-2.930593917668785105e-10+1.407120129217543758e-08j), (-2.550291083372987914e-10+1.728358582643371066e-07j)
 (-2.145637891080511991e-08+1.362865720465213893e-08j), (-3.873427881571086470e-10+1.617603008903537031e-08j), (-3.370736423329481851e-10+1.980990873402133547e-07j)
