 (5.132928205877145770e-04+3.995291195428030369e-08j), (7.349522575372270550e-08+4.638156572701979198e-16j), (2.306398904298635216e-12+1.414710940431056873e-24j)
 (5.132928191534842383e-04+4.394108084482664668e-08j), (7.349522532367866511e-08+5.610350447596297888e-16j), (2.306398881676598517e-12+1.882064755386606784e-24j)
 (5.132928174186399822e-04+4.832735583391686431e-08j), (7.349522480349856655e-08+6.786323828747312252e-16j), (2.306398854313185972e-12+2.503810306604047720e-24j)
 (5.132928153201712310e-04+5.315147652800905549e-08j), (7.349522417428939287e-08+8.208790496670851304e-16j), (2.306398821214599854e-12+3.330951366342221850e-24j)
 (5.132928127818612825e-04+5.845714939928061418e-08j), (7.349522341319849956e-08+9.929417369336730103e-16j), (2.306398781178750437e-12+4.431340950753136951e-24j)
 (5.132928097115171734e-04+6.429244376072994794e-08j), (7.349522249258287373e-08+1.201070114622046869e-15j), (2.306398732751575778e-12+5.895247512978794245e-24j)
 (5.132928059976219880e-04+7.071022726677041164e-08j), (7.349522137900549276e-08+1.452823830970194694e-15j), (2.306398674174239882e-12+7.842759941000594520e-24j)
 (5.132928015052838459e-04+7.776864488434050557e-08j), (7.349522003202069222e-08+1.757347093364062798e-15j), (2.306398603319247139e-12+1.043363881234045553e-23j)
 (5.132927960713375842e-04+8.553164567319683592e-08j), (7.349521840270530492e-08+2.125700803063675099e-15j), (2.306398517613167981e-12+1.388042202969604503e-23j)
 (5.132927894984163405e-04+9.406956214693765809e-08j), (7.349521643188133430e-08+2.571264307333124669e-15j), (2.306398413943168282e-12+1.846585992514247222e-23j)
 (5.132927815477850847e-04+1.034597474623281156e-07j), (7.349521404796705830e-08+3.110221361023980141e-15j), (2.306398288543956629e-12+2.456611007463377439e-23j)
 (5.132927719306674356e-04+1.137872762079497984e-07j), (7.349521116437636031e-08+3.762147948127312231e-15j), (2.306398136861001848e-12+3.268159454218727437e-23j)
 (5.132927602977583898e-04+1.251457151387704132e-07j), (7.349520767637467520e-08+4.550723313286710977e-15j), (2.306397953385143332e-12+4.347805083086159297e-23j)
 (5.132927462265363377e-04+1.376379708361023594e-07j), (7.349520345727402465e-08+5.504590028084648650e-15j), (2.306397731452452102e-12+5.784114401432796464e-23j)
