 (4.358337814023485266e-06+1.511902345469652342e-10j), (4.829892977662506349e-06+3.265299458441411978e-10j), (4.862552594853311601e-06+3.035743576338887366e-09j)
 (4.358334269776776605e-06+1.030035880259658965e-09j), (4.829892926281340385e-06+2.224622305458576055e-09j), (4.862552419136626542e-06+2.068225327854534285e-08j)
 (4.358169776919977409e-06+7.017549998477837155e-09j), (4.829890541481398903e-06+1.515617051428300037e-08j), (4.862544263238432763e-06+1.409063270511512870e-07j)
 (4.350535470215653130e-06+4.780970845271517718e-08j), (4.829779850468750864e-06+1.032562587881703955e-07j), (4.862165720824169794e-06+9.599144128692485975e-07j)
 (3.997620374716257902e-06+3.256280670096710656e-07j), (4.824643967911626276e-06+7.029935993251059122e-07j), (4.844626219079580956e-06+6.518035416642919010e-06j)
 (-9.844936122552714328e-06+2.188818603510998827e-06j), (4.059513338359373790e-06+4.642242928876126064e-06j), (4.590330484740557470e-06+3.872210011349029878e-05j)
 (-1.005715512849608473e-04+9.791316279186913952e-06j), (-1.029017208712825035e-05+1.420129234895297016e-05j), (-1.762404242000626157e-06+5.193243780397908813e-05j)
 (-1.350982943133874901e-04+7.900032752108763237e-06j), (-2.586389115220261528e-05+8.488651497963940710e-06j), (-1.736638898899727599e-05+1.847609517161045788e-05j)
 (-1.466499127835892710e-04+3.268838505393427498e-06j), (-3.161983739761636732e-05+3.665355065902905396e-06j), (-2.398030243414648664e-05+7.251704959633446232e-06j)
 (-1.519917251333730273e-04+1.077022389150289508e-06j), (-3.427754860263307237e-05+1.242009527140628295e-06j), (-2.693644365179109678e-05+2.434119159326258305e-06j)
 (-1.546023763451229204e-04+2.490643626124275607e-07j), (-3.543151110342619020e-05+3.109446235016292614e-07j), (-2.832171846826306885e-05+6.499145738433487174e-07j)
 (-1.549820410988746167e-04+4.118755372417256964e-08j), (-3.555213350579726592e-05+5.198327765697239440e-08j), (-2.848633577871105397e-05+1.125089143536830913e-07j)
 (-1.549938164275961811e-04+6.071245528951581909e-09j), (-3.555575111084717190e-05+7.663453434400599844e-09j), (-2.849121761398099237e-05+1.660442775635203989e-08j)
