1.114153431845087768e-16,3.959079557403966162e-42,-3.059659270056186944e-42
3.959079557403966162e-42,1.114153431845087768e-16,7.446758768905894056e-43
-3.059659270056186944e-42,7.446758768905894056e-43,1.114153431845087768e-16
