 (6.549745196596733381e-08+9.617132541065465992e-12j), (-8.209025990256262184e-15-2.412000115478385296e-16j), (-6.277016408867802612e-15+1.284572173680210815e-17j), (-8.209025990256262184e-15-2.412000115478385296e-16j), (6.551209757759934279e-08+9.319152366992682540e-12j), (6.761908501518749464e-15-7.974607888773493423e-17j), (-6.277016408867802612e-15+1.284572173680210815e-17j), (6.761908501518749464e-15-7.974607888773493423e-17j), (6.614250625911758939e-08+4.824958338503533177e-12j)
 (6.549745195155250064e-08+1.282463521586645125e-11j), (-8.209021522035701266e-15-3.216077382224047745e-16j), (-6.277016449622934973e-15+1.715882951948053658e-17j), (-8.209021522035701266e-15-3.216077382224047745e-16j), (6.551209756364779694e-08+1.242727417940385163e-11j), (6.761908808365423879e-15-1.063375849874688428e-16j), (-6.277016449622934973e-15+1.715882951948053658e-17j), (6.761908808365423879e-15-1.063375849874688428e-16j), (6.614250625192584291e-08+6.434185347964593475e-12j)
 (6.549745192463286714e-08+1.710191262771202400e-11j), (-8.209012732608185518e-15-4.288171751073832472e-16j), (-6.277016626600682595e-15+2.292287251536960995e-17j), (-8.209012732608185518e-15-4.288171751073832472e-16j), (6.551209753774477502e-08+1.657202463830493736e-11j), (6.761909490164874646e-15-1.418029514343317895e-16j), (-6.277016626600682595e-15+2.292287251536960995e-17j), (6.761909490164874646e-15-1.418029514343317895e-16j), (6.614250623913690272e-08+8.580124054354571077e-12j)
 (6.549745187526603997e-08+2.280575609419727885e-11j), (-8.208995297758074596e-15-5.717444711016270781e-16j), (-6.277017150389042637e-15+3.063887683345979487e-17j), (-8.208995297758074596e-15-5.717444711016270781e-16j), (6.551209749038790410e-08+2.209914025679130108e-11j), (6.761911123254025259e-15-1.891082643644680632e-16j), (-6.277017150389042637e-15+3.063887683345979487e-17j), (6.761911123254025259e-15-1.891082643644680632e-16j), (6.614250621639458425e-08+1.144177931144067461e-11j)
 (6.549745178615682396e-08+3.041195434669371422e-11j), (-8.208961106219464354e-15-7.622547281016004604e-16j), (-6.277018473168854912e-15+4.099290083283946629e-17j), (-8.208961106219464354e-15-7.622547281016004604e-16j), (6.551209740496261966e-08+2.946966789351828540e-11j), (6.761915047606767335e-15-2.522155702228059166e-16j), (-6.277018473168854912e-15+4.099290083283946629e-17j), (6.761915047606767335e-15-2.522155702228059166e-16j), (6.614250617595240061e-08+1.525785792814186884e-11j)
 (6.549745162770865709e-08+4.055498150312726756e-11j), (-8.208896480154358361e-15-1.016132102971847904e-15j), (-6.277021451733419407e-15+5.492638717615193076e-17j), (-8.208896480154358361e-15-1.016132102971847904e-15j), (6.551209725283339799e-08+3.929842294650003582e-11j), (6.761924081761730806e-15-3.364186609269115601e-16j), (-6.277021451733419407e-15+5.492638717615193076e-17j), (6.761924081761730806e-15-3.364186609269115601e-16j), (6.614250610403490941e-08+2.034668055004767053e-11j)
 (6.549745134974095175e-08+5.408092216877777516e-11j), (-8.208782118000081860e-15-1.354388831175988595e-15j), (-6.277027446619507601e-15+7.371736327234730950e-17j), (-8.208782118000081860e-15-1.354388831175988595e-15j), (6.551209698513780679e-08+5.240527445618508214e-11j), (6.761943394979974534e-15-4.487868658585978993e-16j), (-6.277027446619507601e-15+7.371736327234730950e-17j), (6.761943394979974534e-15-4.487868658585978993e-16j), (6.614250597614550752e-08+2.713273458008856982e-11j)
 (6.549745086640351738e-08+7.211804889811190878e-11j), (-8.208597444987097169e-15-1.805054668637017529e-15j), (-6.277038159288812972e-15+9.905713792971030815e-17j), (-8.208597444987097169e-15-1.805054668637017529e-15j), (6.551209651815157584e-08+6.988353565369859516e-11j), (6.761980964302404883e-15-5.987449780982739187e-16j), (-6.277038159288812972e-15+9.905713792971030815e-17j), (6.761980964302404883e-15-5.987449780982739187e-16j), (6.614250574872241543e-08+3.618208306712016703e-11j)
 (6.549745002701767621e-08+9.617093914257448696e-11j), (-8.208328426212246589e-15-2.405602977309154961e-15j), (-6.277055203325756678e-15+1.331293781739821676e-16j), (-8.208328426212246589e-15-2.405602977309154961e-15j), (6.551209570545236794e-08+9.319116494639877120e-11j), (6.762047187679828351e-15-7.988348202994960970e-16j), (-6.277055203325756678e-15+1.331293781739821676e-16j), (6.762047187679828351e-15-7.988348202994960970e-16j), (6.614250534430063200e-08+4.824958321722719938e-11j)
 (6.549744856149477046e-08+1.282459812667957294e-10j), (-8.207971504659214121e-15-3.206146437618813983e-15j), (-6.277079877852682605e-15+1.787510174111093386e-16j), (-8.207971504659214121e-15-3.206146437618813983e-15j), (6.551209428555274784e-08+1.242723837230568103e-10j), (6.762154838651742403e-15-1.065740612418764215e-15j), (-6.277079877852682605e-15+1.787510174111093386e-16j), (6.762154838651742403e-15-1.065740612418764215e-15j), (6.614250462512570672e-08+6.434185328931846288e-11j)
