 (-2.385749273985689907e-06+3.760858411432411459e-06j), (7.891818698720164596e-10-6.273514491480916056e-10j), (6.442878455909208423e-10-5.849995498927654505e-10j), (7.891818698720164596e-10-6.273514491480916056e-10j), (-2.393195807466349182e-06+3.768676845147126008e-06j), (5.863358698348958566e-10-5.904278508783055797e-10j), (6.442878455909208423e-10-5.849995498927654505e-10j), (5.863358698348958566e-10-5.904278508783055797e-10j), (-3.466841331376821768e-06+4.723934495156207357e-06j)
 (-4.372289888405413899e-06+4.237722936549763638e-06j), (1.079733697339773805e-09-3.923891500967295335e-10j), (9.284529995643580503e-10-4.509940665116381112e-10j), (1.079733697339773805e-09-3.923891500967295335e-10j), (-4.383763547807223534e-06+4.244544096168866663e-06j), (8.694462418207821393e-10-5.117426132091490098e-10j), (9.284529995643580503e-10-4.509940665116381112e-10j), (8.694462418207821393e-10-5.117426132091490098e-10j), (-5.893083135326904613e-06+4.988214967832419646e-06j)
 (-6.264802477865281552e-06+4.001140962679097491e-06j), (1.117027280376996560e-09-1.570261797831412816e-10j), (1.057017943934390555e-09-2.689639108750568598e-10j), (1.117027280376996560e-09-1.570261797831412816e-10j), (-6.278722570918069414e-06+4.005916741470130924e-06j), (1.046403379072373592e-09-3.830473958895658119e-10j), (1.057017943934390555e-09-2.689639108750568598e-10j), (1.046403379072373592e-09-3.830473958895658119e-10j), (-7.982859773888542564e-06+4.518228952432360547e-06j)
 (-7.765302772533376119e-06+3.474142675780098519e-06j), (1.064384754218135635e-09-3.967822056258397060e-11j), (1.091642656112247426e-09-1.344118307222022559e-10j), (1.064384754218135635e-09-3.967822056258397060e-11j), (-7.780333282792621346e-06+3.477041978902058259e-06j), (1.162061669424881805e-09-2.696065012691871408e-10j), (1.091642656112247426e-09-1.344118307222022559e-10j), (1.162061669424881805e-09-2.696065012691871408e-10j), (-9.594279551677484719e-06+3.848234093440162114e-06j)
 (-8.929142605836097807e-06+2.885779645583581275e-06j), (9.933684087666629566e-10+3.651531096775728935e-11j), (1.083767312417669931e-09-6.791894916315070379e-11j), (9.933684087666629566e-10+3.651531096775728935e-11j), (-8.944501017018680742e-06+2.887558228990286740e-06j), (1.245285376537269800e-09-1.934910647104244980e-10j), (1.083767312417669931e-09-6.791894916315070379e-11j), (1.245285376537269800e-09-1.934910647104244980e-10j), (-1.084149944386713820e-05+3.163330950036495363e-06j)
 (-9.817017303341193308e-06+2.326259395315351057e-06j), (8.847448534196346343e-10+1.800923937606646675e-10j), (1.085198876716130305e-09-6.455437983649564899e-11j), (8.847448534196346343e-10+1.800923937606646675e-10j), (-9.832714185784808213e-06+2.327875465119940313e-06j), (1.333056254670204652e-09-1.954300128290939310e-10j), (1.085198876716130305e-09-6.455437983649564899e-11j), (1.333056254670204652e-09-1.954300128290939310e-10j), (-1.179424114414609693e-05+2.535190216797092700e-06j)
 (-1.048633614270017766e-05+1.834651482793867399e-06j), (6.545950988462616991e-10+4.413198032484144906e-10j), (1.108150715351767370e-09-4.147793147259221051e-11j), (6.545950988462616991e-10+4.413198032484144906e-10j), (-1.050298256866645181e-05+1.837075039229564921e-06j), (1.464568827712757304e-09-2.773678304836139841e-10j), (1.108150715351767370e-09-4.147793147259221051e-11j), (1.464568827712757304e-09-2.773678304836139841e-10j), (-1.251477657020825697e-05+1.993528790051163003e-06j)
 (-1.098655663317349490e-05+1.420909282743442114e-06j), (3.061236350022746270e-10+8.046143416930192771e-10j), (1.041274055128539766e-09+1.501586740557768391e-10j), (3.061236350022746270e-10+8.046143416930192771e-10j), (-1.100499726178505872e-05+1.424873428840576300e-06j), (1.581647104261604653e-09-3.540510501679272868e-10j), (1.041274055128539766e-09+1.501586740557768391e-10j), (1.581647104261604653e-09-3.540510501679272868e-10j), (-1.305502327912605100e-05+1.543504158255638533e-06j)
 (-1.136012182247084406e-05+1.082178106998657752e-06j), (-5.720420441251014777e-11+1.249810828344653008e-09j), (6.925970703975654847e-10+5.181165435833144212e-10j), (-5.720420441251014777e-11+1.249810828344653008e-09j), (-1.138024965651256296e-05+1.087500360421608743e-06j), (1.513440297969013092e-09-3.549287891999488649e-10j), (6.925970703975654847e-10+5.181165435833144212e-10j), (1.513440297969013092e-09-3.549287891999488649e-10j), (-1.345852860894981065e-05+1.179191395268012121e-06j)
 (-1.164536746022499105e-05+8.111971116978714644e-07j), (-1.639968327114554947e-10+1.538143309541532132e-09j), (1.531989757624049077e-10+7.720710064523622020e-10j), (-1.639968327114554947e-10+1.538143309541532132e-09j), (-1.166478470762330127e-05+8.167423877032490745e-07j), (1.151355566873741348e-09-3.201192933409984876e-10j), (1.531989757624049077e-10+7.720710064523622020e-10j), (1.151355566873741348e-09-3.201192933409984876e-10j), (-1.376286664095772754e-05+8.904993735490210694e-07j)
