 (-3.466842035040832610e-06+3.760807980513093804e-06j), (-2.393278277937606495e-06+3.768726556259523059e-06j), (-2.385666099850423022e-06+4.723935214963126267e-06j)
 (-5.893084202239188163e-06+4.237700132031979885e-06j), (-4.383863869847076762e-06+4.244566277849419407e-06j), (-4.372188499453272885e-06+4.988215590669658278e-06j)
 (-7.982861065894529420e-06+4.001135652136934579e-06j), (-6.278811097878732145e-06+4.005921625834637506e-06j), (-6.264712658898626881e-06+4.518229378610020265e-06j)
 (-9.594280946867761437e-06+3.474142081892608386e-06j), (-7.780407636959069399e-06+3.477042328693740881e-06j), (-7.765227023176642877e-06+3.848234337535973860e-06j)
 (-1.084150087478602188e-05+2.885778881490958416e-06j), (-8.944564275278617076e-06+2.887558840690566352e-06j), (-8.929077916657277792e-06+3.163331102428837341e-06j)
 (-1.179424264504316320e-05+2.326239560555034216e-06j), (-9.832763074084170297e-06+2.327895095603123327e-06j), (-9.816966914144775117e-06+2.535190421074226527e-06j)
 (-1.251477824127018336e-05+1.834573621335939304e-06j), (-1.050300726771767689e-05+1.837152397718626322e-06j), (-1.048630977258704482e-05+1.993529293020030120e-06j)
 (-1.305502502334906416e-05+1.420751815505119237e-06j), (-1.100500114879162007e-05+1.425029661341070559e-06j), (-1.098655100194392039e-05+1.543505392993466728e-06j)
 (-1.345852993968861688e-05+1.081895736467265259e-06j), (-1.138024871412684340e-05+1.087778641089787938e-06j), (-1.136012143411776248e-05+1.179195485131225419e-06j)
 (-1.376286728387888391e-05+8.107904449430948401e-07j), (-1.166478545943120540e-05+8.171402757568944159e-07j), (-1.164536606549591361e-05+8.905081522501523522e-07j)
 (-1.400001063593784117e-05+5.987763158413046145e-07j), (-1.189021180502450598e-05+6.042297168156289694e-07j), (-1.187563169343372570e-05+6.659033818828906408e-07j)
 (-1.419182433361590082e-05+4.355169342640748234e-07j), (-1.208016040767247728e-05+4.399426360038101004e-07j), (-1.207099901169540308e-05+4.931094323854404408e-07j)
 (-1.434620011592938960e-05+3.107516516171718761e-07j), (-1.224242319537866211e-05+3.148443705347531835e-07j), (-1.223342956674819304e-05+3.609912839753306990e-07j)
