 (-1.084566977770949801e-16+2.367460750253774731e-13j), (1.498382913247222334e-16+2.367528548191963603e-13j), (1.498391804651847528e-16+2.475597078786464411e-11j)
 (-1.185607039934481011e-14+1.612932153956605509e-12j), (1.329400159087931237e-16+1.612978251146407563e-12j), (1.329630011591096376e-16+1.686604646831943419e-10j)
 (-5.571317820575241560e-13+1.098877877233678302e-11j), (-6.514161052269302891e-16+1.098909281528536430e-11j), (-6.503074055295142881e-16+1.149070103723884476e-09j)
 (-2.586630866334477265e-11+7.486565920694779757e-11j), (-3.705795198907139696e-14+7.486779877720830952e-11j), (-3.700649263983966428e-14+7.828439436415776252e-09j)
 (-1.200013292443228951e-09+5.100477734301187573e-10j), (-1.726877276854405901e-12+5.100623572920796758e-10j), (-1.724488760688489351e-12+5.330797226542117635e-08j)
 (-5.443446860249707636e-08+3.473010827541648129e-09j), (-8.011412604872425868e-11+3.473112539327422708e-09j), (-8.000344443482759267e-11+3.549774769301707885e-07j)
 (-1.230163117177070997e-06+2.307576642464674230e-08j), (-3.619708749367808314e-09+2.307768749434751214e-08j), (-3.614948714818128187e-09+1.184252764713318845e-06j)
 (-2.333843714457509989e-06+7.678137571765238510e-08j), (-7.690427902680053725e-08+7.688419003765743358e-08j), (-7.689490442443667948e-08+3.991868492012569551e-07j)
 (-2.534085955800524902e-06+4.079310947540682874e-08j), (-1.614743419992591410e-07+4.116823228320936652e-08j), (-1.612385065640732931e-07+1.483831210002692256e-07j)
 (-2.628977197560659072e-06+1.749738061000889865e-08j), (-1.912536268580837293e-07+1.777284499455283695e-08j), (-1.904325862970059908e-07+5.983917029408140066e-08j)
 (-2.670262555747195596e-06+8.026247588680335785e-09j), (-2.040599692512050464e-07+8.164937301416214790e-09j), (-2.030330562851894887e-07+2.626170247444873496e-08j)
 (-2.685702247847515511e-06+2.326050620268110038e-09j), (-2.091432792872947971e-07+2.380775701925263286e-09j), (-2.080168829847056305e-07+7.381752253218333907e-09j)
 (-2.687737402608395024e-06+4.098500791084773822e-10j), (-2.097937055269751633e-07+4.228084646191106742e-10j), (-2.086405007520973172e-07+1.331500822455122243e-09j)
