2.277400898884066736e-08,-2.624426249690060706e-15,8.566701009839632234e-16
-2.624426249690060706e-15,2.277400834256283681e-08,1.994441451522879271e-15
8.566701009839632234e-16,1.994441451522879271e-15,2.298335530758702681e-08
