 (3.629553395435005178e-06+5.108596975952803794e-11j), (-2.970014687213916079e-10+6.169651390033247652e-16j), (5.504744933792722781e-09+1.265880647319849569e-13j), (-2.970014687213916079e-10+6.169651390033247652e-16j), (3.808563337841942849e-06+5.077779502306251111e-11j), (-1.631945436348761175e-09-8.244251189451188620e-13j), (5.504744933792722781e-09+1.265880647319849569e-13j), (-1.631945436348761175e-09-8.244251189451188620e-13j), (7.672822698336401767e-05+4.571720153742918295e-09j)
 (3.629553394987341913e-06+5.618545759644980242e-11j), (-2.970014691961304655e-10+6.785632958612500598e-16j), (5.504744920123657457e-09+1.392243511081500957e-13j), (-2.970014691961304655e-10+6.785632958612500598e-16j), (3.808563337402090498e-06+5.584652255739982576e-11j), (-1.631945439994217893e-09-9.067207808522546093e-13j), (5.504744920123657457e-09+1.392243511081500957e-13j), (-1.631945439994217893e-09-9.067207808522546093e-13j), (7.672822689659482991e-05+5.028077365871314854e-09j)
 (3.629553394445848149e-06+6.179398574400567018e-11j), (-2.970014697703782202e-10+7.463092396057141368e-16j), (5.504744903577666235e-09+1.531220048230392827e-13j), (-2.970014697703782202e-10+7.463092396057141368e-16j), (3.808563336870045810e-06+6.142121965227566846e-11j), (-1.631945444416191444e-09-9.972313400263303028e-13j), (5.504744903577666235e-09+1.531220048230392827e-13j), (-1.631945444416191444e-09-9.972313400263303028e-13j), (7.672822679163815072e-05+5.529988962213545419e-09j)
 (3.629553393790856629e-06+6.796236747143444553e-11j), (-2.970014704649927481e-10+8.208167394088033697e-16j), (5.504744883550528418e-09+1.684069385287871668e-13j), (-2.970014704649927481e-10+8.208167394088033697e-16j), (3.808563336226484153e-06+6.755239306738021380e-11j), (-1.631945449778701198e-09-1.096776822237294588e-12j), (5.504744883550528418e-09+1.684069385287871668e-13j), (-1.631945449778701198e-09-1.096776822237294588e-12j), (7.672822666468173550e-05+6.082002261267690710e-09j)
 (3.629553392998578433e-06+7.474648832075484604e-11j), (-2.970014713052039368e-10+9.027608218986406332e-16j), (5.504744859311256227e-09+1.852176335860763039e-13j), (-2.970014713052039368e-10+9.027608218986406332e-16j), (3.808563335448031228e-06+7.429559123727948487e-11j), (-1.631945456280270296e-09-1.206259109685208222e-12j), (5.504744859311256227e-09+1.852176335860763039e-13j), (-1.631945456280270296e-09-1.206259109685208222e-12j), (7.672822651111425559e-05+6.689118502607222929e-09j)
 (3.629553392040236886e-06+8.220781242940948604e-11j), (-2.970014723215303566e-10+9.928838860446162806e-16j), (5.504744829975510043e-09+2.037063946836693230e-13j), (-2.970014723215303566e-10+9.928838860446162806e-16j), (3.808563334506413500e-06+8.171190753988176431e-11j), (-1.631945464161168028e-09-1.326670112063321444e-12j), (5.504744829975510043e-09+2.037063946836693230e-13j), (-1.631945464161168028e-09-1.326670112063321444e-12j), (7.672822632535782961e-05+7.356838157979136216e-09j)
 (3.629553390881024440e-06+9.041393939484452617e-11j), (-2.970014735508870102e-10+1.092002428175104354e-15j), (5.504744794473445893e-09+2.240407296893107094e-13j), (-2.970014735508870102e-10+1.092002428175104354e-15j), (3.808563333367430742e-06+8.986853380192799881e-11j), (-1.631945473712175470e-09-1.459100753274727207e-12j), (5.504744794473445893e-09+2.240407296893107094e-13j), (-1.631945473712175470e-09-1.459100753274727207e-12j), (7.672822610066539969e-05+8.091210765400157117e-09j)
 (3.629553389478837629e-06+9.943921672615351041e-11j), (-2.970014750379271749e-10+1.201014437970385289e-15j), (5.504744751510817287e-09+2.464048672308436005e-13j), (-2.970014750379271749e-10+1.201014437970385289e-15j), (3.808563331989713866e-06+9.883936905625729881e-11j), (-1.631945485285186835e-09-1.604750855223309616e-12j), (5.504744751510817287e-09+2.464048672308436005e-13j), (-1.631945485285186835e-09-1.604750855223309616e-12j), (7.672822582887567464e-05+8.898889737732834991e-09j)
 (3.629553387782747749e-06+1.093654134315577301e-10j), (-2.970014768366632634e-10+1.320907532318174515e-15j), (5.504744699521921045e-09+2.710014257527778481e-13j), (-2.970014768366632634e-10+1.320907532318174515e-15j), (3.808563330323223552e-06+1.087056890661139401e-10j), (-1.631945499306036977e-09-1.764940008228322749e-12j), (5.504744699521921045e-09+2.710014257527778481e-13j), (-1.631945499306036977e-09-1.764940008228322749e-12j), (7.672822550011669550e-05+9.787192642286975479e-09j)
 (3.629553385731150518e-06+1.202824608443115703e-10j), (-2.970014790124295675e-10+1.452767900570606484e-15j), (5.504744636612683964e-09+2.980532491651644683e-13j), (-2.970014790124295675e-10+1.452767900570606484e-15j), (3.808563328307430404e-06+1.195568826822721871e-10j), (-1.631945516290014544e-09-1.941119526551639611e-12j), (5.504744636612683964e-09+2.980532491651644683e-13j), (-1.631945516290014544e-09-1.941119526551639611e-12j), (7.672822510244724930e-05+1.076416749755285243e-08j)
