3.629553397570747085e-06,-2.970014664455513906e-10,5.504744999592974301e-09
-2.970014664455513906e-10,3.808563339940304345e-06,-1.631945418347677157e-09
5.504744999592974301e-09,-1.631945418347677157e-09,7.672822739732394033e-05
