 (-8.922984433699058621e-19+9.154267222179804333e-14j), (-8.919821303130067130e-19+1.284631331793068216e-13j), (-6.563003744131832393e-19+1.284647933328717401e-13j)
 (-1.562514641046261997e-18+1.220741153602288783e-13j), (-1.562183040675180777e-18+1.713083412788744910e-13j), (-1.167085442584209514e-18+1.713105551320672672e-13j)
 (-2.754345935451178261e-18+1.627884491331697438e-13j), (-2.753985021844377897e-18+2.284433445414170626e-13j), (-2.075404012150184074e-18+2.284462967649735522e-13j)
 (-4.873754341204723454e-18+2.170818857988664914e-13j), (-4.873338805279763872e-18+3.046340959012843497e-13j), (-3.690648221787899817e-18+3.046380327576253994e-13j)
 (-8.642653560913703461e-18+2.894833471784376144e-13j), (-8.642138090347544181e-18+4.062360957244613011e-13j), (-6.563003740774880070e-18+4.062413456098658896e-13j)
 (-1.534480775852373671e-17+3.860322475530413279e-13j), (-1.534411126530970340e-17+5.417245399210916482e-13j), (-1.167085441471645083e-17+5.417315407591487991e-13j)
 (-2.726310844561543680e-17+5.147822752285665572e-13j), (-2.726208538961337706e-17+7.224012837838469397e-13j), (-2.075404008577175962e-17+7.224106195552461922e-13j)
 (-4.845717490229453519e-17+6.864731959890875746e-13j), (-4.845556372619667074e-17+9.633375933424776746e-13j), (-3.690648210432243543e-17+9.633500427983373434e-13j)
 (-8.614614469142493658e-17+9.154267172574012462e-13j), (-8.614347603452340378e-17+1.284631324320829694e-12j), (-6.563003704807592165e-17+1.284647925943076975e-12j)
 (-1.531676612936858933e-16+1.220741141814591197e-12j), (-1.531630949252412966e-16+1.713083396794480802e-12j), (-1.167085430092072919e-16+1.713105535422128164e-12j)
 (-2.723506409251169161e-16+1.627884463335424426e-12j), (-2.723426756961682850e-16+2.284433409067920345e-12j), (-2.075403972586201676e-16+2.284462931415413118e-12j)
 (-4.842912728299971756e-16+2.170818791522159206e-12j), (-4.842772304463353881e-16+3.046340874300477249e-12j), (-3.690648096613422081e-16+3.046380243004537531e-12j)
 (-8.611809173347825060e-16+2.894833314030727601e-12j), (-8.611560236208965042e-16+4.062360757766185613e-12j), (-6.563003344875793002e-16+4.062413256811680188e-12j)
 (-1.531395962081963410e-15+3.860322101194440176e-12j), (-1.531351712220748774e-15+5.417244927536002536e-12j), (-1.167085316271178404e-15+5.417314936197643394e-12j)
 (-2.723225424914106767e-15+5.147821864162895196e-12j), (-2.723146675115475324e-15+7.224011720670509429e-12j), (-2.075403612652593211e-15+7.224105078823247357e-12j)
 (-4.842630748117409705e-15+6.864729853051397676e-12j), (-4.842490542165690831e-15+9.633373285575427845e-12j), (-3.690646958403451119e-15+9.633497780849106016e-12j)
 (-8.611524118195369453e-15+9.154262175104447158e-12j), (-8.611274485531857105e-15+1.284630696562019785e-11j), (-6.562999745541255213e-15+1.284647298303955739e-11j)
 (-1.531366493896283046e-14+1.220739956485258084e-11j), (-1.531322052854538060e-14+1.713081908305984289e-11j), (-1.167084178062405742e-14+1.713104047136717820e-11j)
 (-2.723192925455085580e-14+1.627881652046742053e-11j), (-2.723113822834581834e-14+2.284429879501306907e-11j), (-2.075400013324283124e-14+2.284459402194778472e-11j)
 (-4.842588680371199827e-14+2.170812124147796660e-11j), (-4.842447907452808063e-14+3.046332504641863347e-11j), (-3.690635576348716635e-14+3.046371873933172911e-11j)
 (-8.611451816601218590e-14+2.894817501871757607e-11j), (-8.611201334967077106e-14+4.062340910584861077e-11j), (-6.562963752438146845e-14+4.062393410616215033e-11j)
 (-1.531349706259810214e-13+3.860284602412694173e-11j), (-1.531305143633570783e-13+5.417197863217326461e-11j), (-1.167072796107545213e-13+5.417267873501479828e-11j)
 (-2.723145919317782579e-13+5.147732937005224499e-11j), (-2.723066648606649410e-13+7.223900115411629722e-11j), (-2.075364020779613650e-13+7.223993476147825247e-11j)
 (-4.842446123519533521e-13+6.864518969173801874e-11j), (-4.842305126990715769e-13+9.633108633315893267e-11j), (-3.690521759932550647e-13+9.633233132475735103e-11j)
 (-8.611007123175158421e-13+9.153762091007532602e-11j), (-8.610756361727195482e-13+1.284567939585892050e-10j), (-6.562603844587953473e-13+1.284584541851776030e-10j)
 (-1.531209700954835345e-12+1.220621371352874594e-10j), (-1.531165107848631577e-12+1.712933095733778978e-10j), (-1.166958989581702731e-12+1.712955235100642774e-10j)
 (-2.722703841605765794e-12+1.627600463044944920e-10j), (-2.722624551356460858e-12+2.284077020560083421e-10j), (-2.075004168529927272e-12+2.284106543269573985e-10j)
 (-4.841049016841558108e-12+2.170145417586203546e-10j), (-4.840908056877050673e-12+3.045495874235178163e-10j), (-3.689384007247345021e-12+3.045535241333450202e-10j)
 (-8.606591098935474908e-12+2.893236921744103352e-10j), (-8.606340571494014147e-12+4.060357491941257668e-10j), (-6.559007079085948166e-12+4.060409982810372969e-10j)
 (-1.529814074863030130e-11+3.856538302500529332e-10j), (-1.529769568192310759e-11+5.412496725705005068e-10j), (-1.165822224238207819e-11+5.412566707246702944e-10j)
 (-2.718294923577677939e-11+5.138856893257779060e-10j), (-2.718215914849385363e-11+7.212761591115334427e-10j), (-2.071412948480984387e-11+7.212854871365269198e-10j)
 (-4.827131377563495642e-11+6.843503606297283304e-10j), (-4.826991297690630634e-11+9.606735514289539364e-10j), (-3.678047470847175823e-11+9.606859801364816983e-10j)
 (-8.562716901127803248e-11+9.104065759804229622e-10j), (-8.562469088173805014e-11+1.278330878423460197e-09j), (-6.523269193039725605e-11+1.278347426938763747e-09j)
 (-1.516016325901082810e-10+1.208894676852385773e-09j), (-1.515972652764063727e-10+1.698213758213570778e-09j), (-1.154583048476134967e-10+1.698235765351270079e-09j)
 (-2.675086380886152300e-10+1.600033998771925826e-09j), (-2.675009923313812304e-10+2.249467375071284853e-09j), (-2.036216027057499794e-10+2.249496581567478933e-09j)
 (-4.692815839208906600e-10+2.105770395200667875e-09j), (-4.692683515543621874e-10+2.964638168170936292e-09j), (-3.568634176712544280e-10+2.964676804221243655e-09j)
 (-8.150452828803515201e-10+2.744600401389709686e-09j), (-8.150228266399865993e-10+3.873515930128180264e-09j), (-6.187442376879848406e-10+3.873566809730786988e-09j)
 (-1.392139250128262296e-09+3.519809895955812280e-09j), (-1.392102365258304382e-09+4.988597061601924233e-09j), (-1.053688017050108269e-09+4.988663740321256818e-09j)
 (-2.315391325380862712e-09+4.398954742368435658e-09j), (-2.315333820747712300e-09+6.278785296322021372e-09j), (-1.743418169539273095e-09+6.278872499784959740e-09j)
 (-3.701174803648566947e-09+5.290703273267175059e-09j), (-3.701091867334002203e-09+7.636917527089835181e-09j), (-2.762781954552552333e-09+7.637032104399068394e-09j)
 (-5.606776989120747107e-09+6.043858818881260937e-09j), (-5.606669339927026119e-09+8.868025521923304040e-09j), (-4.128820177252998732e-09+8.868177366778756393e-09j)
 (-7.960693847486510924e-09+6.499727918566174318e-09j), (-7.960570892917558643e-09+9.736636658121532804e-09j), (-5.752559167624890727e-09+9.736838222147063896e-09j)
 (-1.054799567657737495e-08+6.579214791309295912e-09j), (-1.054787486004654052e-08+1.006938973174503050e-08j), (-7.454460788668970364e-09+1.006965573203906716e-08j)
 (-1.308423571106600793e-08+6.323887340234787676e-09j), (-1.308413962184542612e-08+9.844096987551551989e-09j), (-9.050557583806658084e-09+9.844446842195170093e-09j)
 (-1.533616967203174167e-08+5.854214054242665858e-09j), (-1.533610637854973763e-08+9.196569845435579919e-09j), (-1.043127767138643965e-08+9.197029647453635249e-09j)
 (-1.720619334812104264e-08+5.296321969604495641e-09j), (-1.720608228850502848e-08+8.336020265998531663e-09j), (-1.157650339616127702e-08+8.336631968753122290e-09j)
