 (-3.338247193729555385e-13+4.560619977800678129e-11j), (-5.072547553921442752e-16+4.560620195235936912e-11j), (-5.072535307582051436e-16+5.283620254106555601e-09j)
 (-1.549476806589460576e-11+3.107113798798256504e-10j), (-2.354062647552633897e-14+3.107113945612146670e-10j), (-2.354058533843505008e-14+3.599687919805862286e-08j)
 (-7.191973226578686323e-10+2.116851380033643225e-09j), (-1.092631200113140220e-12+2.116851479854863057e-09j), (-1.092629396050700904e-12+2.452418112163216228e-07j)
 (-3.336904235666363664e-08+1.442175372043440774e-08j), (-5.071454340925704049e-11+1.442175440039737541e-08j), (-5.071446037216327354e-11+1.670158097346790165e-06j)
 (-1.521063016268914139e-06+9.819522376780020334e-08j), (-2.352416330723036524e-09+9.819522843941056385e-08j), (-2.352412484691952514e-09+1.117535062868300483e-05j)
 (-3.852548828625330344e-05+6.509023942459057222e-07j), (-1.059686210108658072e-07+6.509024381977646584e-07j), (-1.059684490573617202e-07+4.169363817086387306e-05j)
 (-8.175213991463052630e-05+2.107674712720364166e-06j), (-2.123796013194646625e-06+2.107677622457699005e-06j), (-2.123792853115593012e-06+1.470954646261983386e-05j)
 (-8.768074117917351064e-05+1.201297355154188879e-06j), (-4.593411423588300350e-06+1.201416257678828346e-06j), (-4.593379379892539566e-06+4.547677848472182538e-06j)
 (-9.023143502273357200e-05+4.682497343301756816e-07j), (-5.395502340455864521e-06+4.683748374890788102e-07j), (-5.395428468933988054e-06+1.604331632820315210e-06j)
 (-9.152326915072163242e-05+1.488952810388344997e-07j), (-5.744955465108744387e-06+1.491514375266664588e-07j), (-5.744484001379690672e-06+4.720394661402880903e-07j)
 (-9.202952154145800645e-05+3.756546098886331397e-08j), (-5.909802177246486907e-06+3.770642167267349691e-08j), (-5.909703102257517459e-06+1.064046179940757022e-07j)
 (-9.208092875097749117e-05+6.490950769024761217e-09j), (-5.931789448891545749e-06+6.533574872644961906e-09j), (-5.931514224592602689e-06+1.764025082101990511e-08j)
 (-9.208246554279637388e-05+9.580956609293844974e-10j), (-5.932484514202297618e-06+9.645202417357871565e-10j), (-5.932197137167848709e-06+2.600282126081989769e-09j)
