 (1.554456930266641455e-04+1.143496046405631253e-08j), (1.768891594563189339e-09+9.346069033708190970e-18j), (5.233541604398280514e-15+1.984102154368028284e-27j)
 (1.554456927676664611e-04+1.257641846182632675e-08j), (1.768891587779933603e-09+1.130507891881316842e-17j), (5.233541572868666602e-15+2.639556386677317271e-27j)
 (1.554456924543806597e-04+1.383181881452114029e-08j), (1.768891579574839801e-09+1.367471278153384538e-17j), (5.233541534730118021e-15+3.511541953400579389e-27j)
 (1.554456920754276059e-04+1.521253544646384287e-08j), (1.768891569649885718e-09+1.654104064705060098e-17j), (5.233541488597383189e-15+4.671590647845626575e-27j)
 (1.554456916170428380e-04+1.673107764609763832e-08j), (1.768891557644582527e-09+2.000817349169482097e-17j), (5.233541432794870267e-15+6.214865008043823523e-27j)
 (1.554456910625772663e-04+1.840120339964794775e-08j), (1.768891543122880934e-09+2.420204476520960847e-17j), (5.233541365295743154e-15+8.267964802589872385e-27j)
 (1.554456903918913745e-04+2.023804403781900178e-08j), (1.768891525557326120e-09+2.927498454809452989e-17j), (5.233541283648326286e-15+1.099931241055966108e-26j)
 (1.554456895806245493e-04+2.225824132476944932e-08j), (1.768891504309908923e-09+3.541125248572122450e-17j), (5.233541184887062750e-15+1.463296903939956527e-26j)
 (1.554456885993097748e-04+2.448009823131861942e-08j), (1.768891478608879963e-09+4.283373046508369909e-17j), (5.233541065424747998e-15+1.946701516587061627e-26j)
 (1.554456874123039860e-04+2.692374475829069292e-08j), (1.768891447520733453e-09+5.181201812347013793e-17j), (5.233540920922306263e-15+2.589800300061439482e-26j)
 (1.554456859764925824e-04+2.961132031222541590e-08j), (1.768891409916288240e-09+6.267222523086629158e-17j), (5.233540746131139076e-15+3.445348688058843327e-26j)
 (1.554456842397240572e-04+3.256717428560537389e-08j), (1.768891364429679503e-09+7.580881662005840699e-17j), (5.233540534702506492e-15+4.583530014560459447e-26j)
 (1.554456821389154351e-04+3.581808665862458758e-08j), (1.768891309408744867e-09+9.169893988853016721e-17j), (5.233540278956914653e-15+6.097712861343956944e-26j)
 (1.554456795977605130e-04+3.939351062084260364e-08j), (1.768891242855008530e-09+1.109197562717567890e-16j), (5.233539969605163525e-15+8.112110354704217150e-26j)
 (1.554456765239601028e-04+4.332583941046595770e-08j), (1.768891162351121591e-09+1.341694041631974810e-16j), (5.233539595411054427e-15+1.079196972101247753e-25j)
 (1.554456728058671035e-04+4.765069978827486165e-08j), (1.768891064973017955e-09+1.622923566931588740e-16j), (5.233539142783107186e-15+1.435712797158819677e-25j)
 (1.554456683084330486e-04+5.240727480434328944e-08j), (1.768890947183740946e-09+1.963100943677266647e-16j), (5.233538595281038496e-15+1.910004571461842028e-25j)
 (1.554456628683021182e-04+5.763865878085205385e-08j), (1.768890804704958993e-09+2.374582068050200450e-16j), (5.233537933018550829e-15+2.540979843548656246e-25j)
 (1.554456562878775178e-04+6.339224772585422886e-08j), (1.768890632361569416e-09+2.872312710977628646e-16j), (5.233537131941037185e-15+3.380399327852638563e-25j)
 (1.554456483281454961e-04+6.972016871343175627e-08j), (1.768890423893742515e-09+3.474371367558291537e-16j), (5.233536162951927900e-15+4.497122948754596577e-25j)
 (1.554456386999926746e-04+7.667975211815057053e-08j), (1.768890171729542236e-09+4.202625887924190494e-16j), (5.233534990855824500e-15+5.982758554425474819e-25j)
 (1.554456270537058209e-04+8.433405097923362976e-08j), (1.768889866709912812e-09+5.083527737126004600e-16j), (5.233533573080186106e-15+7.959176662077058709e-25j)
 (1.554456129662695524e-04+9.275241219586287737e-08j), (1.768889497756024357e-09+6.149072729392125726e-16j), (5.233531858129147066e-15+1.058850766021702738e-24j)
 (1.554455959260014029e-04+1.020111047232803148e-07j), (1.768889051466854049e-09+7.437963127032686000e-16j), (5.233529783713011006e-15+1.408644151716136223e-24j)
 (1.554455753139675133e-04+1.121940104540203686e-07j), (1.768888511632478017e-09+8.997013305652665283e-16j), (5.233527274486017048e-15+1.873992092762920975e-24j)
 (1.554455503815015366e-04+1.233933840341718917e-07j), (1.768887858645320996e-09+1.088285003037552986e-15j), (5.233524239309800268e-15+2.493067918451882434e-24j)
 (1.554455202230129287e-04+1.357106884859911852e-07j), (1.768887068788010475e-09+1.316396908311411695e-15j), (5.233520567943294259e-15+3.316655343992618247e-24j)
 (1.554454837430953448e-04+1.492575141908229269e-07j), (1.768886113371994033e-09+1.592322291620991412e-15j), (5.233516127039030902e-15+4.412314172335862875e-24j)
 (1.554454396167405123e-04+1.641565895359878081e-07j), (1.768884957695602784e-09+1.926082965165009378e-15j), (5.233510755300233339e-15+5.869922039737181139e-24j)
 (1.554453862412138033e-04+1.805428923523932440e-07j), (1.768883559783767061e-09+2.329801266403213828e-15j), (5.233504257623098554e-15+7.809046719061730673e-24j)
 (1.554453216778446667e-04+1.985648721729789944e-07j), (1.768881868863624706e-09+2.818140286410968077e-15j), (5.233496398011549278e-15+1.038875360452086935e-23j)
 (1.554452435816144461e-04+2.183857943330862582e-07j), (1.768879823520651728e-09+3.408836346538386304e-15j), (5.233486891007221090e-15+1.382065267579697433e-23j)
 (1.554451491159897789e-04+2.401852180203718303e-07j), (1.768877349468443998e-09+4.123343046822583356e-15j), (5.233475391323874294e-15+1.838625483716604263e-23j)
 (1.554450348499056625e-04+2.641606215723608424e-07j), (1.768874356851164632e-09+4.987610254147732582e-15j), (5.233461481309963659e-15+2.446006080211644934e-23j)
 (1.554448966331607555e-04+2.905291896230742773e-07j), (1.768870736980803277e-09+6.033026287776732817e-15j), (5.233444655784623980e-15+3.254027557169544488e-23j)
 (1.554447294456993707e-04+3.195297781256395420e-07j), (1.768866358390878762e-09+7.297557470482695173e-15j), (5.233424303697240946e-15+4.328966649300859468e-23j)
 (1.554445272153119866e-04+3.514250748349649403e-07j), (1.768861062063467796e-09+8.827126357271006880e-15j), (5.233399685945648053e-15+5.758991400706820371e-23j)
 (1.554442825971359026e-04+3.865039745331012978e-07j), (1.768854655656502959e-09+1.067727858642630004e-14j), (5.233369908549163404e-15+7.661390945449983132e-23j)
 (1.554439867069587152e-04+4.250841901292627840e-07j), (1.768846906522139623e-09+1.291519872754885607e-14j), (5.233333890204786191e-15+1.019219240049935938e-22j)
 (1.554436287986464343e-04+4.675151227755154478e-07j), (1.768837533263278205e-09+1.562214809937244103e-14j), (5.233290323052235594e-15+1.355895268862936654e-22j)
 (1.554431958739992939e-04+5.141810163155898073e-07j), (1.768826195522534220e-09+1.889641274262916535e-14j), (5.233237625228453573e-15+1.803777289645377258e-22j)
