 (4.416879659652361082e-06+2.831165546735942998e-11j), (4.492792551233583074e-06+2.861598564610109533e-11j), (1.289533746189620687e-05+1.212989320618643093e-10j)
 (4.416879659536514080e-06+3.775417346022033592e-11j), (4.492792551119258190e-06+3.816000467787030142e-11j), (1.289533746093534964e-05+1.617547255257796149e-10j)
 (4.416879659329800771e-06+5.034597863456310001e-11j), (4.492792550915175766e-06+5.088716489566134058e-11j), (1.289533745922668090e-05+2.157033931472160247e-10j)
 (4.416879658962543379e-06+6.713742478387760367e-11j), (4.492792550552635500e-06+6.785911072346600814e-11j), (1.289533745618818906e-05+2.876450976137388468e-10j)
 (4.416879658310245847e-06+8.952918130113413161e-11j), (4.492792549908794745e-06+9.049156799157434107e-11j), (1.289533745078489982e-05+3.835809022826513366e-10j)
 (4.416879657151156645e-06+1.193890709800166098e-10j), (4.492792548764849645e-06+1.206724376679573788e-10j), (1.289533744117634611e-05+5.115133536740722630e-10j)
 (4.416879655090821845e-06+1.592078756805200746e-10j), (4.492792546731541973e-06+1.609192763467146608e-10j), (1.289533742408965021e-05+6.821140188883974224e-10j)
 (4.416879651427697422e-06+2.123071064936221613e-10j), (4.492792543116557820e-06+2.145892998372089059e-10j), (1.289533739370473186e-05+9.096136609035602922e-10j)
 (4.416879644914264779e-06+2.831160696788226931e-10j), (4.492792536688799172e-06+2.861594274290177765e-10j), (1.289533733967185980e-05+1.212989306043070484e-09j)
 (4.416879633332080254e-06+3.775413399728178568e-10j), (4.492792525259019591e-06+3.815997268682780112e-10j), (1.289533724358631929e-05+1.617547223010256335e-09j)
 (4.416879612736152269e-06+5.034594610307460494e-10j), (4.492792504934147231e-06+5.088714111039123316e-10j), (1.289533707271938744e-05+2.157033857280088879e-09j)
 (4.416879576111214195e-06+6.713739717013551473e-10j), (4.492792468791244596e-06+6.785909272960729681e-10j), (1.289533676887025307e-05+2.876450802426610608e-09j)
 (4.416879510982180030e-06+8.952915638753264231e-10j), (4.492792404519438267e-06+9.049155329607640200e-10j), (1.289533622854163917e-05+3.835808613037253792e-09j)
 (4.416879395164896898e-06+1.193890455920610828e-09j), (4.492792290226532378e-06+1.206724228879311273e-09j), (1.289533526768652374e-05+5.115132566982631622e-09j)
 (4.416879189209768356e-06+1.592078439346980845e-09j), (4.492792086982191330e-06+1.609192554028976826e-09j), (1.289533355901807430e-05+6.821137890990498936e-09j)
 (4.416878822964433888e-06+2.123070557101551072e-09j), (4.492791725557400138e-06+2.145892597902319930e-09j), (1.289533052052947837e-05+9.096131161215110430e-09j)
 (4.416878171678522226e-06+2.831159707620186616e-09j), (4.492791082843729564e-06+2.861593387106755322e-09j), (1.289532511725192154e-05+1.212988014221271403e-08j)
 (4.416877013511264382e-06+3.775411246645624086e-09j), (4.492789939920291585e-06+3.815995202015369496e-09j), (1.289531550872784180e-05+1.617544159547296564e-08j)
 (4.416874953968590750e-06+5.034589680241432001e-09j), (4.492787907485335337e-06+5.088709228385187501e-09j), (1.289529842212883160e-05+2.157026592366661437e-08j)
 (4.416871291532217220e-06+6.713728188993298177e-09j), (4.492784293253944801e-06+6.785897698303911646e-09j), (1.289526803751291657e-05+2.876433573921586008e-08j)
 (4.416864778714092755e-06+8.952888455030456718e-09j), (4.492777866157469740e-06+9.049127875037637857e-09j), (1.289521400559118971e-05+3.835767756543480382e-08j)
 (4.416853197155409752e-06+1.193884024297883117e-08j), (4.492766437035028738e-06+1.206717716909916940e-08j), (1.289511792305003033e-05+5.115035679030772559e-08j)
 (4.416832602068459004e-06+1.592063201748774553e-08j), (4.492746113019976506e-06+1.609177109702295473e-08j), (1.289494706559647714e-05+6.820908131934542515e-08j)
 (4.416795978752611034e-06+2.123034437105564619e-08j), (4.492709971738458624e-06+2.145855971407976948e-08j), (1.289464324643083709e-05+9.095586322649626929e-08j)
 (4.416730853850026787e-06+2.831074068437756876e-08j), (4.492645704005035365e-06+2.861506530489837609e-08j), (1.289410301256863466e-05+1.212858817437287660e-07j)
 (4.416615048584527003e-06+3.775208183264387796e-08j), (4.492531422954775146e-06+3.815789235252353405e-08j), (1.289314245704168039e-05+1.617237810014201557e-07j)
 (4.416409130290715742e-06+5.034108179020387557e-08j), (4.492328214917478374e-06+5.088220825856520344e-08j), (1.289143473577894361e-05+2.156300232997201301e-07j)
 (4.416043000052324474e-06+6.712586487367795482e-08j), (4.491966903564720516e-06+6.784739615602445405e-08j), (1.288839924140899010e-05+2.874711580528882454e-07j)
