 (-9.439728582762853104e-14+1.683291283995235791e-11j), (-3.588639971274414927e-15+1.683293404951242283e-11j), (-3.539867617041015981e-15+7.344738756917547502e-10j)
 (-1.678647475602870453e-13+2.244705000225601290e-11j), (-3.907661963023302832e-15+2.244707828525076296e-11j), (-3.858887568953600779e-15+9.794366419167563623e-10j)
 (-2.985104173310055832e-13+2.993362222227572580e-11j), (-4.474807033425079015e-15+2.993365993797834008e-11j), (-4.426030158829634748e-15+1.306099723367783003e-09j)
 (-5.308349069175745138e-13+3.991712669988928875e-11j), (-5.483134509234765867e-15+3.991717699440882941e-11j), (-5.434354664286300569e-15+1.741711902336341615e-09j)
 (-9.439727158344783587e-13+5.323034380745487936e-11j), (-7.275939883655021814e-15+5.323041087617053697e-11j), (-7.227156613264396650e-15+2.322609981300086407e-09j)
 (-1.678647025166293010e-12+7.098380395276532009e-11j), (-1.046367487620343157e-14+7.098389339028722133e-11j), (-1.041488794646434937e-14+3.097249787575495498e-09j)
 (-2.985102748910315403e-12+9.465842307624745402e-11j), (-1.613186198186238921e-14+9.465854234309430165e-11j), (-1.608307176537949981e-14+4.130248021469838479e-09j)
 (-5.308344564839730633e-12+1.262290339452415591e-10j), (-2.621082197121034123e-14+1.262291929901673099e-10j), (-2.616203021098278303e-14+5.507772001546772855e-09j)
 (-9.439712914413729641e-12+1.683291174821809784e-10j), (-4.413314904971083815e-14+1.683293295720541968e-10j), (-4.408436033529180740e-14+7.344726659539646009e-09j)
 (-1.678642520850267237e-11+2.244704748091341976e-10j), (-7.600288021445051510e-14+2.244707576356042051e-10j), (-7.595410478823499166e-14+9.794337731820954916e-09j)
 (-2.985088505057950890e-11+2.993361629384769027e-10j), (-1.326745970864971248e-13+2.993365400937355027e-10j), (-1.326258561158231079e-13+1.306092920545257530e-08j)
 (-5.308299522049583876e-11+3.991711267898688412e-10j), (-2.334506359433241850e-13+3.991716297346042707e-10j), (-2.334019713133399438e-13+1.741695770375291957e-08j)
 (-9.439570477805349652e-11+5.323031058601001153e-10j), (-4.126557310826200638e-13+5.323037765477975900e-10j), (-4.126072233058375836e-13+2.322571726686451434e-08j)
 (-1.678597479098625543e-10+7.098372519106682597e-10j), (-7.313284957613076467e-13+7.098381462871709012e-10j), (-7.312802958210428140e-13+3.097159072806246746e-08j)
 (-2.984946074198823057e-10+9.465823631362000991e-10j), (-1.298011941410413494e-12+9.465835558063601339e-10j), (-1.297964324083222083e-12+4.130032907930158850e-08j)
 (-5.307849136647496248e-10+1.262285910636436455e-09j), (-2.305724232438091280e-12+1.262287501087090708e-09j), (-2.305677672727747577e-12+5.507261908286594844e-08j)
 (-9.438146349282021082e-10+1.683280672373528271e-09j), (-4.097701182724502628e-12+1.683282793271672433e-09j), (-4.097656409400182336e-12+7.343517127589298453e-08j)
 (-1.678147194818487473e-09+2.244679842714775191e-09j), (-7.284299074652588022e-12+2.244682670972516505e-09j), (-7.284256808283694902e-12+9.791469857873359690e-08j)
 (-2.983522513866225087e-09+2.993302569427428129e-09j), (-1.295086268903394217e-11+2.993306340955456585e-09j), (-1.295082168917077812e-11+1.305412999887341512e-07j)
 (-5.303349486591673729e-09+3.991571216027120749e-09j), (-2.302731568225773035e-11+3.991576245404186199e-09j), (-2.302726566097220529e-11+1.740084096194670178e-07j)
 (-9.423928681000818705e-09+5.322698951646433433e-09j), (-4.094520757939851512e-11+5.322705658337862676e-09j), (-4.094512156228531352e-11+2.318752674430816567e-07j)
 (-1.673657612558259046e-08+7.097585009574702601e-09j), (-7.280554207046019164e-11+7.097593952868574384e-09j), (-7.280537623253968742e-11+3.088114580150106600e-07j)
 (-2.969361286325492833e-08+9.463956330124843112e-09j), (-1.294536784922216234e-10+9.463968255655740116e-09j), (-1.294533616914293117e-10+4.108635067453356044e-07j)
 (-5.258769326094158097e-08+1.261843180418350853e-08j), (-2.301632843321003681e-10+1.261844770581568322e-08j), (-2.301626934260857809e-10+5.456729264208329292e-07j)
 (-9.284074455098621216e-08+1.682231119629375105e-08j), (-4.091691083706341155e-10+1.682233239825720665e-08j), (-4.091680265352106509e-10+7.224559379623122294e-07j)
 (-1.630049394744480220e-07+2.242192339746695387e-08j), (-7.272262689289963320e-10+2.242195166290431121e-08j), (-7.272243143931207328e-10+9.512989339154066602e-07j)
 (-2.834812089418506451e-07+2.987409584738304371e-08j), (-1.291983798743620897e-09+2.987413352049440014e-08j), (-1.291980302935394552e-09+1.240845861055796460e-06j)
 (-4.851015674007196301e-07+3.977621215062678346e-08j), (-2.293642614416221541e-09+3.977626233887820433e-08j), (-2.293636416953735060e-09+1.592808730556174253e-06j)
 (-8.084444642257591606e-07+5.289720991263078941e-08j), (-4.066579022620897380e-09+5.289727670746325459e-08j), (-4.066568136579194511e-09+1.991705614751931221e-06j)
 (-1.293169858792287613e-06+7.019811348252574250e-08j), (-7.193402229506147328e-09+7.019820218132639032e-08j), (-7.193383321464187991e-09+2.391461882626150365e-06j)
 (-1.951043831857268817e-06+9.281309185029783366e-08j), (-1.267319149636213433e-08+9.281320900652042236e-08j), (-1.267315914129116524e-08+2.710451968982346427e-06j)
 (-2.733098154037775561e-06+1.219262682443789005e-07j), (-2.217109803357780740e-08+1.219264208974801824e-07j), (-2.217104376330782101e-08+2.856168762642188876e-06j)
 (-3.529136284505460269e-06+1.584201528145398177e-07j), (-3.832379521900201337e-08+1.584203447997177552e-07j), (-3.832370639769142358e-08+2.780832259099159542e-06j)
 (-4.222122157315121244e-06+2.021180101674080089e-07j), (-6.493281710707456088e-08+2.021182302594634212e-07j), (-6.493267528475371191e-08+2.518682416775203575e-06j)
 (-4.749997809112379504e-06+2.505473903849310908e-07j), (-1.065757987074889636e-07+2.505475881555517400e-07j), (-1.065755754764056024e-07+2.159807853543032884e-06j)
 (-5.116567106951108058e-06+2.977568394916941645e-07j), (-1.668967157345563031e-07+2.977569728225534982e-07j), (-1.668963408196047799e-07+1.792625501160688996e-06j)
 (-5.361617099679767580e-06+3.348433392444250566e-07j), (-2.455054092814233633e-07+3.348436728196463390e-07j), (-2.455046018653593874e-07+1.470942536703491676e-06j)
 (-5.530569173146994014e-06+3.537107221019933356e-07j), (-3.358003338205828276e-07+3.537111450396768032e-07j), (-3.357986111859244399e-07+1.213664734376975504e-06j)
 (-5.659324892961928996e-06+3.518784264129681138e-07j), (-4.271577449906059221e-07+3.518790164846898571e-07j), (-4.271552900378126448e-07+1.016996500105160382e-06j)
 (-5.769731449019112503e-06+3.333519777441449954e-07j), (-5.103529090720597181e-07+3.333523743661099137e-07j), (-5.103509058513806759e-07+8.663295926952627003e-07j)
 (-5.870471581951723773e-06+3.051727493934047618e-07j), (-5.809080781392089065e-07+3.051752623673964137e-07j), (-5.809061081137601729e-07+7.457900056614624030e-07j)
 (-5.962176413547660323e-06+2.737763622787017310e-07j), (-6.387698294589466543e-07+2.737810574029231207e-07j), (-6.387630175794585438e-07+6.445050662865774918e-07j)
 (-6.043812025873818194e-06+2.430885232033212896e-07j), (-6.863317920558501969e-07+2.430909529752632012e-07j), (-6.863191134594593431e-07+5.572302145321190705e-07j)
 (-6.115506293800244541e-06+2.143898143097343687e-07j), (-7.261557570225931740e-07+2.144089643958440391e-07j), (-7.261457668656380467e-07+4.812620802799916483e-07j)
 (-6.177943048813436288e-06+1.878034161057483622e-07j), (-7.596732621847358740e-07+1.878362415576937081e-07j), (-7.596491596223393753e-07+4.145716275322485694e-07j)
 (-6.231876876641393649e-06+1.636900127973404583e-07j), (-7.876425151830816668e-07+1.637310415313128928e-07j), (-7.875938286399449751e-07+3.558161769294684878e-07j)
 (-6.278370804352421050e-06+1.425438325025911634e-07j), (-8.111825094101206848e-07+1.426046498976699758e-07j), (-8.111245073534827479e-07+3.041844634791641076e-07j)
 (-6.318781224447217342e-06+1.241665412514447003e-07j), (-8.317167246296383550e-07+1.242505736895459956e-07j), (-8.316548290125300060e-07+2.591016923478303549e-07j)
 (-6.354740864330494802e-06+1.076518197991395027e-07j), (-8.500886526664169797e-07+1.077499237796373884e-07j), (-8.500048927434418491e-07+2.201565676200383562e-07j)
 (-6.387961742578512492e-06+9.229021817303769849e-08j), (-8.662675917077105697e-07+9.239782115022681590e-08j), (-8.661543605398255294e-07+1.867157255399301119e-07j)
 (-6.419431492278545299e-06+7.818100613930568449e-08j), (-8.800967424980835234e-07+7.830315565503218032e-08j), (-8.799544117653552026e-07+1.576900061030002914e-07j)
 (-6.449003393827814117e-06+6.585663031664435455e-08j), (-8.920270849119328082e-07+6.598844126096551074e-08j), (-8.918436008802057818e-07+1.320953445584916202e-07j)
