 (-9.908594189227963648e-08+1.000388479381092208e-06j), (-4.613090009631434875e-08+1.244970988498848137e-06j), (-3.600767816929261437e-08+2.069366606069754676e-06j)
 (-1.404814399283856530e-06+3.762558037500561654e-06j), (-6.629636923066743675e-07+4.677068940227184465e-06j), (-5.181852441159851902e-07+7.675500619446357832e-06j)
 (-1.379989667835042073e-05+1.142235685198037581e-05j), (-7.464066951878179517e-06+1.403283152143694028e-05j), (-5.918773048148829239e-06+2.030585009552925136e-05j)
 (-3.736970279746170044e-05+1.285789465186092803e-05j), (-2.633620011410606180e-05+1.549712504301847181e-05j), (-2.146592085492245468e-05+1.830966427461385495e-05j)
 (-4.941791690964826924e-05+7.866136741074471279e-06j), (-3.711888255430342127e-05+9.384700351228904953e-06j), (-3.050744697173654062e-05+1.085856536106732019e-05j)
 (-5.549157890810275110e-05+4.362597186082380007e-06j), (-4.245791127304238745e-05+5.179927999908057201e-06j), (-3.501528161708960900e-05+5.941920605191422580e-06j)
 (-5.859876094230203881e-05+2.399154313909471996e-06j), (-4.519293860382283504e-05+2.832245514389819702e-06j), (-3.732940199859989609e-05+3.228454301505490435e-06j)
 (-6.060566955777657951e-05+1.347488855654029430e-06j), (-4.693503134823060152e-05+1.581856747526414417e-06j), (-3.881689777711174908e-05+1.793805462866047774e-06j)
 (-6.169031751525332096e-05+5.337265598650850859e-07j), (-4.788580446853752071e-05+6.313425682543514329e-07j), (-3.961092433060074333e-05+6.982874376580923039e-07j)
 (-6.186447682094041380e-05+1.493624230267249584e-07j), (-4.804928560375194547e-05+1.769358173806593212e-07j), (-3.974423721875695084e-05+1.938042216794494511e-07j)
 (-6.187796193879709452e-05+3.920271853171177037e-08j), (-4.806219371576798331e-05+4.644365500322898361e-08j), (-3.975474055344706899e-05+5.082741989482973964e-08j)
 (-6.187888995724722568e-05+1.023646990532231900e-08j), (-4.806308369891214413e-05+1.212724763995486624e-08j), (-3.975546464324638548e-05+1.327110710145060803e-08j)
 (-6.187895322725463654e-05+2.671981700767268990e-09j), (-4.806314437563351580e-05+3.165551858171754353e-09j), (-3.975551403274194413e-05+3.464118523153341381e-09j)
