 (8.259466360401031792e-07+6.937350258353239253e-12j), (8.259472093317570186e-07+1.071552604113212161e-11j), (9.380730378933963416e-07+1.071566999775567413e-11j)
 (8.259466360235180623e-07+9.251105136934759950e-12j), (8.259472093151779368e-07+1.428936578964772692e-11j), (9.380730378817244393e-07+1.428955788612884993e-11j)
 (8.259466359930107943e-07+1.233654685641980182e-11j), (8.259472092847901004e-07+1.905516190641541780e-11j), (9.380730378609684263e-07+1.905541816575076261e-11j)
 (8.259466359374978431e-07+1.645104951704301000e-11j), (8.259472092296204094e-07+2.541045602539588355e-11j), (9.380730378240583304e-07+2.541079779896722085e-11j)
 (8.259466358374197357e-07+2.193782699746957688e-11j), (8.259472091302588918e-07+3.388537842348935722e-11j), (9.380730377584219590e-07+3.388583412808859908e-11j)
 (8.259466356585865166e-07+2.925456236049407959e-11j), (8.259472089526595880e-07+4.518686887457519495e-11j), (9.380730376417018777e-07+4.518747625140189331e-11j)
 (8.259466353418455340e-07+3.901158577896027396e-11j), (8.259472086376539641e-07+6.025764613881726171e-11j), (9.380730374341413244e-07+6.025845515021169576e-11j)
 (8.259466347853992036e-07+5.202278561781747423e-11j), (8.259472080830278017e-07+8.035484544262647613e-11j), (9.380730370650406825e-07+8.035592198521624592e-11j)
 (8.259466338128335384e-07+6.937349945218524728e-11j), (8.259472071115476091e-07+1.071548841615590250e-10j), (9.380730364086766517e-07+1.071563150446203262e-10j)
 (8.259466321130843704e-07+9.251104819272880117e-11j), (8.259472054114791098e-07+1.428933030697627948e-10j), (9.380730352414776382e-07+1.428952031987842665e-10j)
 (8.259466291298592118e-07+1.233654652767834433e-10j), (8.259472024266608939e-07+1.905512465141248419e-10j), (9.380730331658722112e-07+1.905537693081080552e-10j)
 (8.259466238659827020e-07+1.645104916194333373e-10j), (8.259471971607007889e-07+2.541041355565122229e-10j), (9.380730294748654748e-07+2.541074869617802414e-10j)
 (8.259466145409909505e-07+2.193782658010167051e-10j), (8.259471878338453532e-07+3.388532783502569289e-10j), (9.380730229112244249e-07+3.388577346863705396e-10j)
 (8.259465979856676220e-07+2.925456179618187688e-10j), (8.259471712771849831e-07+4.518680808825550192e-10j), (9.380730112392369372e-07+4.518740118185849471e-10j)
 (8.259465685647101414e-07+3.901158486769363600e-10j), (8.259471418554222919e-07+6.025757454757574475e-10j), (9.380729904831820322e-07+6.025836444794718930e-10j)
 (8.259465162588635080e-07+5.202278388662714902e-10j), (8.259470895491901526e-07+8.035476461714601476e-10j), (9.380729535731178447e-07+8.035581713205658066e-10j)
 (8.259464232530177962e-07+6.937349578181655622e-10j), (8.259469965432738195e-07+1.071547975733391010e-09j), (9.380728879367131682e-07+1.071562004387882529e-09j)
 (8.259462578684518518e-07+9.251103993312998998e-10j), (8.259468311588719877e-07+1.428932135710640010e-09j), (9.380727712168538563e-07+1.428950837580358705e-09j)
