 (-3.232271168321196303e-14+5.869470882712096709e-10j), (-1.870770676525439506e-19-3.732712212251947383e-16j), (1.246252029838103325e-16-1.672918097792462768e-12j), (-1.870770676525439506e-19-3.732712212251947383e-16j), (-6.176821821213496568e-15+2.597947638905569988e-10j), (6.221560800790911249e-20+8.182622449480434495e-16j), (1.246252029838103325e-16-1.672918097792462768e-12j), (6.221560800790911249e-20+8.182622449480434495e-16j), (-4.781194181545907645e-13+5.610895508743066165e-09j)
 (-1.500194309964660280e-12+3.998823035850545184e-09j), (-8.639361369135061662e-18-2.591517498588147248e-15j), (5.782132659316971351e-15-1.139742758876847749e-11j), (-8.639361369135061662e-18-2.591517498588147248e-15j), (-2.866328668370296739e-13+1.769960876532949337e-09j), (2.871995273170490511e-18+5.553859666546478132e-15j), (5.782132659316971351e-15-1.139742758876847749e-11j), (2.871995273170490511e-18+5.553859666546478132e-15j), (-2.219143541972971605e-11+3.822657333672538330e-08j)
 (-6.963153915580988508e-11+2.724345643111326160e-08j), (-4.007000583018204823e-16-1.770459088051238710e-14j), (2.683625748780657337e-13-7.764879197327039392e-11j), (-4.007000583018204823e-16-1.770459088051238710e-14j), (-1.330382569786539440e-11+1.205858777050722427e-08j), (1.331966542158390154e-16+3.781717223496136981e-14j), (2.683625748780657337e-13-7.764879197327039392e-11j), (1.331966542158390154e-16+3.781717223496136981e-14j), (-1.030012978499504793e-09+2.604305865416311599e-07j)
 (-3.230539649588686699e-09+1.855418961965408412e-07j), (-1.858848876974252080e-14-1.208520910901088357e-13j), (1.244861227418626017e-11-5.287144064253917433e-10j), (-1.858848876974252080e-14-1.208520910901088357e-13j), (-6.174660312056791616e-10+8.214939043522084290e-08j), (6.176521429539618575e-15+2.576174107505537350e-13j), (1.244861227418626017e-11-5.287144064253917433e-10j), (6.176521429539618575e-15+2.576174107505537350e-13j), (-4.777423083971476990e-08+1.773020745921085841e-06j)
 (-1.468668296927016675e-07+1.243816261386743457e-06j), (-8.453744867263094853e-13-8.799451080359760447e-13j), (5.619868407511635682e-10-3.509696475890599414e-09j), (-8.453744867263094853e-13-8.799451080359760447e-13j), (-2.857515987240489656e-08+5.581606782473260909e-07j), (2.763217254749903562e-13+1.752218994189579655e-12j), (5.619868407511635682e-10-3.509696475890599414e-09j), (2.763217254749903562e-13+1.752218994189579655e-12j), (-2.145231325959473436e-06+1.169057452141791562e-05j)
 (-3.693329847793169089e-06+5.341669090446927122e-06j), (-2.082415121777268406e-11-1.354711233801930802e-11j), (1.152963024186898839e-08-1.145838373584389057e-08j), (-2.082415121777268406e-11-1.354711233801930802e-11j), (-1.168361581513891057e-06+3.384745652343287182e-06j), (4.507603995978382546e-12+1.157684069292220059e-11j), (1.152963024186898839e-08-1.145838373584389057e-08j), (4.507603995978382546e-12+1.157684069292220059e-11j), (-3.974100840766017241e-05+3.232980880330147501e-05j)
 (-1.240926651707745641e-05+4.681886075556384186e-06j), (-4.898992531890382588e-11-4.163794415477872758e-11j), (2.555387683849544599e-08-9.542430581518303868e-09j), (-4.898992531890382588e-11-4.163794415477872758e-11j), (-9.113818417568442210e-06+4.701247686177867136e-06j), (-7.358723495411112934e-12+6.383478158758924872e-11j), (2.555387683849544599e-08-9.542430581518303868e-09j), (-7.358723495411112934e-12+6.383478158758924872e-11j), (-6.656535628092503400e-05+1.023878257584234729e-05j)
 (-1.607839967417176003e-05+2.110464006022227878e-06j), (-1.247693782414815396e-10+1.677705859292833359e-11j), (3.855586561403505283e-08-8.096609691948315869e-09j), (-1.247693782414815396e-10+1.677705859292833359e-11j), (-1.274469298525374523e-05+1.954292006197368083e-06j), (1.782330999486880804e-13+3.488859605947520796e-10j), (3.855586561403505283e-08-8.096609691948315869e-09j), (1.782330999486880804e-13+3.488859605947520796e-10j), (-7.099403100492222677e-05+3.270412467110422255e-06j)
 (-1.747769494453873905e-05+7.588879195932744326e-07j), (-1.303114630083130471e-10+1.351767487997436540e-10j), (3.757103294977640562e-08-3.547648089534766965e-09j), (-1.303114630083130471e-10+1.351767487997436540e-10j), (-1.404320360706326291e-05+6.896628809500737255e-07j), (-7.139208964316486433e-10+8.107234368812452529e-10j), (3.757103294977640562e-08-3.547648089534766965e-09j), (-7.139208964316486433e-10+8.107234368812452529e-10j), (-7.298763053434765939e-05+1.143270320359551129e-06j)
 (-1.824087445622543592e-05+2.272937415089407097e-07j), (-7.343748958345501792e-10-3.344808026804597121e-10j), (3.959610132575362668e-08-2.190848916631305182e-09j), (-7.343748958345501792e-10-3.344808026804597121e-10j), (-1.473788596476859629e-05+2.033087525146048198e-07j), (5.091075189419994229e-10+8.323813417000608314e-10j), (3.959610132575362668e-08-2.190848916631305182e-09j), (5.091075189419994229e-10+8.323813417000608314e-10j), (-7.415083060814506202e-05+3.408698760442948811e-07j)
