 (4.721342892065451466e-08+1.458475997302554707e-12j), (4.756937477785331876e-08+1.927180919515610788e-12j), (4.773051706387024867e-08+1.227280381990242217e-10j)
 (4.721340376916476511e-08+9.936487325920685013e-12j), (4.756937462258526429e-08+1.312939777021930935e-11j), (4.773051701275188310e-08+8.359096358066816178e-10j)
 (4.721223623754360912e-08+6.769651250731828268e-11j), (4.756936742748587038e-08+8.944954953852619591e-11j), (4.773051464016905505e-08+5.694952961209136655e-09j)
 (4.715802171220253510e-08+4.612109532876048865e-10j), (4.756905544699956376e-08+6.094126724221482750e-10j), (4.773040453481342088e-08+3.879917888323723253e-08j)
 (4.463607584279125529e-08+3.142183876022343946e-09j), (4.756035158079421278e-08+4.151856992678777889e-09j), (4.772530096572776866e-08+2.643103871301976361e-07j)
 (-7.190713050237107702e-08+2.140435641219813346e-08j), (4.719358708156670821e-08+2.827892094998659480e-08j), (4.748864694956289300e-08+1.792750429175722785e-06j)
 (-4.510926846970773934e-06+1.448594688109867362e-07j), (3.058837428002706985e-08+1.904694376346307339e-07j), (3.660556935783126087e-08+1.015220340857221612e-05j)
 (-2.449438709207730767e-05+7.739043122146638637e-07j), (-4.629972441340208468e-07+9.720805121805020967e-07j), (-3.344108637162387205e-07+9.358489249184918007e-06j)
 (-2.999533832942418584e-05+8.200496528295153490e-07j), (-2.288521748842206443e-06+1.025135265107435815e-06j), (-1.825384050708865229e-06+3.297231986532300647e-06j)
 (-3.202543690648485339e-05+3.185835754063243346e-07j), (-3.082769045106244817e-06+4.045098288644622104e-07j), (-2.445580638243436208e-06+1.192158799254803115e-06j)
 (-3.307165014294198731e-05+9.329361702005097896e-08j), (-3.463418082219001537e-06+1.222055700018123902e-07j), (-2.745727685615713520e-06+3.481968806006585576e-07j)
 (-3.344506256868811424e-05+1.694386126133457369e-08j), (-3.581216480145986736e-06+2.442822160972721380e-08j), (-2.828741575691264283e-06+7.335612059592992127e-08j)
 (-3.347276644692644777e-05+2.954284689975387927e-09j), (-3.589665005112328131e-06+5.419518378251139735e-09j), (-2.833773186394419846e-06+1.885201286959684239e-08j)
