 (-1.020729006264110887e-11+8.783682188273631921e-10j), (-5.016091802520764925e-14+1.035689497816639417e-09j), (-4.276676790776956849e-14+3.818258888246341516e-08j)
 (-1.815164052759031557e-11+1.171322838535785139e-09j), (-8.919825358470844251e-14+1.381114135423670655e-09j), (-7.605006674738534008e-14+5.091729387551645771e-08j)
 (-3.227900146487753571e-11+1.561984100403598876e-09j), (-1.586169368280055778e-13+1.841745289900680095e-09j), (-1.352367004117249602e-13+6.789929235957844819e-08j)
 (-5.740150706688388656e-11+2.082939259123852629e-09j), (-2.820619419066961352e-13+2.456006798518447449e-09j), (-2.404865764834365089e-13+9.054514216856696151e-08j)
 (-1.020764754262527730e-10+2.777644111400045210e-09j), (-5.015805699845539321e-13+3.275137664918934815e-09j), (-4.276496004494360162e-13+1.207438460616833311e-07j)
 (-1.815211877772863226e-10+3.704047879518596094e-09j), (-8.919445745077622553e-13+4.367466182280197347e-09j), (-7.604768603297165870e-13+1.610144119395549355e-07j)
 (-3.227961305698529325e-10+4.939427060154138393e-09j), (-1.586118884620982807e-12+5.824109555191682403e-09j), (-1.352335511799299772e-12+2.147159486651111797e-07j)
 (-5.740220885362300319e-10+6.586831438950049613e-09j), (-2.820552071462973801e-12+7.766574436828316894e-09j), (-2.404823878341486215e-12+2.863277998939831962e-07j)
 (-1.020770204191400723e-09+8.783679926488774954e-09j), (-5.015715343418090847e-12+1.035689233525444278e-08j), (-4.276439795803819571e-12+3.818230292180240471e-07j)
 (-1.815206475383589390e-09+1.171322314124997882e-08j), (-8.919323065327101139e-12+1.381113522207539465e-08j), (-7.604691836998010655e-12+5.091662825067837417e-07j)
 (-3.227913726457379971e-09+1.561982865737744129e-08j), (-1.586101788962259937e-11+1.841743847634091517e-08j), (-1.352324632924331503e-11+6.789772519740237693e-07j)
 (-5.740029455544444314e-09+2.082936337474249078e-08j), (-2.820526907248580281e-11+2.456003389464139705e-08j), (-2.404807274859711876e-11+9.054143621284353410e-07j)
 (-1.020704176677987084e-08+2.777637186513035461e-08j), (-5.015674282945931192e-11+3.275129592092590920e-08j), (-4.276410976793269274e-11+1.207350676475998938e-06j)
 (-1.814990335791515416e-08+3.704031458174195717e-08j), (-8.919244650726930652e-11+4.367447051783865676e-08j), (-7.604632332727911658e-11+1.609936050418474451e-06j)
