4.883531061087191070e-07,-8.030504456290433006e-14,7.640403079084598373e-14
-8.030504456290433006e-14,4.883527344341742857e-07,1.297906315906068958e-13
7.640403079084598373e-14,1.297906315906068958e-13,5.532425598421020124e-07
