 (-9.711253917608038274e-12+1.170867034425495185e-09j), (-6.565307363737211492e-13+2.645304799557477641e-09j), (-1.254365939323031766e-13+2.528770404594008537e-08j)
 (-1.726926731871283771e-11+1.561376267022539365e-09j), (-1.167468980047092072e-12+3.527570431705884757e-09j), (-2.230574835325237633e-13+3.372169138625603020e-08j)
 (-3.070950765676735355e-11+2.082128678365853041e-09j), (-2.076058343968989195e-12+4.704090285070277642e-09j), (-3.966535399667975387e-13+4.496858890230433346e-08j)
 (-5.460997660093033138e-11+2.776563132034805019e-09j), (-3.691781637088946552e-12+6.273004069728421183e-09j), (-7.053542746693594529e-13+5.996655507209140824e-08j)
 (-9.711161811648987284e-11+3.702606245514320659e-09j), (-6.564984743969004826e-12+8.365182672571643271e-09j), (-1.254308328241265201e-12+7.996663425021501471e-08j)
 (-1.726912382459226096e-10+4.937504314350320611e-09j), (-1.167433347353250241e-11+1.115514399332734166e-08j), (-2.230499117573465566e-12+1.066370969866187175e-07j)
 (-3.070924353012917618e-10+6.584266714897260857e-09j), (-2.076016015003523752e-11+1.487560846815163027e-08j), (-3.966434939912920699e-12+1.422025611163800657e-07j)
 (-5.460938683882009359e-10+8.780258150016730828e-09j), (-3.691723417504450356e-11+1.983690685385494799e-08j), (-7.053407408443123031e-12+1.896294677508472310e-07j)
 (-9.711007307438643258e-10+1.170865618983124084e-08j), (-6.564883322584912202e-11+2.645285542637754790e-08j), (-1.254289547696413351e-11+2.528733108655152096e-07j)
 (-1.726867716903925244e-09+1.561372919214668085e-08j), (-1.167410483976296363e-10+3.527524807597573478e-08j), (-2.230471457772273769e-11+3.372080704334266799e-07j)
 (-3.070788627960018960e-09+2.082120747042388251e-08j), (-2.075954178863097800e-10+4.703982134365695223e-08j), (-3.966389487913168529e-11+4.496649191149946959e-07j)
 (-5.460516783880091882e-09+2.776544330865500400e-08j), (-3.691540017701798960e-10+6.272747649084943474e-08j), (-7.053319414436901791e-11+5.996158258320162851e-07j)
 (-9.709682878094919425e-09+3.702561667959852198e-08j), (-6.564317766274258709e-10+8.364574668928043115e-08j), (-1.254269126311687679e-10+7.995484348384197537e-07j)
 (-1.726450227914024658e-08+4.937398612815812122e-08j), (-1.167233392704175758e-09+1.115370234421511510e-07j), (-2.230416729035171517e-10+1.066091400742573227e-06j)
 (-3.069470413265187393e-08+6.584016070973774476e-08j), (-2.075396397734826462e-09+1.487219031309753203e-07j), (-3.966229537995173807e-10+1.421362789185036540e-06j)
 (-5.456352186259706609e-08+8.779663812935006955e-08j), (-3.689779356076154710e-09+1.982880326528471158e-07j), (-7.052831111182436194e-10+1.894723469994809014e-06j)
 (-9.696525847011446052e-08+1.170724690208101288e-07j), (-6.558756387046028483e-09+2.643364767258076283e-07j), (-1.254117056902469521e-09+2.525009675480251179e-06j)
 (-1.722295384487312872e-07+1.561038765014555018e-07j), (-1.165476805125485001e-08+3.522973661850622719e-07j), (-2.229939031366938995e-09+3.363261517465662403e-06j)
 (-3.056362299809565406e-07+2.081328506192397813e-07j), (-2.069851321548383103e-08+4.693205351480498762e-07j), (-3.964723483026611807e-09+4.475779583764146263e-06j)
 (-5.415069791290376704e-07+2.774666308921635114e-07j), (-3.672296346344833526e-08+6.247257723529586542e-07j), (-7.048076253241432102e-09+5.946853007057545803e-06j)
 (-9.566917541960652928e-07+3.698111006926818066e-07j), (-6.503757478001669934e-08+8.304404154807406300e-07j), (-1.252615356471517511e-08+7.879332788699992292e-06j)
 (-1.681827220477151652e-06+4.926856305943802012e-07j), (-1.148243525242788540e-07+1.101216256660624958e-06j), (-2.225197725639644527e-08+1.038866252884029117e-05j)
 (-2.931209012531334944e-06+6.559066128850675790e-07j), (-2.016226898528308233e-07+1.454127191705945462e-06j), (-3.949767576274471820e-08+1.358103878455244267e-05j)
 (-5.034289933165779626e-06+8.720706632927647316e-07j), (-3.507424624498430650e-07+1.906320267903677219e-06j), (-7.000983853567115082e-08+1.749909367873533135e-05j)
 (-8.439425604761204960e-06+1.156830554576937607e-06j), (-6.007010603880233110e-07+2.469331922977858649e-06j), (-1.237834601469972924e-07+2.201545024540824976e-05j)
 (-1.362064218848787639e-05+1.528448928219125393e-06j), (-1.003428133232981372e-06+3.138438308443829952e-06j), (-2.179064595621387788e-07+2.668114263462757993e-05j)
