 (-5.609037719992675961e-15+1.015149052305667354e-10j), (-3.291882007293944152e-20-2.946136179213908916e-17j), (-6.755535694884800258e-21+7.952597104577644037e-17j), (-3.291882007293944152e-20-2.946136179213908916e-17j), (-6.422749190854021444e-15+1.225357884007076364e-10j), (2.747753977558886764e-19+3.374804026466080142e-16j), (-6.755535694884800258e-21+7.952597104577644037e-17j), (2.747753977558886764e-19+3.374804026466080142e-16j), (-4.000055961197228654e-15+6.510952361405384211e-11j)
 (-2.669343902912620716e-13+6.916128684858353608e-10j), (1.549847776708878148e-19-2.007164148820938812e-16j), (-3.998236272116820536e-19+5.495292227664351276e-16j), (1.549847776708878148e-19-2.007164148820938812e-16j), (-3.047042505847470046e-13+8.348264691927264118e-10j), (-1.557933474264639423e-18+2.303836982881554400e-15j), (-3.998236272116820536e-19+5.495292227664351276e-16j), (-1.557933474264639423e-18+2.303836982881554400e-15j), (-1.910089298101557529e-13+4.433994093288725389e-10j)
 (-1.239640857620977191e-11+4.711863443665767436e-09j), (8.736149581609214270e-18-1.367411516616494709e-15j), (-1.853754680238565509e-17+3.744948235665731319e-15j), (8.736149581609214270e-18-1.367411516616494709e-15j), (-1.414952553898645047e-11+5.687563219092820709e-09j), (-8.245874692976870621e-17+1.569614634656160453e-14j), (-1.853754680238565509e-17+3.744948235665731319e-15j), (-8.245874692976870621e-17+1.569614634656160453e-14j), (-8.868599047840551158e-12+3.020784607638324539e-09j)
 (-5.750753767639963820e-10+3.208885528086842305e-08j), (4.060780282561311095e-16-9.299170071022425249e-15j), (-8.655175567700998966e-16+2.548700318762631005e-14j), (4.060780282561311095e-16-9.299170071022425249e-15j), (-6.564350172882132705e-10+3.873523146197953164e-08j), (-3.831870317339500751e-15+1.068130533234404691e-13j), (-8.655175567700998966e-16+2.548700318762631005e-14j), (-3.831870317339500751e-15+1.068130533234404691e-13j), (-4.113455162465776321e-10+2.056994783939738319e-08j)
 (-2.602298757817812196e-08+2.147253968779039821e-07j), (1.746960851638649775e-14-5.864558805672768864e-14j), (-3.881467627658712082e-14+1.656666594905374568e-13j), (1.746960851638649775e-14-5.864558805672768864e-14j), (-2.977202097248646430e-08+2.596965793097323747e-07j), (-1.695358281693172641e-13+6.908823916705507884e-13j), (-3.881467627658712082e-14+1.656666594905374568e-13j), (-1.695358281693172641e-13+6.908823916705507884e-13j), (-1.850132062237517700e-08+1.369592557296267172e-07j)
 (-6.255722351560688550e-07+9.227994248257133460e-07j), (9.991570708554150329e-14-9.731247714105279135e-14j), (-5.897629109926101181e-13+3.579626068201877651e-13j), (9.991570708554150329e-14-9.731247714105279135e-14j), (-7.578234942745299041e-07+1.156273975637111273e-06j), (-2.408814197189707297e-12+1.115071467817552630e-12j), (-5.897629109926101181e-13+3.579626068201877651e-13j), (-2.408814197189707297e-12+1.115071467817552630e-12j), (-3.745090537982374859e-07+5.434577090293414048e-07j)
 (-2.162019970472616886e-06+8.375610350981262650e-07j), (2.997755956350711996e-13+7.520687871410801043e-13j), (-4.004794852262353835e-12-2.231929470242428815e-13j), (2.997755956350711996e-13+7.520687871410801043e-13j), (-2.659679746690889764e-06+9.856282111792489941e-07j), (-4.206250968167541386e-12-1.449925888292628567e-12j), (-4.004794852262353835e-12-2.231929470242428815e-13j), (-4.206250968167541386e-12-1.449925888292628567e-12j), (-1.447987894694196726e-06+7.980324134892846360e-07j)
 (-2.796441473647645642e-06+3.630751534050078900e-07j), (-2.884717019717986247e-12-2.608777379943980303e-11j), (2.183146246562915737e-11-5.929946107113254093e-11j), (-2.884717019717986247e-12-2.608777379943980303e-11j), (-3.388692123940279168e-06+4.232768762919227179e-07j), (5.996577063409789260e-11+1.948596624870166639e-12j), (2.183146246562915737e-11-5.929946107113254093e-11j), (5.996577063409789260e-11+1.948596624870166639e-12j), (-2.158598643005986214e-06+3.795517441110895959e-07j)
 (-3.056721176648755288e-06+1.692328166483853627e-07j), (4.297112918184425840e-11+5.867821953617459301e-11j), (-6.285171568371467796e-12+7.323447567333234078e-11j), (4.297112918184425840e-11+5.867821953617459301e-11j), (-3.688489288869426408e-06+1.981285302827425650e-07j), (-2.557475993690285736e-10+1.817877753832213409e-10j), (-6.285171568371467796e-12+7.323447567333234078e-11j), (-2.557475993690285736e-10+1.817877753832213409e-10j), (-2.450160946551361547e-06+1.748094308669871760e-07j)
 (-3.173381354351471973e-06+5.323630917430706907e-08j), (-3.656035689000934180e-11-1.427723849240131876e-11j), (1.218080447785495746e-11-4.731661108255433729e-11j), (-3.656035689000934180e-11-1.427723849240131876e-11j), (-3.829889798536592838e-06+6.552495680584549239e-08j), (-1.184876292633935041e-10-1.241348901671753804e-10j), (1.218080447785495746e-11-4.731661108255433729e-11j), (-1.184876292633935041e-10-1.241348901671753804e-10j), (-2.554630488821895256e-06+4.762665131655810770e-08j)
