 (2.174437294475801911e-16+1.442203323353403726e-11j), (1.264508122873003509e-32+2.343037661084098380e-24j), (8.803320593953597972e-50+9.315236485258036388e-38j)
 (1.971212262061130423e-16+1.586166619318179864e-11j), (8.393789198469500352e-33+2.834156923025875011e-24j), (-1.342998855746620148e-49+1.239255388974487251e-37j)
 (1.725389587518582894e-16+1.744500587103308598e-11j), (3.253491642017030544e-33+3.428218680614982429e-24j), (-4.030160202223869133e-49+1.648647276035912804e-37j)
 (1.428040640566378574e-16+1.918639732679986180e-11j), (-2.961180254212896795e-33+4.146800498060503144e-24j), (-7.277358255908797558e-49+2.193283059022748318e-37j)
 (1.068364959495861541e-16+2.110161756951980336e-11j), (-1.047400224619176262e-32+5.016002768302520907e-24j), (-1.120049388405839048e-48+2.917840984574809530e-37j)
 (6.332984052885347481e-17+2.320801849727822343e-11j), (-1.955499473140822160e-32+6.067396733815289667e-24j), (-1.593907472347562018e-48+3.881758898791254047e-37j)
 (1.070385149514079738e-17+2.552468410542644597e-11j), (-3.052981329486022306e-32+7.339171220092591967e-24j), (-2.166084682398883209e-48+5.164110127392061616e-37j)
 (-5.295296248396256789e-17+2.807260338760267268e-11j), (-4.379096216434432829e-32+8.877519733573601099e-24j), (-2.856724676180200802e-48+6.870090118245137908e-37j)
 (-1.299527471311194897e-16+3.087486049603875832e-11j), (-5.981115423444005798e-32+1.073831830630664722e-23j), (-3.689979038640995655e-48+9.139645966686091933e-37j)
 (-2.230922938339036141e-16+3.395684388400505605e-11j), (-7.915916705948655781e-32+1.298915503016307206e-23j), (-4.694748405963678802e-48+1.215895673168874582e-36j)
 (-3.357546265611926485e-16+3.734647632522347419e-11j), (-1.025185789405721254e-31+1.571178499753976633e-23j), (-5.905533629561668188e-48+1.617570631065323404e-36j)
 (-4.720318753770852336e-16+4.107446789422434463e-11j), (-1.307097872330932120e-31+1.900509981710610469e-23j), (-7.363399705466213135e-48+2.151940175645127655e-36j)
 (-6.368739116153034585e-16+4.517459419964835784e-11j), (-1.647156936250059091e-31+2.298871956362156577e-23j), (-9.117045630440099630e-48+2.862840381449545957e-36j)
 (-8.362681437607776323e-16+4.968400239128599486e-11j), (-2.057113802570586980e-31+2.780733762893484528e-23j), (-1.122395834958733132e-47+3.808588708282890877e-36j)
 (-1.077456983296471747e-15+5.464354771327769723e-11j), (-2.550979892424404277e-31+3.363597628823979577e-23j), (-1.375160779293951508e-47+5.066767972433440145e-36j)
 (-1.369200915031239164e-15+6.009816365264344563e-11j), (-3.145407180367716595e-31+4.068634387469720070e-23j), (-1.677859773319565777e-47+6.740590717842806568e-36j)
 (-1.722096683150454001e-15+6.609726903668560573e-11j), (-3.860104596790129907e-31+4.921452446829507309e-23j), (-2.039563806364450063e-47+8.967366077323441983e-36j)
 (-2.148962198996929551e-15+7.269521576756420861e-11j), (-4.718277848462228504e-31+5.953027940453437413e-23j), (-2.470610910608007540e-47+1.192976368804191503e-35j)
 (-2.665302107729249049e-15+7.995178125051233979e-11j), (-5.747068673359183357e-31+7.200829845301858594e-23j), (-2.982587449672027429e-47+1.587079867689175643e-35j)
 (-3.289870949887114969e-15+8.793270997708802846e-11j), (-6.977950060075466533e-31+8.710180933240750286e-23j), (-3.588180911549716365e-47+2.111376698297338322e-35j)
 (-4.045354372286439333e-15+9.671030917019335327e-11j), (-8.447004979730430259e-31+1.053590398875419354e-22j), (-4.300824980300146218e-47+2.808876637653119503e-35j)
