8.342949160776603156e-16,8.071033185952494857e-16,1.987407513302371468e-15,8.071033185952494857e-16,1.673608834639915768e-15,1.342798716451340064e-15,1.987407513302371468e-15,1.342798716451340064e-15,1.695199771576439376e-15
6.248571906869016923e-16,6.127948114739135981e-16,1.462356652853433128e-15,6.127948114739135981e-16,1.261931814737380756e-15,9.457335253020028181e-16,1.462356652853433128e-15,9.457335253020028181e-16,1.251229734033216319e-15
2.565165569685512236e-14,2.460134794133671619e-14,6.363182930457813035e-14,2.460134794133671619e-14,5.129976820163221996e-14,4.615057513808347652e-14,6.363182930457813035e-14,4.615057513808347652e-14,5.355386637208954670e-14
1.760536073933928723e-13,1.689369770930265602e-13,4.348464386952249157e-13,1.689369770930265602e-13,3.521791642878916131e-13,3.130343856030842044e-13,4.348464386952249157e-13,3.130343856030842044e-13,3.660001147420484831e-13
6.598689933290036597e-13,6.330316209914905353e-13,1.615771676761377765e-12,6.330316209914905353e-13,1.319833259742570514e-12,1.147474425235713644e-12,1.615771676761377765e-12,1.147474425235713644e-12,1.361035612201439615e-12
1.338102566382409554e-12,1.282821484609411928e-12,3.237441327795177731e-12,1.282821484609411928e-12,2.675478147596859343e-12,2.256058371584690655e-12,3.237441327795177731e-12,2.256058371584690655e-12,2.730256366404840217e-12
6.813198018849639273e-13,6.516264997712354066e-13,1.621446806601760673e-12,6.516264997712354066e-13,1.360559106920866599e-12,1.101707213110939085e-12,1.621446806601760673e-12,1.101707213110939085e-12,1.370070954477616888e-12
2.507566086598073189e-12,2.404868436252872490e-12,5.888220590943705626e-12,2.404868436252872490e-12,5.015333588053899856e-12,3.894543361465016921e-12,5.888220590943705626e-12,3.894543361465016921e-12,4.980589294945701371e-12
6.654149840598027938e-11,6.370429744368346267e-11,1.533566482624601736e-10,6.370429744368346267e-11,1.329669287706498661e-10,9.816977107660796142e-11,1.533566482624601736e-10,9.816977107660796142e-11,1.299624453745567572e-10
4.199663744610418701e-10,4.014664315828363957e-10,9.501809900264170322e-10,4.014664315828363957e-10,8.385823156046355136e-10,5.877655817123826566e-10,9.501809900264170322e-10,5.877655817123826566e-10,8.068759728498786920e-10
1.300563797642926176e-09,1.241379996869641169e-09,2.892305044302149558e-09,1.241379996869641169e-09,2.594991153635012430e-09,1.730250425136965835e-09,2.892305044302149558e-09,1.730250425136965835e-09,2.460977132791903054e-09
1.868502272275675080e-09,1.780706922273969627e-09,4.094922797115410090e-09,1.780706922273969627e-09,3.725325966190377952e-09,2.378470583310595245e-09,4.094922797115410090e-09,2.378470583310595245e-09,3.490422964525399233e-09
3.589033049572785618e-10,3.413830256421322409e-10,7.769432348794103476e-10,3.413830256421322409e-10,7.148527556815246914e-10,4.401514495494324167e-10,7.769432348794103476e-10,4.401514495494324167e-10,6.633209718670979336e-10
3.624809478330688909e-09,3.444688077101289628e-09,7.788705583035298145e-09,3.444688077101289628e-09,7.217283040567943467e-09,4.342653864365955972e-09,7.788705583035298145e-09,4.342653864365955972e-09,6.655871972021832469e-09
4.129430317630557985e-08,3.918767872171386338e-08,8.834338438502323571e-08,3.918767872171386338e-08,8.216273661833454233e-08,4.884598464300834059e-08,8.834338438502323571e-08,4.884598464300834059e-08,7.554432167972552161e-08
1.390667787474682204e-07,1.318053192446486590e-07,2.972121718069125829e-07,1.318053192446486590e-07,2.765272389692505255e-07,1.642186411268769768e-07,2.972121718069125829e-07,1.642186411268769768e-07,2.542201092261786892e-07
2.298794344296959522e-07,2.176173769308101668e-07,4.920842867866656299e-07,2.176173769308101668e-07,4.568379301510162486e-07,2.733574320429965134e-07,4.920842867866656299e-07,2.733574320429965134e-07,4.208835601352850756e-07
1.667393878023432997e-07,1.576594715704101817e-07,3.581362745132157138e-07,1.576594715704101817e-07,3.311693839535985912e-07,2.008438381085713494e-07,3.581362745132157138e-07,2.008438381085713494e-07,3.062384210220512430e-07
6.554750913899037055e-09,6.189365932380563315e-09,1.413957182931511916e-08,6.189365932380563315e-09,1.300983334789547816e-08,8.022514725551032669e-09,1.413957182931511916e-08,8.022514725551032669e-09,1.208672796593988731e-08
2.340598864447318989e-07,2.207724966458281975e-07,5.073338409335369651e-07,2.207724966458281975e-07,4.643281017614626312e-07,2.914665935007180521e-07,5.073338409335369651e-07,2.914665935007180521e-07,4.334836076792015706e-07
1.281074878529051732e-06,1.206545076749252569e-06,2.789640674086846176e-06,1.206545076749252569e-06,2.539548201715329315e-06,1.622513038716167625e-06,2.789640674086846176e-06,1.622513038716167625e-06,2.382757733562189920e-06
2.555657802640603365e-06,2.403017505165035035e-06,5.588471868527178867e-06,2.403017505165035035e-06,5.062183465674167975e-06,3.287633734355657545e-06,5.588471868527178867e-06,3.287633734355657545e-06,4.772128609353556138e-06
2.680217008908178191e-06,2.515280565193383544e-06,5.883690767082648560e-06,2.515280565193383544e-06,5.303953194806705493e-06,3.499616572503805349e-06,5.883690767082648560e-06,3.499616572503805349e-06,5.023334508490593083e-06
1.190573698995844321e-06,1.115043068011402198e-06,2.622265833346823901e-06,1.115043068011402198e-06,2.353756358921624891e-06,1.575061395590991194e-06,2.622265833346823901e-06,1.575061395590991194e-06,2.238621189156725384e-06
1.652418652907980716e-11,3.446233258740674923e-11,5.543035545110727122e-11,3.446233258740674923e-11,5.179394545906812019e-11,2.222268092213689940e-11,5.543035545110727122e-11,2.222268092213689940e-11,4.083951338157886373e-11
1.814938299212499068e-06,1.692487040033671352e-06,4.020865839604552163e-06,1.692487040033671352e-06,3.580573568327476396e-06,2.458802621287638995e-06,4.020865839604552163e-06,2.458802621287638995e-06,3.432555244815111484e-06
6.365693043698416101e-06,5.926509875525100564e-06,1.414609362817557059e-05,5.926509875525100564e-06,1.254861583424806044e-05,8.723361453586578812e-06,1.414609362817557059e-05,8.723361453586578812e-06,1.207525563363587920e-05
9.502568539179732547e-06,8.840025490681492208e-06,2.119289937400544859e-05,8.840025490681492208e-06,1.872524006645510250e-05,1.317648139401399047e-05,2.119289937400544859e-05,1.317648139401399047e-05,1.808585859115448288e-05
7.508854456059499167e-06,6.988184872860541041e-06,1.682036596552508083e-05,6.988184872860541041e-06,1.479948475393494522e-05,1.054346451497656012e-05,1.682036596552508083e-05,1.054346451497656012e-05,1.434714635162886133e-05
2.241926052227969320e-06,2.089971406671633320e-06,5.049567764439143663e-06,2.089971406671633320e-06,4.422293041891992241e-06,3.192123593500670835e-06,5.049567764439143663e-06,3.192123593500670835e-06,4.303737870002742189e-06
1.082405794972166162e-07,1.011877368800780859e-07,2.454059691265497538e-07,1.011877368800780859e-07,2.137898018031726317e-07,1.565653271651684810e-07,2.454059691265497538e-07,1.565653271651684810e-07,2.089320229900726267e-07
4.625492040372293788e-06,4.335475997202499636e-06,1.056311049002349444e-05,4.335475997202499636e-06,9.147891533811972349e-06,6.809232692658241551e-06,1.056311049002349444e-05,6.809232692658241551e-06,8.983976232819607767e-06
1.208437857439164630e-05,1.135173171149888338e-05,2.782577625914946744e-05,1.135173171149888338e-05,2.392513621613725231e-05,1.816634408134961301e-05,2.782577625914946744e-05,1.816634408134961301e-05,2.364134408219926932e-05
1.428476865300459739e-05,1.342822524358566549e-05,3.317326251789478778e-05,1.342822524358566549e-05,2.829142235794070587e-05,2.197869987992270881e-05,3.317326251789478778e-05,2.197869987992270881e-05,2.816229557019982136e-05
8.968565303005835224e-06,8.421140699208173674e-06,2.101962196292856086e-05,8.421140699208173674e-06,1.775279181890711920e-05,1.417666076573474181e-05,2.101962196292856086e-05,1.417666076573474181e-05,1.783512851880439165e-05
1.796686500147382078e-06,1.681856093908307750e-06,4.252632002487364540e-06,1.681856093908307750e-06,3.551235401157457040e-06,2.928215812227015788e-06,4.252632002487364540e-06,2.928215812227015788e-06,3.607446961173197023e-06
4.474547194154113927e-07,4.168848835164389951e-07,1.070249252372017378e-06,4.168848835164389951e-07,8.823320748147871371e-07,7.541857607981300598e-07,1.070249252372017378e-06,7.541857607981300598e-07,9.079226008273243448e-07
5.914478071510070161e-06,5.474161303844550247e-06,1.430504874622716053e-05,5.474161303844550247e-06,1.162619769259758456e-05,1.033730942849788089e-05,1.430504874622716053e-05,1.033730942849788089e-05,1.213835794401971344e-05
1.176062043883578300e-05,1.080012032358801734e-05,2.878420067648020496e-05,1.080012032358801734e-05,2.303146274712753957e-05,2.136211749767516344e-05,2.878420067648020496e-05,2.136211749767516344e-05,2.443533035894953904e-05
1.164175930706547644e-05,1.059280878975637252e-05,2.886163322208776485e-05,1.059280878975637252e-05,2.269849560336677189e-05,2.203586539833118338e-05,2.886163322208776485e-05,2.203586539833118338e-05,2.451647016145933611e-05
5.924221494839762233e-06,5.334676284356968359e-06,1.489414362879849427e-05,5.334676284356968359e-06,1.149378817176654061e-05,1.171625199784930405e-05,1.489414362879849427e-05,1.171625199784930405e-05,1.266146523225937325e-05
7.786960909069423790e-07,6.949988481882304869e-07,1.987902406896625984e-06,6.949988481882304869e-07,1.504409961992378904e-06,1.610066668572964691e-06,1.987902406896625984e-06,1.610066668572964691e-06,1.690913339518461013e-06
6.914619646706635912e-07,6.114552940792289467e-07,1.796479016973744610e-06,6.114552940792289467e-07,1.330036712632587870e-06,1.499167424912043543e-06,1.796479016973744610e-06,1.499167424912043543e-06,1.528453976879454379e-06
4.339856615475921986e-06,3.770335597835684811e-06,1.142517445744544646e-05,3.770335597835684811e-06,8.279218968606040697e-06,9.829065786079321064e-06,1.142517445744544646e-05,9.829065786079321064e-06,9.738184837474956940e-06
6.889091009099347359e-06,5.904522880423275869e-06,1.840992419487458016e-05,5.904522880423275869e-06,1.306019109163617245e-05,1.628441573518985344e-05,1.840992419487458016e-05,1.628441573518985344e-05,1.570956471534446153e-05
5.603013663556888253e-06,4.739419546744379606e-06,1.519731157846634799e-05,4.739419546744379606e-06,1.055782874092765822e-05,1.379779987374182989e-05,1.519731157846634799e-05,1.379779987374182989e-05,1.298261185024642603e-05
2.251694623981594351e-06,1.885295386812878427e-06,6.199453909862246600e-06,1.885295386812878427e-06,4.222944117957772016e-06,5.760618588757616380e-06,6.199453909862246600e-06,5.760618588757616380e-06,5.300590992919084168e-06
1.386394724126053325e-07,1.269212400682033833e-07,3.943764232888790610e-07,1.269212400682033833e-07,2.708351724299322368e-07,3.586180231549316893e-07,3.943764232888790610e-07,3.586180231549316893e-07,3.338725614434363430e-07
4.269568103080905281e-07,3.694644695934422805e-07,1.229511372646005774e-06,3.694644695934422805e-07,8.128594828376016204e-07,1.171723535165433659e-06,1.229511372646005774e-06,1.171723535165433659e-06,1.045722057995805887e-06
1.703475272709602440e-06,1.394009561274322813e-06,4.911931844867596615e-06,1.394009561274322813e-06,3.162170375665216249e-06,4.844313360354917510e-06,4.911931844867596615e-06,4.844313360354917510e-06,4.204617469633828081e-06
2.200423807440306995e-06,1.797818157852720428e-06,6.435604028402296237e-06,1.797818157852720428e-06,4.081681070751477859e-06,6.437771574946007920e-06,6.435604028402296237e-06,6.437771574946007920e-06,5.508180445904278134e-06
1.551106338187367898e-06,1.293331444013034882e-06,4.622725577719947240e-06,1.293331444013034882e-06,2.904107608105649501e-06,4.650771427928364431e-06,4.622725577719947240e-06,4.650771427928364431e-06,3.944258267642499898e-06
5.344783956440023329e-07,5.547401062611361982e-07,1.691884893937162330e-06,5.547401062611361982e-07,1.110582002719795621e-06,1.582103937338493900e-06,1.691884893937162330e-06,1.582103937338493900e-06,1.409337953276394823e-06
2.372352081551307821e-08,1.991164499693770182e-07,2.338971706377114137e-07,1.991164499693770182e-07,2.254261486754686511e-07,3.535127026694861741e-08,2.338971706377114137e-07,3.535127026694861741e-08,1.382668160632511505e-07
2.790471331200671088e-07,5.535089064716914592e-07,1.090378201950702566e-06,5.535089064716914592e-07,8.428867795959663612e-07,7.187227825487459006e-07,1.090378201950702566e-06,7.187227825487459006e-07,8.310097570961622674e-07
8.563234696573352253e-07,1.119701850452538987e-06,2.974133224650838371e-06,1.119701850452538987e-06,2.008739813407072000e-06,2.591403005390636851e-06,2.974133224650838371e-06,2.591403005390636851e-06,2.397809793926504112e-06
1.380086240692653554e-06,1.601344590369445482e-06,4.461868649231531896e-06,1.601344590369445482e-06,3.031491415871586732e-06,3.935700361781259360e-06,4.461868649231531896e-06,3.935700361781259360e-06,3.668005460055006508e-06
1.493644025280550986e-06,2.268045104813667325e-06,5.034902114508514224e-06,2.268045104813667325e-06,3.812259010927294481e-06,3.646383772851710200e-06,5.034902114508514224e-06,3.646383772851710200e-06,4.018984998568896105e-06
7.524949670328848386e-07,2.053804520503658938e-06,3.398388755883598846e-06,2.053804520503658938e-06,2.841897004270556711e-06,1.707865977539925824e-06,3.398388755883598846e-06,1.707865977539925824e-06,2.455948544737741958e-06
2.469886356095127742e-07,2.661126067599431274e-06,2.897701719123225720e-06,2.661126067599431274e-06,2.939925825172693485e-06,1.259941869403715009e-07,2.897701719123225720e-06,1.259941869403715009e-07,1.676258018920081611e-06
