 (-3.933658546455595465e-16+6.425421910749157479e-11j), (4.901374128823487727e-32+1.335491209423152611e-21j), (-1.900715635797227180e-48+8.909886455751392751e-33j)
 (-5.631342309795859454e-16+7.064452760826282741e-11j), (1.016926158568503175e-31+1.614127545227289558e-21j), (-5.822894000408057979e-48+1.183578091229408425e-32j)
 (-7.684548171792620869e-16+7.767483879948734508e-11j), (1.906380045056276649e-31+1.951166054903606505e-21j), (-1.513996772800122418e-47+1.572647250437230975e-32j)
 (-1.016777805995507682e-15+8.540885362562970295e-11j), (3.351225974129682747e-31+2.358848494177610497e-21j), (-3.555996914563381246e-47+2.090050711805589117e-32j)
 (-1.317113529375241662e-15+9.391664750892505006e-11j), (5.638605297931293396e-31+2.851982570846458595e-21j), (-7.799840855591519817e-47+2.778164552530606603e-32j)
 (-1.680362174650617407e-15+1.032753054155576536e-10j), (9.194893022398607540e-31+3.448479790118399873e-21j), (-1.629827464271581018e-46+3.693361968028248022e-32j)
 (-2.119707114293323029e-15+1.135696203975743728e-10j), (1.465145834292857151e-30+4.170006036491223668e-21j), (-3.286333844540504103e-46+4.910637069054295602e-32j)
 (-2.651095283117944416e-15+1.248928619445029847e-10j), (2.294118482220284711e-30+5.042768522656150455e-21j), (-6.450624867743527104e-46+6.529756145300318563e-32j)
 (-3.293815574941633714e-15+1.373476211100199193e-10j), (3.543999385633195065e-30+6.098467689028178278e-21j), (-1.240257107470157680e-45+8.683440996845334381e-32j)
 (-4.071200212990878884e-15+1.510467400742906061e-10j), (5.417433195662961006e-30+7.375448628885940144e-21j), (-2.346474966853806283e-45+1.154825563136141278e-31j)
 (-5.011470123665925905e-15+1.661143345665995811e-10j), (8.212514792127743748e-30+8.920093861257275687e-21j), (-4.383208621026603557e-45+1.535908939004604707e-31j)
 (-6.148762130269047874e-15+1.826869184139569114e-10j), (1.236733413944352853e-29+1.078850803995832242e-20j), (-8.105277910497829897e-45+2.042842459120896098e-31j)
 (-7.524367839157360894e-15+2.009146404062186510e-10j), (1.852521092335457937e-29+1.304855579092816311e-20j), (-1.486675257708948961e-44+2.717196926909942399e-31j)
 (-9.188232784013343370e-15+2.209626446853263559e-10j), (2.763022393145603097e-29+1.578232669632996201e-20j), (-2.709072160792682717e-44+3.614275773392171164e-31j)
 (-1.120077094215228924e-14+2.430125669851364027e-10j), (4.106708707751086284e-29+1.908911695874791826e-20j), (-4.910460873466149380e-44+4.807651632074161081e-31j)
