 (-7.372156855386741625e-14+8.652959120399221652e-12j), (-9.770554060486254144e-17+8.652962674957013110e-12j), (-9.770546458102628963e-17+5.982446383195249771e-10j)
 (-9.552005521715158654e-14+9.849510600438417484e-12j), (-1.265957644450314962e-16+9.849514646528845976e-12j), (-1.265956659417547139e-16+6.809713067370333769e-10j)
 (-1.237640640881767214e-13+1.121152402515749649e-11j), (-1.640284424986022710e-16+1.121152863075128866e-11j), (-1.640283148699111251e-16+7.751376113564682331e-10j)
 (-1.603594501219900016e-13+1.276187986023003107e-11j), (-2.125294647461893255e-16+1.276188510269659169e-11j), (-2.125292993813642607e-16+8.823254511779893470e-10j)
 (-2.077756040816737185e-13+1.452662253574335717e-11j), (-2.753715932225228159e-16+1.452662850315112941e-11j), (-2.753713789650003163e-16+1.004335473562311574e-09j)
 (-2.692120824788376983e-13+1.653539796659827042e-11j), (-3.567953021415983606e-16+1.653540475919414191e-11j), (-3.567950245365674975e-16+1.143217323103991280e-09j)
 (-3.488145077020014456e-13+1.882195157424434051e-11j), (-4.622949175119796083e-16+1.882195930613708511e-11j), (-4.622945578304672753e-16+1.301304073312619896e-09j)
 (-4.519543068252291121e-13+2.142469517602462699e-11j), (-5.989893644333629991e-16+2.142470397710275860e-11j), (-5.989888984096590750e-16+1.481251419473398154e-09j)
 (-5.855911652670423339e-13+2.438735226527275664e-11j), (-7.761025394170126271e-16+2.438736228338564615e-11j), (-7.761019356108998763e-16+1.686082291020103842e-09j)
 (-7.587426528486426863e-13+2.775969252223900589e-11j), (-1.005585722433358034e-15+2.775970392568125350e-11j), (-1.005584940108543278e-15+1.919237632763440928e-09j)
 (-9.830927114829838150e-13+3.159836789486201689e-11j), (-1.302924027890410756e-15+3.159838087520051638e-11j), (-1.302923014266721572e-15+2.184634207900436594e-09j)
 (-1.273780063660024567e-12+3.596786429468456751e-11j), (-1.688181312446106711e-15+3.596787906997653606e-11j), (-1.688179999137027537e-15+2.486730393619758112e-09j)
 (-1.650419741290600595e-12+4.094158489541958764e-11j), (-2.187354048142734674e-15+4.094160171387516003e-11j), (-2.187352346543434668e-15+2.830601074281056444e-09j)
 (-2.138426664450294277e-12+4.660308323243985430e-11j), (-2.834125517771243298e-15+4.660310237659268878e-11j), (-2.834123313076890219e-15+3.222022889824356320e-09j)
 (-2.770730580402832132e-12+5.304746681795772124e-11j), (-3.672138702450564834e-15+5.304748860941092246e-11j), (-3.672135845912740178e-15+3.667571270796888073e-09j)
 (-3.589998079979932583e-12+6.038299485108888406e-11j), (-4.757941231722291553e-15+6.038301965591722916e-11j), (-4.757937530610373840e-15+4.174730889056224714e-09j)
 (-4.651511622391250837e-12+6.873289686257340530e-11j), (-6.164801116111244795e-15+6.873292509747446576e-11j), (-6.164796320708704927e-15+4.752021378087412675e-09j)
 (-6.026899828798745777e-12+7.823744284528774099e-11j), (-7.987650740805136094e-15+7.823747498457877077e-11j), (-7.987644527560964094e-15+5.409140432662823690e-09j)
 (-7.808970739539975234e-12+8.905629964627814153e-11j), (-1.034949273212252766e-14+8.905633622986853427e-11j), (-1.034948468181514000e-14+6.157126688462247413e-09j)
 (-1.011797414323334747e-11+1.013712132047854050e-10j), (-1.340969995291120298e-14+1.013712548472428780e-10j), (-1.340968952236691766e-14+7.008545112979931072e-09j)
