 (-3.226343217847620171e-14+5.879109809796041621e-10j), (-2.365877297337867937e-19+2.960179615451366866e-15j), (1.264282362658230583e-16-1.704656011076102127e-12j), (-2.365877297337867937e-19+2.960179615451366866e-15j), (-6.048721050152134993e-15+2.601462017051866706e-10j), (8.326960871869350178e-20-2.788410277942794561e-16j), (1.264282362658230583e-16-1.704656011076102127e-12j), (8.326960871869350178e-20-2.788410277942794561e-16j), (-4.791992803592687599e-13+5.618310569274687988e-09j)
 (-1.503993404691745089e-12+4.005390098641469572e-09j), (-9.250401084783891207e-18+2.016740148950573449e-14j), (5.865360071947647389e-15-1.161368190279034853e-11j), (-9.250401084783891207e-18+2.016740148950573449e-14j), (-2.872365265489934998e-13+1.772355226684292959e-09j), (9.536515363136684914e-19-1.895965159602962761e-15j), (5.865360071947647389e-15-1.161368190279034853e-11j), (9.536515363136684914e-19-1.895965159602962761e-15j), (-2.224808474495402556e-11+3.827709130141047882e-08j)
 (-6.981440709978682361e-11+2.728819660130050895e-08j), (-4.273829479609776409e-16+1.373976115234455183e-13j), (2.722231422500772651e-13-7.912211898079032884e-11j), (-4.273829479609776409e-16+1.373976115234455183e-13j), (-1.333837979253430990e-11+1.207490029551178441e-08j), (3.137921280595080067e-17-1.291643945404658725e-14j), (2.722231422500772651e-13-7.912211898079032884e-11j), (3.137921280595080067e-17-1.291643945404658725e-14j), (-1.032648714268694490e-09+2.607747456643263844e-07j)
 (-3.239026420839463736e-09+1.858464334937928561e-07j), (-1.982231218182658025e-14+9.356725791563689800e-13j), (1.262762603401413743e-11-5.387447365383616993e-10j), (-1.982231218182658025e-14+9.356725791563689800e-13j), (-6.190761222645020322e-10+8.226050799209019446e-08j), (1.374602245856406215e-15-8.797735581650677934e-14j), (1.262762603401413743e-11-5.387447365383616993e-10j), (1.374602245856406215e-15-8.797735581650677934e-14j), (-4.789639892156485398e-08+1.775360554934371820e-06j)
 (-1.472449215181981049e-07+1.245807600620413556e-06j), (-9.013277741518124991e-13+6.248975420111288344e-12j), (5.699593239217762303e-10-3.575790491648683484e-09j), (-9.013277741518124991e-13+6.248975420111288344e-12j), (-2.864946133968465539e-08+5.589119108680041728e-07j), (6.155362719821763229e-14-5.930867996492887699e-13j), (5.699593239217762303e-10-3.575790491648683484e-09j), (6.155362719821763229e-14-5.930867996492887699e-13j), (-2.150538638471100424e-06+1.170504486412299497e-05j)
 (-3.699013711558100211e-06+5.346254839173086242e-06j), (-2.226557031286159848e-11+2.254079773742241561e-11j), (1.164824393430304382e-08-1.165178296021988282e-08j), (-2.226557031286159848e-11+2.254079773742241561e-11j), (-1.171051538615258119e-06+3.388408517616256186e-06j), (1.986385637209348086e-12-2.790455111459598451e-12j), (1.164824393430304382e-08-1.165178296021988282e-08j), (1.986385637209348086e-12-2.790455111459598451e-12j), (-3.978070625958494917e-05+3.232368830606090584e-05j)
 (-1.241532638936140383e-05+4.683353487667098865e-06j), (-5.248557073522791954e-11-3.028610756500365305e-12j), (2.537149118181191009e-08-9.584623836250952435e-09j), (-5.248557073522791954e-11-3.028610756500365305e-12j), (-9.119557966799203634e-06+4.703321840210817139e-06j), (5.001860171875872066e-12+2.036217229795132886e-12j), (2.537149118181191009e-08-9.584623836250952435e-09j), (5.001860171875872066e-12+2.036217229795132886e-12j), (-6.657410809375739118e-05+1.023350850676842795e-05j)
 (-1.610006414065716645e-05+2.143819924801872517e-06j), (3.492348348178775619e-11-2.144704829114334468e-10j), (3.652727182975052753e-08-6.075501690564313616e-09j), (3.492348348178775619e-11-2.144704829114334468e-10j), (-1.276872118922497103e-05+2.000549763147448469e-06j), (2.176888455082504181e-11+4.390881095724627537e-12j), (3.652727182975052753e-08-6.075501690564313616e-09j), (2.176888455082504181e-11+4.390881095724627537e-12j), (-7.103395145307571834e-05+3.320718437149949495e-06j)
 (-1.755288694049901904e-05+9.526749424741762971e-07j), (5.468895480273728108e-11+3.383526077683567869e-10j), (3.917507993213121785e-08-9.961299702032058334e-10j), (5.468895480273728108e-11+3.383526077683567869e-10j), (-1.411680079324979585e-05+8.835469069431351815e-07j), (1.404547420710223228e-10+2.642209749823082033e-10j), (3.917507993213121785e-08-9.961299702032058334e-10j), (1.404547420710223228e-10+2.642209749823082033e-10j), (-7.311435249908569830e-05+1.436048073409212730e-06j)
 (-1.828243530042152786e-05+3.907709426758484625e-07j), (2.229988789414432492e-10-5.566933995432723447e-10j), (3.943804035364801966e-08-1.381896728435776302e-09j), (2.229988789414432492e-10-5.566933995432723447e-10j), (-1.477352884687333747e-05+3.554750389429892904e-07j), (-8.107647256604917839e-10+6.106131660705371586e-11j), (3.943804035364801966e-08-1.381896728435776302e-09j), (-8.107647256604917839e-10+6.106131660705371586e-11j), (-7.421089840656417216e-05+6.040284964782102248e-07j)
