 (-2.547886929968923097e-11+1.120937238078107903e-10j), (-1.168675191543901577e-14+1.120937243611877959e-10j), (-1.168675108247862447e-14+1.524954026763940232e-08j)
 (-3.739627718633825312e-10+4.294519346644441935e-10j), (-1.715374335544931531e-13+4.294519367845645586e-10j), (-1.715374211408553659e-13+5.842150277155209965e-08j)
 (-5.485602827368671213e-09+1.645306899174632590e-09j), (-2.517817012410415048e-12+1.645306907296846825e-09j), (-2.517816827853200038e-12+2.236924553085417020e-07j)
 (-7.978815562526328984e-08+6.303269792057627888e-09j), (-3.695522146444246379e-11+6.303269823157373952e-09j), (-3.695521877428028605e-11+8.497004392575053178e-07j)
 (-1.034154738776062718e-06+2.413729356638093538e-08j), (-5.421551063731697870e-10+2.413729368446040534e-08j), (-5.421550667008553473e-10+2.896828951178756178e-06j)
 (-5.740838301618214698e-06+9.182115341831580839e-08j), (-7.899330444688097978e-09+9.182115377665013211e-08j), (-7.899329873168118183e-09+4.561109263352500044e-06j)
 (-9.319743756622181076e-06+3.188934754833969100e-07j), (-1.046860265157748955e-07+3.188935004450592837e-07j), (-1.046859923970545681e-07+2.593568366611874001e-06j)
 (-1.051174710065967418e-05+5.339407179003568301e-07j), (-6.395117559015450767e-07+5.339408560820037580e-07j), (-6.395117119866657991e-07+1.211608299304131314e-06j)
 (-1.107992918194884321e-05+3.250816681799530618e-07j), (-1.037864199886792981e-06+3.250821330856799286e-07j), (-1.037862745858400456e-06+6.783370782906823974e-07j)
 (-1.145940288123120241e-05+2.569437895689315993e-07j), (-1.236318035343894968e-06+2.569531022871085515e-07j), (-1.236315654006385947e-06+4.475414839109138185e-07j)
 (-1.178706967494066321e-05+2.296602330748157778e-07j), (-1.463525416268281723e-06+2.296664950731980021e-07j), (-1.463511266855758704e-06+3.578526854440611424e-07j)
 (-1.204752602590291523e-05+1.294916343649707490e-07j), (-1.624539072653479072e-06+1.294979106446622215e-07j), (-1.624525845009327015e-06+2.253195007356994873e-07j)
 (-1.216958448625352985e-05+6.814311243098182441e-08j), (-1.687608399103937743e-06+6.814788255607532127e-08j), (-1.687605992765810404e-06+1.231669207382104238e-07j)
