1.177544829257911219e-16,1.428809863191147835e-41,6.533373985158558077e-41
1.428809863191147835e-41,1.177544829257911219e-16,-3.028542383697727486e-41
6.533373985158558077e-41,-3.028542383697727486e-41,1.177544829257911219e-16
