1.413598683859589025e-16,-3.466307794556132503e-69,-2.387925784729067320e-69
-3.466307794556132503e-69,1.413598683859589025e-16,-1.964261142413166390e-69
-2.387925784729067320e-69,-1.964261142413166390e-69,1.413598683859589025e-16
