 (1.145173580301641756e-05+1.794494154839430879e-09j), (7.676215405315487650e-08+6.469882064583591094e-12j), (-1.037765772290040308e-12+4.031338045915044832e-15j), (7.676215405315487650e-08+6.469882064583591094e-12j), (1.100595118302750126e-05+2.804966559448329739e-09j), (1.359969604039246959e-13+1.491713621059434747e-14j), (-1.037765772290040308e-12+4.031338045915044832e-15j), (1.359969604039246959e-13+1.491713621059434747e-14j), (1.055814137589238354e-05+2.961041064131242013e-09j)
 (1.145173293707995094e-05+1.222572609364215263e-08j), (7.676216228597862674e-08+4.412240461266512121e-11j), (-1.037825114988218895e-12+2.756797241119836188e-14j), (7.676216228597862674e-08+4.412240461266512121e-11j), (1.100594610045291348e-05+1.910989385976681974e-08j), (1.359441083573338375e-13+1.013859751532261931e-13j), (-1.037825114988218895e-12+2.756797241119836188e-14j), (1.359441083573338375e-13+1.013859751532261931e-13j), (1.055813650782713630e-05+2.017324867686496223e-08j)
 (1.145159991464509868e-05+8.329265949610453430e-08j), (7.676254213810721672e-08+3.006135003675765629e-10j), (-1.040579390965315904e-12+1.878059632513295047e-13j), (7.676254213810721672e-08+3.006135003675765629e-10j), (1.100571020916200226e-05+1.301936958772386581e-07j), (1.334863617118327523e-13+6.907348355486489178e-13j), (-1.040579390965315904e-12+1.878059632513295047e-13j), (1.334863617118327523e-13+6.907348355486489178e-13j), (1.055791056859702224e-05+1.374383118767219081e-07j)
 (1.144542651646204608e-05+5.673912071249372916e-07j), (7.678012923263916869e-08+2.049188362281708410e-09j), (-1.168377665478034563e-12+1.277737147331238611e-12j), (7.678012923263916869e-08+2.049188362281708410e-09j), (1.099476336343859063e-05+8.868489422986905026e-07j), (1.942105400254281461e-14+4.703542208227826640e-12j), (-1.168377665478034563e-12+1.277737147331238611e-12j), (1.942105400254281461e-14+4.703542208227826640e-12j), (1.054742520553298687e-05+9.362250975916944569e-07j)
 (1.116089675313931206e-05+3.842026035077308184e-06j), (7.753573996677047075e-08+1.430994460852324352e-08j), (-7.012567209073213959e-12+8.160566765024121829e-12j), (7.753573996677047075e-08+1.430994460852324352e-08j), (1.049118568464382527e-05+5.994919098256923318e-06j), (-5.185585549015927071e-12+3.128921885514697867e-11j), (-7.012567209073213959e-12+8.160566765024121829e-12j), (-5.185585549015927071e-12+3.128921885514697867e-11j), (1.006437356745273411e-05+6.337260287044120165e-06j)
 (1.166971213848900317e-06+2.061426903283059928e-05j), (4.601043220081865257e-08+1.372832095150030626e-07j), (-1.577749203131487743e-10-4.140131396653520925e-11j), (4.601043220081865257e-08+1.372832095150030626e-07j), (-6.107406513269753289e-06+3.041890443403025859e-05j), (-1.296964279918019242e-10+7.393860143333153279e-11j), (-1.577749203131487743e-10-4.140131396653520925e-11j), (-1.296964279918019242e-10+7.393860143333153279e-11j), (-6.664354348527592344e-06+3.362354763526016462e-05j)
 (-3.692796277856146573e-05+2.252790931448386464e-05j), (-2.923570374785389436e-07-2.360678103481496184e-07j), (-1.097084237379127826e-10-1.532212500984152089e-10j), (-2.923570374785389436e-07-2.360678103481496184e-07j), (-5.784199222566247672e-05+3.000622413125975910e-05j), (-3.830742696403541720e-11-6.716740383157261127e-11j), (-1.097084237379127826e-10-1.532212500984152089e-10j), (-3.830742696403541720e-11-6.716740383157261127e-11j), (-6.830728555648287359e-05+3.439376667459071666e-05j)
 (-5.716147617038030380e-05+1.100522264878027076e-05j), (4.629729358276758374e-07-4.281337898857520306e-07j), (-4.653324507181364842e-10+3.914588454963067489e-10j), (4.629729358276758374e-07-4.281337898857520306e-07j), (-8.503391449890568981e-05+1.532473059010793678e-05j), (9.211869631909996339e-11-2.235901440641266658e-10j), (-4.653324507181364842e-10+3.914588454963067489e-10j), (9.211869631909996339e-11-2.235901440641266658e-10j), (-9.660543350482258889e-05+1.600496384893051335e-05j)
 (-6.474142242817769260e-05+4.396361865307861751e-06j), (8.696967266472822438e-07-2.316891049525525905e-07j), (2.631328021015294430e-10+6.255468623499689878e-10j), (8.696967266472822438e-07-2.316891049525525905e-07j), (-9.600837925222621477e-05+6.349209042458091194e-06j), (-7.370871812352397026e-10+3.553372311224612417e-10j), (2.631328021015294430e-10+6.255468623499689878e-10j), (-7.370871812352397026e-10+3.553372311224612417e-10j), (-1.076345549338144562e-04+6.499101726892923362e-06j)
 (-6.811277979623431332e-05+1.459614816462139619e-06j), (1.024437873323734663e-06-1.004633579270907450e-07j), (2.827398013507149434e-09-3.517443689042811930e-10j), (1.024437873323734663e-06-1.004633579270907450e-07j), (-1.008752365244258578e-04+2.187790806174689895e-06j), (-1.148457836675698509e-09-6.861428583192114836e-10j), (2.827398013507149434e-09-3.517443689042811930e-10j), (-1.148457836675698509e-09-6.861428583192114836e-10j), (-1.123257289245080262e-04+2.237206093156822984e-06j)
