 (-4.349528922204155007e-13+1.791215556581688542e-09j), (3.081603764697485950e-27+2.134468133688836791e-19j), (-5.503513700475571648e-42+6.587879665258386878e-30j)
 (-5.262111360079653837e-13+1.970017847910332831e-09j), (4.539954531778238519e-27+2.581869559724322358e-19j), (-9.874054963380817801e-42+8.764206325127172071e-30j)
 (-6.365978272530404536e-13+2.166668492921031602e-09j), (6.680266471794452006e-27+3.123049858642264026e-19j), (-1.767236731669340636e-41+1.165948926862128732e-29j)
 (-7.701224389419084349e-13+2.382949143162290618e-09j), (9.819758200101397036e-27+3.777665818549984946e-19j), (-3.156679095730604678e-41+1.551123791790570597e-29j)
 (-9.316348603512445949e-13+2.620819296876916977e-09j), (1.442285483626185699e-26+4.569494442648995036e-19j), (-5.629357671664539379e-41+2.063542365001705869e-29j)
 (-1.127001555003462277e-12+2.882434051668748368e-09j), (2.116942709652546581e-26+5.527296577299677398e-19j), (-1.002552098059059275e-40+2.745239993201576045e-29j)
 (-1.363318642117960853e-12+3.170163629170985920e-09j), (3.105464766678138830e-26+6.685861562585188868e-19j), (-1.783521331941130192e-40+3.652138524299480263e-29j)
 (-1.649169641772907803e-12+3.486614848567055704e-09j), (4.553511186327000192e-26+8.087270848756615739e-19j), (-3.169987638267140094e-40+4.858633751957967149e-29j)
 (-1.994937244561596461e-12+3.834654743457511780e-09j), (6.674265187022935091e-26+9.782426475006009382e-19j), (-5.630073417917828593e-40+6.463698333938550796e-29j)
 (-2.413180430345411023e-12+4.217436535966499581e-09j), (9.779720142449228004e-26+1.183289992702199967e-18j), (-9.993201474093179537e-40+8.599000823981635278e-29j)
 (-2.919090633801793620e-12+4.638428203312887225e-09j), (1.432645917799131389e-25+1.431316852610401384e-18j), (-1.772866523234754817e-39+1.143970684377294668e-28j)
 (-3.531043524615736521e-12+5.101443895525970025e-09j), (2.098264085879254548e-25+1.731332057783242751e-18j), (-3.143885098952115659e-39+1.521884844375355778e-28j)
 (-4.271266443263850850e-12+5.610678488772783263e-09j), (3.072601313621562816e-25+2.094232753353672072e-18j), (-5.573245080157950855e-39+2.024644040767906047e-28j)
 (-5.166645734776626948e-12+6.170745587114305590e-09j), (4.498732731675203794e-25+2.533200201131901951e-18j), (-9.877033180764764258e-39+2.693491165665819256e-28j)
 (-6.249703303050738432e-12+6.786719316672326201e-09j), (6.586018014312167228e-25+3.064178543292476876e-18j), (-1.750020954162762493e-38+3.583293794620276141e-28j)
 (-7.559777852982450080e-12+7.464180290444647231e-09j), (9.640805064604917838e-25+3.706453916276718022e-18j), (-3.100102482447907810e-38+4.767045121859644663e-28j)
 (-9.144453724807001967e-12+8.209266159654010595e-09j), (1.411135503003691060e-24+4.483354947974693381e-18j), (-5.490849310460989113e-38+6.341851780345664424e-28j)
 (-1.106128921115986478e-11+9.028727208886808337e-09j), (2.065357516414769410e-24+5.423100079423258632e-18j), (-9.724017273183714052e-38+8.436899735624346097e-28j)
 (-1.337990713054546451e-11+9.929987497729995937e-09j), (3.022719721159540690e-24+6.559822484170236496e-18j), (-1.721886770299462372e-37+1.122405170332863145e-27j)
 (-1.618452357724044518e-11+1.092121210154112725e-08j), (4.423650187545122139e-24+7.934809807625715781e-18j), (-3.048767734163517414e-37+1.493194540146215809e-27j)
 (-1.957700668699319487e-11+1.201138105881217247e-08j), (6.473622145530350134e-24+9.598003749164673515e-18j), (-5.397737407496739259e-37+1.986474911546483759e-27j)
 (-2.368057649604097066e-11+1.321037069277471091e-08j), (9.473280757701634398e-24+1.160981394446343783e-17j), (-9.555918269704262812e-37+2.642711307963161107e-27j)
 (-2.864428025227044412e-11+1.452904304093961969e-08j), (1.386252325533515343e-23+1.404331201674098749e-17j), (-1.691651827002663180e-36+3.515736339482195493e-27j)
 (-3.464840568553365650e-11+1.597934419870465589e-08j), (2.028499483726746517e-23+1.698688546700897746e-17j), (-2.994547685374799744e-36+4.677166128947174002e-27j)
 (-4.191102879556768184e-11+1.757441246257121536e-08j), (2.968245577128015734e-23+2.054744776536407527e-17j), (-5.300737842993792037e-36+6.222274993301178962e-27j)
 (-5.069593389267866184e-11+1.932869724549476163e-08j), (4.343285422790422224e-23+2.485432119254450346e-17j), (-9.382722105953377474e-36+8.277810748093070520e-27j)
 (-6.132219342779929875e-11+2.125808983209366115e-08j), (6.355234663116572883e-23+3.006393339444303741e-17j), (-1.660775588791583050e-35+1.101239166744814579e-26j)
 (-7.417575536783453414e-11+2.338006714552284091e-08j), (9.299088154423139410e-23+3.636549813549108884e-17j), (-2.939573872173445962e-35+1.465033786309260318e-26j)
 (-8.972345870401638628e-11+2.571384981146549382e-08j), (1.360646791521013330e-22+4.398788643741147186e-17j), (-5.202961013772638451e-35+1.949007150164658085e-26j)
 (-1.085299857340923011e-10+2.828057592858803933e-08j), (1.990890056082817441e-22+5.320793745749220046e-17j), (-9.208962592679936538e-35+2.592859494580057196e-26j)
 (-1.312783662336502550e-10+3.110349208960279334e-08j), (2.913040020293383642e-22+6.436051065301921162e-17j), (-1.629917964398881188e-34+3.449405428723871116e-26j)
 (-1.587947773511922856e-10+3.420816334339413161e-08j), (4.262292839847365647e-22+7.785064387662005683e-17j), (-2.884804954025579376e-34+4.588905867283819811e-26j)
 (-1.920785386675365056e-10+3.762270394699881625e-08j), (6.236458746083330527e-22+9.416825832106261705e-17j), (-5.105795879086900909e-34+6.104830761561003524e-26j)
 (-2.323383899336601507e-10+4.137803092693078383e-08j), (9.124959811539379070e-22+1.139059434199217649e-16j), (-9.036644641607986387e-34+8.121525133891724205e-26j)
 (-2.810363662936952090e-10+4.550814265251536318e-08j), (1.335125644122883855e-21+1.377804662143041499e-16j), (-1.599366823903365119e-33+1.080440691387157103e-25j)
 (-3.399408604216700740e-10+5.005042481927621789e-08j), (1.953492085315383426e-21+1.666587842934520978e-16j), (-2.830651085645687029e-33+1.437353254064206644e-25j)
