 (-1.350722449738539108e-13+3.571629451582247600e-11j), (-4.864712482126038186e-15+7.880966104263572112e-11j), (-1.490946676563198394e-15+9.207055433380746472e-10j)
 (-1.634071499833520845e-13+3.928155841580642668e-11j), (-5.907230804053360010e-15+8.667658124592541224e-11j), (-1.826299440916821458e-15+1.012612000580529103e-09j)
 (-1.976812605276569145e-13+4.320271328258931110e-11j), (-7.168268332630046804e-15+9.532879136528445972e-11j), (-2.231944407150037766e-15+1.113692722041783079e-09j)
 (-2.391394795443532056e-13+4.751528478209251536e-11j), (-8.693628570727121775e-15+1.048446804257029029e-10j), (-2.722615100539194069e-15+1.224863498558981814e-09j)
 (-2.892876513119212033e-13+5.225834481458281615e-11j), (-1.053871544608739607e-14+1.153104623809724637e-10j), (-3.316133626914457191e-15+1.347131536670001342e-09j)
 (-3.499472566296486075e-13+5.747486550583754653e-11j), (-1.277054625070761444e-14+1.268209572110310267e-10j), (-4.034057633981283518e-15+1.481604583835929802e-09j)
 (-4.233215730581550995e-13+6.321210853427352396e-11j), (-1.547018520165588916e-14+1.394804499895181295e-10j), (-4.902463497465089899e-15+1.629500964541280235e-09j)
 (-5.120757019330484071e-13+6.952205332128436740e-11j), (-1.873568881955927994e-14+1.534036357045668738e-10j), (-5.952893277445176715e-15+1.792160618191358645e-09j)
 (-6.194333704148749037e-13+7.646186796416956597e-11j), (-2.268566646979081453e-14+1.687166583927345334e-10j), (-7.223500519544040605e-15+1.971057238799940144e-09j)
 (-7.492940239714776811e-13+8.409442717823819676e-11j), (-2.746358924819424017e-14+1.855582540003953572e-10j), (-8.760436146470099017e-15+2.167811626439323097e-09j)
 (-9.063744614977443241e-13+9.248888194057014537e-11j), (-3.324300089840940856e-14+2.040810073266103012e-10j), (-1.061952446980012180e-14+2.384206371398839903e-09j)
 (-1.096380159305496644e-12+1.017212859963032825e-10j), (-4.023382120766174770e-14+2.244527344349660226e-10j), (-1.286829123508119634e-14+2.622202004066388168e-09j)
 (-1.326212504482876542e-12+1.118752849034664759e-10j), (-4.868997081999408757e-14+2.468580030585101345e-10j), (-1.558841595157156172e-14+2.883954756818970104e-09j)
 (-1.604219467537493072e-12+1.230428738589099361e-10j), (-5.891859424300238291e-14+2.714998047718917144e-10j), (-1.887869892470804324e-14+3.171836098802549850e-09j)
 (-1.940498815666032767e-12+1.353252311710054838e-10j), (-7.129121560947217516e-14+2.986013940796551650e-10j), (-2.285864959574212333e-14+3.488454220529892795e-09j)
 (-2.347264883058026611e-12+1.488336349300666382e-10j), (-8.625723351786538911e-14+3.284083110815343342e-10j), (-2.767282762523936100e-14+3.836677662871725775e-09j)
 (-2.839292217594717854e-12+1.636904711810742041e-10j), (-1.043602441278148568e-13+3.611906060383748954e-10j), (-3.349609340019564906e-14+4.219661304419935674e-09j)
 (-3.434452218406403835e-12+1.800303427322144116e-10j), (-1.262577854126156255e-13+3.972452859910153492e-10j), (-4.053995963409396665e-14+4.640874942535372275e-09j)
 (-4.154362256005158548e-12+1.980012886442469915e-10j), (-1.527452205690549823e-13+4.368990055954153832e-10j), (-4.906027345268927191e-14+5.104134726847681698e-09j)
 (-5.025170849876784995e-12+2.177661254483122403e-10j), (-1.847846264381267924e-13+4.805110265490457726e-10j), (-5.936650961611769130e-14+5.613637729759323202e-09j)
 (-6.078507423063380601e-12+2.395039222422521749e-10j), (-2.235397392830002550e-13+5.284764724155535154e-10j), (-7.183301129338351974e-14+6.173999966849519735e-09j)
 (-7.352631127584488854e-12+2.634116230280200046e-10j), (-2.704182228147586179e-13+5.812299083292546845e-10j), (-8.691258657918385428e-14+6.790298211226423161e-09j)
 (-8.893820465644220972e-12+2.897058309862665831e-10j), (-3.271227977753530000e-13+6.392492780022276485e-10j), (-1.051529558310588453e-13+7.468115980111484440e-09j)
 (-1.075805417629425389e-11+3.186247708503528702e-10j), (-3.957130876479319450e-13+7.030602336905310720e-10j), (-1.272166456766059016e-13+8.213594109557282465e-09j)
 (-1.301304443414120787e-11+3.504304471548878165e-10j), (-4.786804280696458254e-13+7.732408983324224832e-10j), (-1.539050532153301973e-13+9.033486374525057376e-09j)
 (-1.574069619994254002e-11+3.854110179067903641e-10j), (-5.790383568357222143e-13+8.504271029811537936e-10j), (-1.861875543876913448e-13+9.935220656935195729e-09j)
 (-1.904008203832639115e-11+4.238834051769979962e-10j), (-7.004320701569217952e-13+9.353181469538075762e-10j), (-2.252367134837437064e-13+1.092696621413742159e-08j)
 (-2.303104043370639808e-11+4.661961662549532207e-10j), (-8.472708225913594671e-13+1.028683132843707869e-09j), (-2.724708726227491075e-13+1.201770765494415358e-08j)
 (-2.785852827148659786e-11+5.127326513653308397e-10j), (-1.024888077447703554e-12+1.131367933739029740e-09j), (-3.296056684945240964e-13+1.321732629037779005e-08j)
 (-3.369788553224747597e-11+5.639144765385651927e-10j), (-1.239735226138405901e-12+1.244302855700760877e-09j), (-3.987163472207101537e-13+1.453668959208337867e-08j)
 (-4.076120335857307591e-11+6.202053430760515314e-10j), (-1.499615910460399285e-12+1.368511064829079619e-09j), (-4.823131401643377321e-13+1.598774956346316124e-08j)
 (-4.930502670118362811e-11+6.821152381836113710e-10j), (-1.813969459984296458e-12+1.505117855143708081e-09j), (-5.834324394771135923e-13+1.758365090754330159e-08j)
 (-5.963967118097707335e-11+7.502050547897679455e-10j), (-2.194213736285667291e-12+1.655360841080670916e-09j), (-7.057470840193535643e-13+1.933884996195259736e-08j)
 (-7.214049237335548726e-11+8.250916723497689533e-10j), (-2.654159837528656859e-12+1.820601166730668863e-09j), (-8.536997605175634663e-13+2.126924546576459644e-08j)
 (-8.726151654026678785e-11+9.074535445947200436e-10j), (-3.210513721646777362e-12+2.002335833083414343e-09j), (-1.032664366605866731e-12+2.339232232592492942e-08j)
