 (-4.351696706762604839e-12+5.813426744516380149e-11j), (-7.184282365259489906e-15+5.813427309617101831e-11j), (-7.184280117621322507e-15+3.482749176202048050e-09j)
 (-1.376053942303997543e-10+3.269128527464167949e-10j), (-2.271868390594223390e-13+3.269128845243526299e-10j), (-2.271867679861558476e-13+1.958395618968085681e-08j)
 (-4.344139169674183563e-09+1.838338114777360266e-09j), (-7.184165366091822411e-12+1.838338293473782738e-09j), (-7.184163118613487672e-12+1.099544177349900201e-07j)
 (-1.304401020049715488e-07+1.033276657810450337e-08j), (-2.270700456431972049e-10+1.033276758226846472e-08j), (-2.270699746095818816e-10+5.889763428842223945e-07j)
 (-1.625331518159228970e-06+5.723622713760340737e-08j), (-7.069223567834093841e-09+5.723623266011005226e-08j), (-7.069221358362363928e-09+1.411075894925615941e-06j)
 (-2.965878402423668152e-06+2.200369469697374384e-07j), (-1.504178406017285720e-07+2.200369697425233160e-07j), (-1.504177932616948335e-07+6.985122157611756899e-07j)
 (-3.361361496285989873e-06+1.444244140168423929e-07j), (-4.432617309343787620e-07+1.444248809095758609e-07j), (-4.432613383954116521e-07+2.985005503805828247e-07j)
 (-3.544356808683926083e-06+6.126301497697249501e-08j), (-5.301708368421425005e-07+6.126510991781455207e-08j), (-5.301667500187755490e-07+1.302289104187665102e-07j)
 (-3.624788249712415744e-06+2.296729409489027299e-08j), (-5.712282067929907275e-07+2.299916026076173091e-08j), (-5.711799219028743764e-07+5.193716088372666121e-08j)
 (-3.672070617754365419e-06+6.136657996702786079e-09j), (-5.953999979829487409e-07+6.145350548280824883e-09j), (-5.953947739098646230e-07+1.668769017252174905e-08j)
 (-3.686882145144903345e-06+1.259855314287650612e-09j), (-5.991703828231624410e-07+1.260321271679604832e-09j), (-5.991629567080603598e-07+4.381710693794191993e-09j)
 (-3.688078081762869108e-06+2.270028466563194966e-10j), (-5.993786877035428258e-07+2.271779174350738319e-10j), (-5.993695489206582168e-07+8.075036553556204549e-10j)
 (-3.688118566413140856e-06+4.038549052548443311e-11j), (-5.993855774117470753e-07+4.041722861981637560e-11j), (-5.993763712922794939e-07+1.437698551569870528e-10j)
