 (2.684641759522281427e-06+1.713416882256294660e-11j), (-2.148358801422595618e-12-3.095435386534274392e-17j), (1.227080407414161564e-11+2.464516182135757203e-17j), (-2.148358801422595618e-12-3.095435386534274392e-17j), (2.684620735043295275e-06+1.713409795092884819e-11j), (2.186548618785779942e-11+7.275041617254281794e-17j), (1.227080407414161564e-11+2.464516182135757203e-17j), (2.186548618785779942e-11+7.275041617254281794e-17j), (7.570968352386007726e-06+6.976507023217726063e-11j)
 (2.684641759452831502e-06+2.284877836717927931e-11j), (-2.148358797904806903e-12-4.127493329324746734e-17j), (1.227080407228331401e-11+3.284091111155003946e-17j), (-2.148358797904806903e-12-4.127493329324746734e-17j), (2.684620734973847044e-06+2.284868415099088998e-11j), (2.186548618893033602e-11+9.707020804960170227e-17j), (1.227080407228331401e-11+3.284091111155003946e-17j), (2.186548618893033602e-11+9.707020804960170227e-17j), (7.570968351841988957e-06+9.303321524693620113e-11j)
 (2.684641759329039330e-06+3.046933314334790761e-11j), (-2.148358788548540741e-12-5.502734698466912627e-17j), (1.227080406832666357e-11+4.374914006091942272e-17j), (-2.148358788548540741e-12-5.502734698466912627e-17j), (2.684620734850092989e-06+3.046920806926066718e-11j), (2.186548619090511664e-11+1.295720579743646952e-16j), (1.227080406832666357e-11+4.374914006091942272e-17j), (2.186548619090511664e-11+1.295720579743646952e-16j), (7.570968350874571452e-06+1.240617853007078363e-10j)
 (2.684641759108855657e-06+4.063150658018362510e-11j), (-2.148358769009375085e-12-7.334966349042609332e-17j), (1.227080406164358706e-11+5.826823389076628073e-17j), (-2.148358769009375085e-12-7.334966349042609332e-17j), (2.684620734629955903e-06+4.063134069956991255e-11j), (2.186548619423613096e-11+1.730118418594847958e-16j), (1.227080406164358706e-11+5.826823389076628073e-17j), (2.186548619423613096e-11+1.730118418594847958e-16j), (7.570968349154233136e-06+1.654390484512208647e-10j)
 (2.684641758717614950e-06+5.418298292553457465e-11j), (-2.148358735028007922e-12-9.776274301383660217e-17j), (1.227080405212085766e-11+7.760346080044977681e-17j), (-2.148358735028007922e-12-9.776274301383660217e-17j), (2.684620734238739760e-06+5.418276295651179290e-11j), (2.186548619961394232e-11+2.310411608972298255e-16j), (1.227080405212085766e-11+7.760346080044977681e-17j), (2.186548619961394232e-11+2.310411608972298255e-16j), (7.570968346094991535e-06+2.206165156055525805e-10j)
 (2.684641758022492280e-06+7.225416734764356859e-11j), (-2.148358683146496733e-12-1.303008676340826474e-16j), (1.227080404019510073e-11+1.033691062561960262e-16j), (-2.148358683146496733e-12-1.303008676340826474e-16j), (2.684620733543611584e-06+7.225387547708943693e-11j), (2.186548620828744157e-11+3.085000524135931799e-16j), (1.227080404019510073e-11+1.033691062561960262e-16j), (2.186548620828744157e-11+3.085000524135931799e-16j), (7.570968340654804694e-06+2.941968504842432727e-10j)
 (2.684641756787124372e-06+9.635247935672631633e-11j), (-2.148358610135085734e-12-1.736810593990102642e-16j), (1.227080402676593981e-11+1.377199727434827344e-16j), (-2.148358610135085734e-12-1.736810593990102642e-16j), (2.684620732308218265e-06+9.635209169927070885e-11j), (2.186548622261873988e-11+4.118289583714135905e-16j), (1.227080402676593981e-11+1.377199727434827344e-16j), (2.186548622261873988e-11+4.118289583714135905e-16j), (7.570968330980634727e-06+3.923178036919122844e-10j)
 (2.684641754591034332e-06+1.284880951306082056e-10j), (-2.148358511809564597e-12-2.315265158614761172e-16j), (1.227080401342488816e-11+1.835273082007908595e-16j), (-2.148358511809564597e-12-2.315265158614761172e-16j), (2.684620730112096461e-06+1.284875797297414428e-10j), (2.186548624694938195e-11+5.496221802780120829e-16j), (1.227080401342488816e-11+1.835273082007908595e-16j), (2.186548624694938195e-11+5.496221802780120829e-16j), (7.570968313777257502e-06+5.231641969413346373e-10j)
 (2.684641750686412345e-06+1.713416276179435079e-10j), (-2.148358382168556222e-12-3.086663646450220178e-16j), (1.227080400327562439e-11+2.446165595899781032e-16j), (-2.148358382168556222e-12-3.086663646450220178e-16j), (2.684620726207441440e-06+1.713409417997219580e-10j), (2.186548628905980923e-11+7.333544644722600017e-16j), (1.227080400327562439e-11+2.446165595899781032e-16j), (2.186548628905980923e-11+7.333544644722600017e-16j), (7.570968283184846574e-06+6.976506647817179241e-10j)
 (2.684641743743424731e-06+2.284877315233530050e-10j), (-2.148358213037135995e-12-4.115377426844671255e-16j), (1.227080400256717812e-11+3.260864251256437423e-16j), (-2.148358213037135995e-12-4.115377426844671255e-16j), (2.684620719264414862e-06+2.284868183592817269e-10j), (2.186548636276479744e-11+9.783398717630781515e-16j), (1.227080400256717812e-11+3.260864251256437423e-16j), (2.186548636276479744e-11+9.783398717630781515e-16j), (7.570968228782995948e-06+9.303321048349461392e-10j)
