 (-3.352927951007574911e-13+5.381673376319774451e-09j), (2.510475872948325743e-28+4.852499071744520319e-19j), (-4.704502955535288007e-44+1.103180023173194917e-29j)
 (-4.056567755516378511e-13+5.918881561357720255e-09j), (3.900205833294985685e-28+5.869621316288457934e-19j), (-9.385816535549552519e-44+1.467618980502412106e-29j)
 (-4.907696036340672762e-13+6.509714819693779204e-09j), (5.981218848347301173e-28+7.099940454533633232e-19j), (-1.824660875963617187e-43+1.952451490763778077e-29j)
 (-5.937227548139949628e-13+7.159526100806489915e-09j), (9.083665706943612278e-28+8.588144246595687072e-19j), (-3.478879831020596656e-43+2.597449942502425674e-29j)
 (-7.182557026699487342e-13+7.874202694919263112e-09j), (1.369270160549952110e-27+1.038828736132126537e-18j), (-6.534568350095392092e-43+3.455525657749921040e-29j)
 (-8.688917431154996034e-13+8.660219571783707923e-09j), (2.052070586776544177e-27+1.256575475447193069e-18j), (-1.213250725156515292e-42+4.597069379895353894e-29j)
 (-1.051102291230555424e-12+9.524698043815777502e-09j), (3.061306060183775217e-27+1.519963658645714020e-18j), (-2.232089887773775229e-42+6.115725655287336799e-29j)
 (-1.271505614552078381e-12+1.047547028506460109e-08j), (4.550302639466725506e-27+1.838560094150834714e-18j), (-4.076758321791819737e-42+8.136074799799617684e-29j)
 (-1.538107220455585845e-12+1.152115029054520913e-08j), (6.743845528901251719e-27+2.223936869136810266e-18j), (-7.402683350496264778e-42+1.082385262696185007e-28j)
 (-1.860590635607999858e-12+1.267121191881247221e-08j), (9.971373304224692598e-27+2.690091671764681420e-18j), (-1.337907792003533999e-41+1.439954629499858418e-28j)
 (-2.250669128654468236e-12+1.393607472482279568e-08j), (1.471555636521788599e-26+3.253956216244646834e-18j), (-2.408874425850939980e-41+1.915648158400537399e-28j)
 (-2.722511163035509926e-12+1.532719836070416883e-08j), (2.168340876958503840e-26+3.936011237754975150e-18j), (-4.323767503745525431e-41+2.548488536091015922e-28j)
 (-3.293255024007570674e-12+1.685718639967169850e-08j), (3.191035795261947271e-26+4.761030395070018819e-18j), (-7.741382964570686813e-41+3.390389715357496672e-28j)
 (-3.983631314967104154e-12+1.853990052368840692e-08j), (4.691254480833868241e-26+5.758980100927271429e-18j), (-1.383191937490011276e-40+4.510415584609896367e-28j)
 (-4.818715938202562266e-12+2.039058610935183186e-08j), (6.890971871366397397e-26+6.966107963754361480e-18j), (-2.467264683885207587e-40+6.000445501804155664e-28j)
 (-5.828840900380410736e-12+2.242601034973495902e-08j), (1.011513957726604982e-25+8.426259375085794003e-18j), (-4.394907594816986208e-40+7.982711454530285000e-28j)
 (-7.050696035510799427e-12+2.466461416345958325e-08j), (1.483941642519160290e-25+1.019247006366453045e-17j), (-7.819726404062971062e-40+1.061982514337701887e-27j)
 (-8.528661651753920040e-12+2.712667926715732383e-08j), (2.176000985285906176e-25+1.232889246080709811e-17j), (-1.390044214275023732e-39+1.412811754177473356e-27j)
 (-1.031642051519428808e-11+2.983451192480748114e-08j), (3.189587574248288575e-25+1.491312584619437571e-17j), (-2.469064994704692015e-39+1.879538521808819125e-27j)
 (-1.247890771531495952e-11+3.281264503847146891e-08j), (4.673826190753505728e-25+1.803903490918422556e-17j), (-4.382904514127510488e-39+2.500449920570035088e-27j)
 (-1.509466923509184207e-11+3.608806041103349552e-08j), (6.846952374664043385e-25+2.182015910070708366e-17j), (-7.776161661846035947e-39+3.326481312899091402e-27j)
 (-1.825871489776252315e-11+3.969043319420706805e-08j), (1.002833049773326807e-24+2.639383660910473292e-17j), (-1.379056307234168204e-38+4.425394708867231781e-27j)
 (-2.208596930428124557e-11+4.365240073591841863e-08j), (1.468530188253608335e-24+3.192619274925121896e-17j), (-2.444808066619405323e-38+5.887337496277724633e-27j)
 (-2.671544611631062257e-11+4.800985826204243260e-08j), (2.150173378273388865e-24+3.861817395062771690e-17j), (-4.332917889580904800e-38+7.832237511148089731e-27j)
 (-3.231529729210202206e-11+5.280228407032795097e-08j), (3.147831900218613669e-24+4.671284650692674997e-17j), (-7.677347724068126778e-38+1.041964108719819513e-26j)
 (-3.908892066985011143e-11+5.807309718138599884e-08j), (4.607933136858742299e-24+5.650422518655407650e-17j), (-1.360051236200834143e-37+1.386180112664071736e-26j)
 (-4.728234774007207841e-11+6.387005068521762414e-08j), (6.744735629732098820e-24+6.834795236802904591e-17j), (-2.408949501892665988e-37+1.844108884134558074e-26j)
 (-5.719317992619964253e-11+7.024566434455279782e-08j), (9.871747578971777964e-24+8.267421557488434521e-17j), (-4.266197099270359680e-37+2.453315749338239575e-26j)
 (-6.918139795281780496e-11+7.725770037112776345e-08j), (1.444769741856862115e-23+1.000033725815059539e-16j), (-7.554490705938819833e-37+3.263775831134530871e-26j)
 (-8.368243689638625151e-11+8.496968668110003828e-08j), (2.114379618536388638e-23+1.209648515965851872e-16j), (-1.337608444326630551e-36+4.341973647920362356e-26j)
 (-1.012230018015736543e-10+9.345149236452854877e-08j), (3.094215294704853207e-23+1.463200129746431132e-16j), (-2.368205338071737547e-36+5.776357017864533806e-26j)
 (-1.224401982809191605e-10+1.027799605749993678e-07j), (4.527977231246623006e-23+1.769898027768741083e-16j), (-4.192586704334736925e-36+7.684592661409211645e-26j)
 (-1.481046728927625611e-10+1.130396045631722530e-07j), (6.625924496037797256e-23+2.140882025228206831e-16j), (-7.422016106673819829e-36+1.022321868887693892e-25j)
 (-1.791486037168614967e-10+1.243233731467324678e-07j), (9.695702062601824745e-23+2.589626899610636797e-16j), (-1.313841119989367665e-35+1.360048577588666419e-25j)
 (-2.166995576665792136e-10+1.367334925338421135e-07j), (1.418744586245177867e-22+3.132431802781905727e-16j), (-2.325670684258686161e-35+1.809344039410114562e-25j)
 (-2.621214441082930917e-10+1.503823921029800642e-07j), (2.075977829826453032e-22+3.789012251001448863e-16j), (-4.116619470755052585e-35+2.407065143259239135e-25j)
