 (1.384112914668821679e-05+6.112653151412639354e-09j), (5.170221308939615953e-11+1.145698149722076036e-17j), (2.580672534910647558e-17+6.042266506608870747e-27j)
 (1.384112746695035045e-05+6.957921591439157934e-09j), (5.170219782540565890e-11+1.484464042099328601e-17j), (2.580669796200672795e-17+8.911458608598873326e-27j)
 (1.384112529054408693e-05+7.920074036869254284e-09j), (5.170217804814696216e-11+1.923397273905438709e-17j), (2.580666247716105679e-17+1.314308726948809533e-26j)
 (1.384112247061633919e-05+9.015272676360313879e-09j), (5.170215242316752106e-11+2.492115161037353608e-17j), (2.580661650034650243e-17+1.938409699253482451e-26j)
 (1.384111881689501820e-05+1.026191426134068869e-08j), (5.170211922147624066e-11+3.228991899695794073e-17j), (2.580655692951750032e-17+2.858862180587321518e-26j)
 (1.384111408285298883e-05+1.168093892494352968e-08j), (5.170207620291179489e-11+4.183747475219254550e-17j), (2.580647974559183989e-17+4.216384115444017415e-26j)
 (1.384110794907814161e-05+1.329618161891325514e-08j), (5.170202046504298516e-11+5.420801816077562147e-17j), (2.580637974142848115e-17+6.218508259525782274e-26j)
 (1.384110000172896908e-05+1.513477202086878050e-08j), (5.170194824742351176e-11+7.023620288892790308e-17j), (2.580625017075878299e-17+9.171304095797393371e-26j)
 (1.384108970462428472e-05+1.722758955417271376e-08j), (5.170185467802082335e-11+9.100343363841866712e-17j), (2.580608229346343321e-17+1.352615804770644739e-25j)
 (1.384107636308776727e-05+1.960978105254360893e-08j), (5.170173344475681596e-11+1.179107966406067764e-16j), (2.580586478664902686e-17+1.994875790020562104e-25j)
 (1.384105907711465864e-05+2.232134960092620151e-08j), (5.170157637007881439e-11+1.527735340298605795e-16j), (2.580558298201678615e-17+2.942081641007265560e-25j)
 (1.384103668071185855e-05+2.540782420175356515e-08j), (5.170137285998946836e-11+1.979434182962023839e-16j), (2.580521787845050837e-17+4.339006364482553059e-25j)
 (1.384100766333763461e-05+2.892102115849454997e-08j), (5.170110919058713089e-11+2.564672529438733018e-16j), (2.580474486384727687e-17+6.399139651998926897e-25j)
 (1.384097006817239955e-05+3.291990943976020354e-08j), (5.170076758435782424e-11+3.322921418769028614e-16j), (2.580413206103551124e-17+9.437291338253408173e-25j)
 (1.384092136041068508e-05+3.747159378467172041e-08j), (5.170032501453462322e-11+4.305312901200771343e-16j), (2.580333818800048852e-17+1.391765213116671084e-24j)
 (1.384085825677834291e-05+4.265243092132794261e-08j), (5.169975165792538895e-11+5.578081230422720866e-16j), (2.580230979110377588e-17+2.052462912981921046e-24j)
 (1.384077650492487698e-05+4.854929596713837930e-08j), (5.169900889362425302e-11+7.227016955165770636e-16j), (2.580097766975454166e-17+3.026722799377772652e-24j)
 (1.384067059806153669e-05+5.526101781078277908e-08j), (5.169804671559924335e-11+9.363230289515940398e-16j), (2.579925225990933338e-17+4.463282976352236348e-24j)
 (1.384053340602038230e-05+6.290000395267633744e-08j), (5.169680038965147398e-11+1.213060567118043539e-15j), (2.579701767934408388e-17+6.581366160365372153e-24j)
