 (3.070725557194683727e-16+3.994437840079601974e-12j), (3.015637125829572009e-32+2.691952018498246892e-24j), (9.244043135820392013e-49+5.017204964896782591e-37j)
 (2.919466943578418262e-16+4.393142426891209718e-12j), (2.654138469670242754e-32+3.256099650456721995e-24j), (7.085618373741259451e-49+6.674240919855492819e-37j)
 (2.736503153015676321e-16+4.831648887597012857e-12j), (2.222077581501592012e-32+3.938497092597160292e-24j), (4.537494224088701165e-49+8.878642595679097206e-37j)
 (2.515188717770273200e-16+5.313930091740975808e-12j), (1.707078053472786969e-32+4.763930444759454465e-24j), (1.546095656864018819e-49+1.181122985700026871e-36j)
 (2.247484891823803612e-16+5.844355508016573829e-12j), (1.095286407554290363e-32+5.762381169771885974e-24j), (-1.941095925320847583e-49+1.571255656743779596e-36j)
 (1.923668286792467568e-16+6.427730791710899998e-12j), (3.715815612964865786e-33+6.970115083210197631e-24j), (-5.970182923182699926e-49+2.090264386538461958e-36j)
 (1.531977003318428195e-16+7.069341323823731199e-12j), (-4.799346752085263764e-33+8.430999602884897010e-24j), (-1.057243400084244514e-48+2.780723237929926991e-36j)
 (1.058184212599760090e-16+7.775000096814857392e-12j), (-1.474990645837543383e-32+1.019809710598669142e-23j), (-1.575157695090054273e-48+3.699270694995568131e-36j)
 (4.850805095236476908e-17+8.551100380109105287e-12j), (-2.627489193316821005e-32+1.233559226443133881e-23j), (-2.146534718760690177e-48+4.921255882734876758e-36j)
 (-2.081500909639202567e-17+9.404673643268004558e-12j), (-3.946750489938305519e-32+1.492112336678430634e-23j), (-2.759967361431111982e-48+6.546919680576576253e-36j)
 (-1.046687384063639073e-16+1.034345326107004643e-11j), (-5.433081228082170370e-32+1.804860230300436411e-23j), (-3.393420148426756952e-48+8.709617785194295004e-36j)
 (-2.060988773067771901e-16+1.137594457777836832e-11j), (-7.070804892029550034e-32+2.183162563928207855e-23j), (-4.009908055677746327e-48+1.158676028623173584e-35j)
 (-3.287895653439932930e-16+1.251150196573301086e-11j), (-8.817478973482980831e-32+2.640760068415887529e-23j), (-4.552624368628318873e-48+1.541436516727984162e-35j)
 (-4.771971898363137847e-16+1.376041357562918392e-11j), (-1.058741094514728431e-31+3.194273640662516557e-23j), (-4.940588778161343027e-48+2.050641959690671869e-35j)
 (-6.567122338831715221e-16+1.513399454752893123e-11j), (-1.222668038781054597e-31+3.863808049444978150e-23j), (-5.067441257009211218e-48+2.728063728596937868e-35j)
 (-8.738550458870042430e-16+1.664468952555426146e-11j), (-1.347555688814048759e-31+4.673682182325183175e-23j), (-4.809119100460982733e-48+3.629272486328004657e-35j)
 (-1.136512703432953754e-15+1.830618540641505802e-11j), (-1.391226151775298002e-31+5.653312358493266157e-23j), (-4.052166929292209489e-48+4.828196825950772066e-35j)
 (-1.454225500466654206e-15+2.013353534276352633e-11j), (-1.286915600513684017e-31+6.838280790626817835e-23j), (-2.765816751681859941e-48+6.423187868878521107e-35j)
 (-1.838533382586311738e-15+2.214329512421623544e-11j), (-9.308290069623054451e-32+8.271628004875917710e-23j), (-1.162266439604411103e-48+8.545087322121858950e-35j)
 (-2.303395254449232683e-15+2.435367317267143183e-11j), (-1.637082160702366928e-32+1.000541616234443196e-22j), (-2.883506336699476187e-50+1.136796084328802728e-34j)
 (-2.865695834938099232e-15+2.678469551057985954e-11j), (1.256404562358997388e-31+1.210262006511677209e-22j), (-1.387566757155747685e-48+1.512337720601128788e-34j)
 (-3.545859067841469650e-15+2.945838719578486254e-11j), (3.694343738633619496e-31+1.463941453108323831e-22j), (-9.768537983305054181e-48+2.011940462983884365e-34j)
 (-4.368589897347599837e-15+3.239897186816224182e-11j), (7.696996233722690059e-31+1.770794122175519792e-22j), (-3.461952461664007869e-47+2.676588260907067074e-34j)
 (-5.363771593983805648e-15+3.563309121494130350e-11j), (1.408036142053769194e-30+2.141965541741730411e-22j), (-9.480053821720470527e-47+3.560804236408043611e-34j)
 (-6.567551261523107950e-15+3.919004634313573713e-11j), (2.405750751159984700e-30+2.590937430297943044e-22j), (-2.268763736330655947e-46+4.737123391293995380e-34j)
 (-8.023652641366981217e-15+4.310206324655624564e-11j), (3.942648483559791488e-30+3.134017380621920705e-22j), (-5.002895495663901257e-46+6.302042886754839207e-34j)
 (-9.784964379985314120e-15+4.740458477058144701e-11j), (6.284611392759546665e-30+3.790931184856711087e-22j), (-1.044942874192803638e-45+8.383938014940318158e-34j)
 (-1.191546097370492900e-14+5.213659172235416252e-11j), (9.824052154251874110e-30+4.585539315669160207e-22j), (-2.101085602991717309e-45+1.115359323588501971e-33j)
 (-1.449252644871947157e-14+5.734095603255769499e-11j), (1.513922665286097051e-29+5.546703587019750184e-22j), (-4.109172191050685189e-45+1.483821217251925308e-33j)
 (-1.760976517532907714e-14+6.306482917136251194e-11j), (2.308116649938236120e-29+6.709335473739611232e-22j), (-7.871197087931692840e-45+1.974005584869604762e-33j)
 (-2.138040169406264448e-14+6.936006933367160632e-11j), (3.490105402191254134e-29+8.115664166247159786e-22j), (-1.483960043665650609e-44+2.626123812044185871e-33j)
 (-2.594139330061957714e-14+7.628371126602371208e-11j), (5.243680872065591034e-29+9.816770418720647001e-22j), (-2.763352038548242806e-44+3.493671234593090636e-33j)
 (-3.145840457897801425e-14+8.389848298986812225e-11j), (7.838635574264741822e-29+1.187444190247663800e-21j), (-5.095970735619833975e-44+4.647815528844711980e-33j)
 (-3.813182468245555082e-14+9.227337410327564915e-11j), (1.167077759404053549e-28+1.436341745452050959e-21j), (-9.325298003071420531e-44+6.183234818130711101e-33j)
 (-4.620404586000240624e-14+1.014842608061432754e-10j), (1.732051726964296320e-28+1.737410173496056767e-21j), (-1.695950725825890606e-43+8.225884411707544905e-33j)
 (-5.596826759433567245e-14+1.116145933120530183e-10j), (2.563863491086770127e-28+2.101584889377893867e-21j), (-3.069032205039008227e-43+1.094332930351754399e-32j)
 (-6.777914613704868364e-14+1.227561518715468122e-10j), (3.787182806878414483e-28+2.542093451331631786e-21j), (-5.531463405697746670e-43+1.455849003303920430e-32j)
 (-8.206567631644262213e-14+1.350098782547119957e-10j), (5.584647474465522872e-28+3.074936009261127861e-21j), (-9.937048259773515458e-43+1.936792951748651350e-32j)
 (-9.934677332122150487e-14+1.484867902194128023e-10j), (8.223758854461286834e-28+3.719466457539511676e-21j), (-1.780395909764824156e-42+2.576618096807059788e-32j)
 (-1.202501206509246214e-13+1.633089872514357316e-10j), (1.209624408552083457e-27+4.499095399983311822e-21j), (-3.182948065564153105e-42+3.427811256297719804e-32j)
 (-1.455349685313616364e-13+1.796107566716832825e-10j), (1.777566090961662504e-27+5.442140458954349341e-21j), (-5.680254805406004581e-42+4.560198382069436606e-32j)
 (-1.761197110602051510e-13+1.975397901329474330e-10j), (2.610169683089171160e-27+6.582854811407020336e-21j), (-1.012210227630507470e-41+6.066672565846253612e-32j)
 (-2.131152435464612248e-13+2.172585215088017162e-10j), (3.830352898469237158e-27+7.962671308100934858e-21j), (-1.801572735531525821e-41+8.070814291197606095e-32j)
 (-2.578653116204029866e-13+2.389455982854573843e-10j), (5.618033936278846908e-27+9.631707360797088847e-21j), (-3.203345668121601386e-41+1.073702902914427879e-31j)
 (-3.119953174943439773e-13+2.627974997539109673e-10j), (8.236546123170424559e-27+1.165058525123906581e-20j), (-5.691184418121732109e-41+1.428403376950584226e-31j)
 (-3.774713559621090688e-13+2.890303166556372968e-10j), (1.207128956398689070e-26+1.409263397253432652e-20j), (-1.010440205886744267e-40+1.900279879289242235e-31j)
 (-4.566716241101123326e-13+3.178817083421824623e-10j), (1.768628796954959291e-26+1.704655256318559429e-20j), (-1.792993878378895447e-40+2.528041643264078508e-31j)
 (-5.524727981410705757e-13+3.496130551512241848e-10j), (2.590694414471553965e-26+2.061963165532759022e-20j), (-3.180162041816672266e-40+3.363185475376998618e-31j)
 (-6.683545138983920974e-13+3.845118254222260837e-10j), (3.794112878236944982e-26+2.494165022157433484e-20j), (-5.638408375318845143e-40+4.474220082631944885e-31j)
 (-8.085257453557758305e-13+4.228941785047164462e-10j), (5.555635749327183461e-26+3.016958901887410421e-20j), (-9.993764604989798584e-40+5.952285866307139194e-31j)
 (-9.780776697912223564e-13+4.651078272274520013e-10j), (8.133903407713111355e-26+3.649333187145825992e-20j), (-1.770885473868237488e-39+7.918631145642980026e-31j)
