8.122506468327279883e-07,-1.507123004174219599e-12,-1.072963129168614957e-12
-1.507123004174219599e-12,8.145228331203891339e-07,1.236172329343229645e-12
-1.072963129168614957e-12,1.236172329343229645e-12,9.239919279014537615e-07
