 (1.553783817869478801e-06+4.951861577934032701e-11j), (8.105429732708383750e-10-5.967681137460491642e-15j), (-8.127717105365650960e-11+9.408470071225681987e-14j), (8.105429732708383750e-10-5.967681137460491642e-15j), (1.553150352239902297e-06+4.907524284573216046e-11j), (-1.156122594037200453e-09+2.398332365426712408e-14j), (-8.127717105365650960e-11+9.408470071225681987e-14j), (-1.156122594037200453e-09+2.398332365426712408e-14j), (1.699318291579423416e-05+5.795152951239313116e-10j)
 (1.553783780357511095e-06+3.373662915235057091e-10j), (8.105429906466996844e-10-4.065809347485433262e-14j), (-8.127718920744645646e-11+6.409894665603935199e-13j), (8.105429906466996844e-10-4.065809347485433262e-14j), (1.553150315026401050e-06+3.343456916354033514e-10j), (-1.156122523507021209e-09+1.633968995603052824e-13j), (-8.127718920744645646e-11+6.409894665603935199e-13j), (-1.156122523507021209e-09+1.633968995603052824e-13j), (1.699318123838534759e-05+3.948190925022527516e-09j)
 (1.553782039250840144e-06+2.298445558056301471e-09j), (8.105437953089754559e-10-2.769968267675340792e-13j), (-8.127802837330441488e-11+4.367012543690099323e-12j), (8.105437953089754559e-10-2.769968267675340792e-13j), (1.553148587774880316e-06+2.277866505314082294e-09j), (-1.156119249112606536e-09+1.113223645855938488e-12j), (-8.127802837330441488e-11+4.367012543690099323e-12j), (-1.156119249112606536e-09+1.113223645855938488e-12j), (1.699310338084829329e-05+2.689845434104177504e-08j)
 (1.553701250477968547e-06+1.565779478964644605e-08j), (8.105811156088846613e-10-1.886003107680296069e-12j), (-8.131699527903574458e-11+2.975288700752610921e-11j), (8.105811156088846613e-10-1.886003107680296069e-12j), (1.553068441727077603e-06+1.551760562249473378e-08j), (-1.155967366177481715e-09+7.588562097808711446e-12j), (-8.131699527903574458e-11+2.975288700752610921e-11j), (-1.155967366177481715e-09+7.588562097808711446e-12j), (1.698949143024056939e-05+1.831757141404826842e-07j)
 (1.550006295314265371e-06+1.062616369300515914e-07j), (8.122533390514355460e-10-1.249371907107037921e-11j), (-8.320534748601418090e-11+2.029318995450453402e-10j), (8.122533390514355460e-10-1.249371907107037921e-11j), (1.549402532840500858e-06+1.053109159339747832e-07j), (-1.149139605602628396e-09+5.300976147645736152e-11j), (-8.320534748601418090e-11+2.029318995450453402e-10j), (-1.149139605602628396e-09+5.300976147645736152e-11j), (1.682578242356689394e-05+1.222869270959149077e-06j)
 (1.441095248332379726e-06+6.510568705855078548e-07j), (8.312709578435228764e-10-3.845867296845765026e-11j), (-2.118620202267819907e-10+1.367841204738558396e-09j), (8.312709578435228764e-10-3.845867296845765026e-11j), (1.441165883809157950e-06+6.451291325812679774e-07j), (-1.041376941618414016e-09+5.360932632693379014e-10j), (-2.118620202267819907e-10+1.367841204738558396e-09j), (-1.041376941618414016e-09+5.360932632693379014e-10j), (1.315879266620001199e-05+4.624620197485186449e-06j)
 (5.481354623857428138e-07+3.290406194408441086e-06j), (4.176286222140184845e-10-5.159530865840380031e-10j), (-2.099630886415332735e-09+7.346176436341163659e-09j), (4.176286222140184845e-10-5.159530865840380031e-10j), (5.587490586253664578e-07+3.255778846821400828e-06j), (-2.223323095438918540e-09+3.753811738541144342e-09j), (-2.099630886415332735e-09+7.346176436341163659e-09j), (-2.223323095438918540e-09+3.753811738541144342e-09j), (6.601612904737396223e-06+4.276058236375502553e-06j)
 (-6.554778701633023338e-06+1.101678807668783699e-05j), (4.638361109373002761e-09-3.109200486825682288e-09j), (-1.851738181609399220e-08+2.228116059618455436e-08j), (4.638361109373002761e-09-3.109200486825682288e-09j), (-6.457288972335731048e-06+1.096637437359205808e-05j), (-9.458437828617117295e-09+9.212058433943679490e-09j), (-1.851738181609399220e-08+2.228116059618455436e-08j), (-9.458437828617117295e-09+9.212058433943679490e-09j), (2.145717207662448274e-06+2.883509654315524940e-06j)
 (-2.345478795921715758e-05+2.716214267040747911e-05j), (-4.840839400544330565e-09+1.142979448682492474e-08j), (-4.772395901407525358e-08+6.565615658327416586e-08j), (-4.840839400544330565e-09+1.142979448682492474e-08j), (-2.329287895125139492e-05+2.710130667142643640e-05j), (-2.366017692624653671e-08+2.327636211887019079e-08j), (-4.772395901407525358e-08+6.565615658327416586e-08j), (-2.366017692624653671e-08+2.327636211887019079e-08j), (-2.279165659527738130e-07+1.173502021305264208e-06j)
 (-6.473986178227738003e-05+6.685607769941764465e-05j), (-4.261268497602147134e-08-2.642241819915944645e-07j), (-1.872133444099097636e-07+1.643921173309873967e-07j), (-4.261268497602147134e-08-2.642241819915944645e-07j), (-6.450288271425894658e-05+6.730357016003997894e-05j), (-5.622997641077325358e-08+8.852941621605773478e-08j), (-1.872133444099097636e-07+1.643921173309873967e-07j), (-5.622997641077325358e-08+8.852941621605773478e-08j), (-8.208816843782291127e-07+4.123693123617204158e-07j)
