 (-1.350281206518495655e-13+3.574977667186219421e-11j), (-4.974074418426935602e-15+7.855781857189841175e-11j), (-1.635489103058173168e-15+9.204445280259939501e-10j)
 (-2.400558904879132308e-13+4.767309327332272152e-11j), (-8.817954974299371936e-15+1.047585343649477458e-10j), (-2.880839483930899988e-15+1.227432484058186192e-09j)
 (-4.268243844940899757e-13+6.357309138764399049e-11j), (-1.565343737489361292e-14+1.396977499322817732e-10j), (-5.095410341741056682e-15+1.636807474465612454e-09j)
 (-7.589506349291595893e-13+8.477607935995985276e-11j), (-2.780881991537101917e-14+1.862899415710276653e-10j), (-9.033522716787342283e-15+2.182717730559099758e-09j)
 (-1.349563434825099769e-12+1.130507175656107421e-10j), (-4.942446594176701665e-14+2.484216249791732024e-10j), (-1.603656900138580099e-14+2.910700597167224116e-09j)
 (-2.399837224344585395e-12+1.507555519787899736e-10j), (-8.786309563685063555e-14+3.312755499835555933e-10j), (-2.848991796894807692e-14+3.881480972719522630e-09j)
 (-4.267515910931636921e-12+2.010357529178424655e-10j), (-1.562176771633287130e-13+4.417630194504304486e-10j), (-5.063541912981191868e-14+5.176036509892890253e-09j)
 (-7.588766751132741784e-12+2.680854693578509379e-10j), (-2.777711527164051861e-13+5.891003917692609991e-10j), (-9.001626130054288032e-14+6.902351930640497082e-09j)
 (-1.349486865618582571e-11+3.574976816085754969e-10j), (-4.939270616492475847e-13+7.855778496689654492e-10j), (-1.600463313621224915e-13+9.204425484256618032e-09j)
 (-2.399753840707837376e-11+4.767307316181131490e-10j), (-8.783123544886094268e-13+1.047584547141873867e-09j), (-2.845792414114536309e-13+1.227427791055798825e-08j)
 (-4.267412893333198778e-11+6.357304375188710614e-10j), (-1.561855979844423718e-12+1.396975610844653516e-09j), (-5.060333025955446353e-13+1.636796346811163285e-08j)
 (-7.588604198628188039e-11+8.477596644271793215e-10j), (-2.777385123845001567e-12+1.862894937726846929e-09j), (-8.998398949052002053e-13+2.182691343912976534e-08j)
 (-1.349452124332388818e-10+1.130504498335258446e-09j), (-4.938928219279285551e-12+2.484205631115117034e-09j), (-1.600136378103928417e-12+2.910638026117637704e-08j)
 (-2.399661096496544140e-10+1.507549171181185226e-09j), (-8.782732905751805374e-12+3.312730319341960632e-09j), (-2.845454231528004152e-12+3.881332596824079368e-08j)
 (-4.267137340095505912e-10+2.010342474595794338e-09j), (-1.561801971950012131e-11+4.417570482818900156e-09j), (-5.059962062023556244e-12+5.175684666870044575e-08j)
 (-7.587751400384531467e-10+2.680818994089721260e-09j), (-2.777284274745789889e-11+5.890862321009683187e-09j), (-8.997928032734776764e-12+6.901517625833008301e-08j)
 (-1.349184434355262442e-09+3.574892160822899491e-09j), (-4.938679802853597015e-11+7.855442725797917399e-09j), (-1.600058173401967943e-11+9.202447229025882401e-08j)
 (-2.398816848800862346e-09+4.767106572809897297e-09j), (-8.782018602035304165e-11+1.047504926494654435e-08j), (-2.845278299392366044e-11+1.226958753992284115e-07j)
 (-4.264470781283723119e-09+6.356828361773041784e-09j), (-1.561583326951300168e-10+1.396786813827787124e-08j), (-5.059477981974860402e-11+1.635684426488535101e-07j)
 (-7.579326563113982736e-09+8.476467939553777953e-09j), (-2.776600303781377381e-10+1.862447285337601977e-08j), (-8.996470777917644116e-11+2.180056005173405711e-07j)
 (-1.346523370481097362e-08+1.130236882740038525e-08j), (-4.936524947849168027e-10+2.483144315404182015e-08j), (-1.599604923104882229e-10+2.904394715342416649e-07j)
 (-2.390417946302862600e-08+1.506914733484585328e-08j), (-8.775215062518949153e-10+3.310214534863897031e-08j), (-2.843853153264844684e-10+3.866552868994989577e-07j)
 (-4.237999864783261479e-08+2.008838739236973732e-08j), (-1.559434324619778981e-09+4.411608794428127048e-08j), (-5.054981854070756822e-10+5.140743411935251851e-07j)
 (-7.496111298390280553e-08+2.677256247902548437e-08j), (-2.769814723221245937e-09+5.876742507827915124e-08j), (-8.982275861087954976e-10+6.819106307945224154e-07j)
 (-1.320481374094646599e-07+3.566456898396462107e-08j), (-4.915120158508186972e-09+7.822033238653290575e-08j), (-1.595125281990655139e-09+9.008878322617460312e-07j)
 (-2.309560879711970898e-07+4.747159393418521521e-08j), (-8.707819874109393851e-09+1.039613246037353040e-07j), (-2.829734772701483640e-09+1.181820136051447981e-06j)
 (-3.990336406580725122e-07+6.309760175476428063e-08j), (-1.538284452798762747e-08+1.378201818901984021e-07j), (-5.010596241522133764e-09+1.531721570965461267e-06j)
 (-6.754648686516857270e-07+8.365823607259902471e-08j), (-2.703827887746489180e-08+1.818909461210290306e-07j), (-8.843354762166648838e-09+1.945522640488419752e-06j)
 (-1.106547190168247415e-06+1.104397980364407438e-07j), (-4.711314559985060440e-08+2.382077563359907324e-07j), (-1.551980968782101607e-08+2.392597483170049963e-06j)
 (-1.726066017333061138e-06+1.447246866195035589e-07j), (-8.089103146823760250e-08+3.079208555311188789e-07j), (-2.697513627476765657e-08+2.804014516346340652e-06j)
 (-2.519529714883557198e-06+1.873595321050027582e-07j), (-1.355729323434537388e-07+3.896863023740187499e-07j), (-4.614283376525072641e-08+3.079555999244631447e-06j)
 (-3.398933571556761631e-06+2.379613135532420507e-07j), (-2.188839715543454939e-07+4.774256043766060908e-07j), (-7.696857052112417745e-08+3.133484948343021848e-06j)
 (-4.231657354095019904e-06+2.939181294418737058e-07j), (-3.351147773614138230e-07+5.591043059666536097e-07j), (-1.237449402023838268e-07+2.954672534063095862e-06j)
 (-4.913642750067833914e-06+3.499151936667791271e-07j), (-4.798893086872308865e-07+6.198147484625823817e-07j), (-1.894996739047832312e-07+2.615912299689534005e-06j)
 (-5.414189407183245397e-06+3.989220636226650308e-07j), (-6.393345320196641579e-07+6.497866407364411871e-07j), (-2.741292844243342611e-07+2.220338025049999003e-06j)
 (-5.760754194610466424e-06+4.344405180074893503e-07j), (-7.974816893140734150e-07+6.501514908455488796e-07j), (-3.737526044027010008e-07+1.846440271665049704e-06j)
 (-6.001150079946307004e-06+4.525278497059639200e-07j), (-9.449557533710601057e-07+6.292787701311923994e-07j), (-4.818247956530947343e-07+1.531779430943256121e-06j)
 (-6.178475296146513377e-06+4.524372047447937037e-07j), (-1.079624503218260755e-06+5.945846049547609728e-07j), (-5.911143575101583419e-07+1.283116257112652251e-06j)
 (-6.322580246974969604e-06+4.359738967245210698e-07j), (-1.200984997428659995e-06+5.494194416332141865e-07j), (-6.951117557599013106e-07+1.090846255644723758e-06j)
 (-6.449561053570308248e-06+4.070153039188953906e-07j), (-1.306655493074597700e-06+4.963561098156646168e-07j), (-7.885484875358522804e-07+9.397567301758482110e-07j)
 (-6.565049658713808393e-06+3.712326764811861715e-07j), (-1.394554523640711867e-06+4.403765297878167535e-07j), (-8.685530189194864195e-07+8.165909313901638871e-07j)
 (-6.670203428643551327e-06+3.341102968064665083e-07j), (-1.466119894643528823e-06+3.872013452066554803e-07j), (-9.357924429094392723e-07+7.131889914756264584e-07j)
 (-6.765978607116157125e-06+2.984390764016339077e-07j), (-1.525516376695446396e-06+3.397829853671975353e-07j), (-9.930732088748699189e-07+6.243879028658207279e-07j)
 (-6.852705436765253052e-06+2.644383444486872015e-07j), (-1.576313062297591263e-06+2.977985134402140728e-07j), (-1.042467695875329347e-06+5.455885766416366424e-07j)
 (-6.928975261662178177e-06+2.321226256779274082e-07j), (-1.619903788193775856e-06+2.601129483287347222e-07j), (-1.084410476329283039e-06+4.738918324316785810e-07j)
 (-6.993651983247079981e-06+2.025781797298758135e-07j), (-1.656840928686500070e-06+2.266789328622434414e-07j), (-1.119270160755679373e-06+4.095433926200799675e-07j)
 (-7.048247902635439074e-06+1.769041365958696764e-07j), (-1.688468036308266948e-06+1.979118540420034957e-07j), (-1.148601567985328197e-06+3.540319929517989857e-07j)
 (-7.096069671111275894e-06+1.548805148055193923e-07j), (-1.716614806663693017e-06+1.732537063741172108e-07j), (-1.174435231620924634e-06+3.070851120267388011e-07j)
 (-7.139394409807368234e-06+1.351960793773681967e-07j), (-1.742208196202359244e-06+1.511766222008376888e-07j), (-1.197833569132937059e-06+2.662485201012134722e-07j)
 (-7.178142462544478725e-06+1.168266330464546716e-07j), (-1.764863875770349959e-06+1.305368521009101770e-07j), (-1.218553381330576894e-06+2.291028249272391657e-07j)
 (-7.211347799984279556e-06+9.987166697287258430e-08j), (-1.783988591966151826e-06+1.114630533693900399e-07j), (-1.236111668061107589e-06+1.951929214813617805e-07j)
 (-7.239285470068862402e-06+8.502618375048824965e-08j), (-1.799923834638400233e-06+9.477627742590331990e-08j), (-1.250837965750348291e-06+1.655250469833419920e-07j)
 (-7.263744926276593666e-06+7.260114124070610198e-08j), (-1.813874467051119636e-06+8.088918804594712780e-08j), (-1.263784438307920362e-06+1.407524782961305820e-07j)
 (-7.286601960981067602e-06+6.217771524159901013e-08j), (-1.826984496183137334e-06+6.937475333784719227e-08j), (-1.275875337981204594e-06+1.202265565466302898e-07j)
 (-7.308409165743021837e-06+5.301450900578448816e-08j), (-1.839558650878482502e-06+5.936680934596770240e-08j), (-1.287264549419583473e-06+1.025048926013425001e-07j)
 (-7.328356076291309365e-06+4.466073570179460025e-08j), (-1.851111333770297773e-06+5.025952999331150736e-08j), (-1.297496556938408180e-06+8.650145983882947174e-08j)
 (-7.345524936686045917e-06+3.714648271386845779e-08j), (-1.861129221628226202e-06+4.201184570168697005e-08j), (-1.306218825342521574e-06+7.206079359118455713e-08j)
 (-7.359931600073317374e-06+3.067603287319936976e-08j), (-1.869656153287826397e-06+3.485629355666713001e-08j), (-1.313598712807980913e-06+5.952823448183772669e-08j)
 (-7.372330168027015984e-06+2.529149943561679741e-08j), (-1.877143427621244751e-06+2.888346202662555391e-08j), (-1.320091774360562749e-06+4.905933939583177247e-08j)
 (-7.383349016590769091e-06+2.082280116139446510e-08j), (-1.883925868190082772e-06+2.392841664323906794e-08j), (-1.325975790634081817e-06+4.040444152786132484e-08j)
 (-7.393008631050594821e-06+1.704944425100086819e-08j), (-1.889946244247916313e-06+1.973600641141563597e-08j), (-1.331168319893102028e-06+3.315592232246454059e-08j)
 (-7.401012406035939035e-06+1.384489388921317785e-08j), (-1.894957813432461807e-06+1.614696260308742542e-08j), (-1.335453588556959900e-06+2.704069312634847540e-08j)
 (-7.407294851920559918e-06+1.117210524532609240e-08j), (-1.898878497775702577e-06+1.311800608291502851e-08j), (-1.338785520172685230e-06+2.195620098802249033e-08j)
 (-7.412166472185159158e-06+8.997509414170093272e-09j), (-1.901881312603103899e-06+1.062447527001236420e-08j), (-1.341333908320613560e-06+1.782316284534123936e-08j)
 (-7.416053943276146644e-06+7.243840238926196225e-09j), (-1.904227425061033993e-06+8.593476585905551396e-09j), (-1.343325984488276738e-06+1.448478048929117902e-08j)
 (-7.419224780831724250e-06+5.810536075507601519e-09j), (-1.906093090779433341e-06+6.919353939853045854e-09j), (-1.344905598385264264e-06+1.173625677402439544e-08j)
 (-7.421742336654832563e-06+4.617862184325963326e-09j), (-1.907539612355992769e-06+5.515307955390754065e-09j), (-1.346121039040611521e-06+9.415207045370889762e-09j)
 (-7.423609220135352844e-06+3.624577211833623763e-09j), (-1.908592254717599421e-06+4.337845637833622541e-09j), (-1.346996999919138319e-06+7.446274689933278969e-09j)
 (-7.424892480525845345e-06+2.811918721853195623e-09j), (-1.909306154208986494e-06+3.369698124748190379e-09j), (-1.347585717299871249e-06+5.808802628064506111e-09j)
 (-7.425726217812059411e-06+2.162833979254553530e-09j), (-1.909765813288487867e-06+2.594570033918197392e-09j), (-1.347961746345490964e-06+4.486013554576154843e-09j)
 (-7.426255203739021606e-06+1.654674995288988011e-09j), (-1.910055784576000455e-06+1.987728475443142213e-09j), (-1.348196695762972171e-06+3.443812882330829043e-09j)
 (-7.426594214836227928e-06+1.261712555043204767e-09j), (-1.910241096082961732e-06+1.519028450382348106e-09j), (-1.348344280022599875e-06+2.635209150772028945e-09j)
 (-7.426817542586971900e-06+9.596175242337841269e-10j), (-1.910363271462618713e-06+1.158779200966698434e-09j), (-1.348438590023717019e-06+2.011604057690996720e-09j)
 (-7.426966867952192494e-06+7.281893230116904901e-10j), (-1.910445336687272878e-06+8.819110335386803616e-10j), (-1.348499210249602800e-06+1.531156149806736826e-09j)
 (-7.427065225144034528e-06+5.517258788866902374e-10j), (-1.910499750396933941e-06+6.692669559837718862e-10j), (-1.348537567344645946e-06+1.161564170671352642e-09j)
 (-7.427127740416786634e-06+4.180818641996408767e-10j), (-1.910534558910373184e-06+5.065867785326494556e-10j), (-1.348561149452282651e-06+8.785155972272438773e-10j)
 (-7.427165977022199409e-06+3.177017524066242328e-10j), (-1.910555956493338112e-06+3.828998999559030123e-10j), (-1.348575234339383066e-06+6.630894907957018772e-10j)
 (-7.427188655758054513e-06+2.430551792410304278e-10j), (-1.910568692022731302e-06+2.894866017021849327e-10j), (-1.348583460262968182e-06+5.001265699059684150e-10j)
 (-7.427201826624399940e-06+1.883048544232720248e-10j), (-1.910576105243203493e-06+2.194048084871113046e-10j), (-1.348588192435624003e-06+3.774963757916283605e-10j)
 (-7.427209375469527762e-06+1.490237947025896337e-10j), (-1.910580360598685304e-06+1.672399080963330220e-10j), (-1.348590889347388941e-06+2.856633260173817461e-10j)
 (-7.427213668319172011e-06+1.217736278334124264e-10j), (-1.910582783208659668e-06+1.290459295304738788e-10j), (-1.348592417854584895e-06+2.172794861331792828e-10j)
