 (-2.557072410301593551e-18+4.291798785154114526e-13j), (-1.407525087878878826e-23-6.682688262884478105e-19j), (1.813052671080237202e-21-8.075431402462781949e-18j), (-1.407525087878878826e-23-6.682688262884478105e-19j), (-1.184959677517444213e-18+3.083787202629088593e-13j), (-8.255264887342795304e-23-1.301095745453626382e-18j), (1.813052671080237202e-21-8.075431402462781949e-18j), (-8.255264887342795304e-23-1.301095745453626382e-18j), (-1.960682111732645963e-15+6.417675192157343325e-11j)
 (-1.186875333396675533e-16+2.923968458783221469e-12j), (-6.540697637805981775e-22-4.554754604493015179e-18j), (8.410322551577882719e-20-5.501044051553355013e-17j), (-6.540697637805981775e-22-4.554754604493015179e-18j), (-5.499992181824549028e-17+2.100959728785740111e-12j), (-3.597389762861556850e-21-8.875231491340594877e-18j), (8.410322551577882719e-20-5.501044051553355013e-17j), (-3.597389762861556850e-21-8.875231491340594877e-18j), (-9.100677012193454200e-14+4.372311023514088406e-10j)
 (-5.508978017108868362e-15+1.992076333300960070e-11j), (-3.036433258772912421e-20-3.103308006519383399e-17j), (3.903368305383673960e-18-3.747723847750080329e-16j), (-3.036433258772912421e-20-3.103308006519383399e-17j), (-2.552863100875418339e-15+1.431367150983992246e-11j), (-1.653790460918787267e-19-6.047704937425617800e-17j), (3.903368305383673960e-18-3.747723847750080329e-16j), (-1.653790460918787267e-19-6.047704937425617800e-17j), (-4.224151500428975529e-12+2.978814936893400846e-09j)
 (-2.557024602176228154e-13+1.357179894408721640e-10j), (-1.409409746099304542e-18-2.114292231383078201e-16j), (1.811581094279116269e-16-2.552452750415404084e-15j), (-1.409409746099304542e-18-2.114292231383078201e-16j), (-1.184931578123219959e-13+9.751775848921357594e-11j), (-7.664585117041249131e-18-4.120184037978902458e-16j), (1.811581094279116269e-16-2.552452750415404084e-15j), (-7.664585117041249131e-18-4.120184037978902458e-16j), (-1.960496730691648842e-10+2.029256851527203536e-08j)
 (-1.186523201865687521e-11+9.244490003559268626e-10j), (-6.539229494037644524e-17-1.440900034879104106e-15j), (8.370290901505351330e-15-1.712681452783679460e-14j), (-6.539229494037644524e-17-1.440900034879104106e-15j), (-5.499527759872925684e-12+6.643332363142761088e-10j), (-3.540781901762452892e-16-2.801438663374263642e-15j), (8.370290901505351330e-15-1.712681452783679460e-14j), (-3.540781901762452892e-16-2.801438663374263642e-15j), (-9.061058645335036064e-09+1.376655953995908865e-07j)
 (-5.434883364417075431e-10+6.240055513502184396e-09j), (-2.977844145123517800e-15-9.953843202744000849e-15j), (3.230842130789159437e-13-5.080261045970358600e-14j), (-2.977844145123517800e-15-9.953843202744000849e-15j), (-2.543278792467717186e-10+4.511084054079463027e-09j), (-1.998845751301529799e-14-1.319630970161162085e-14j), (3.230842130789159437e-13-5.080261045970358600e-14j), (-1.998845751301529799e-14-1.319630970161162085e-14j), (-3.511557263531884761e-07+7.838366773938197889e-07j)
 (-1.658083215042246758e-08+3.172051529351789108e-08j), (-7.317386692109931565e-14-8.546696977936984579e-14j), (1.155616027105945501e-12+9.764339363406835126e-13j), (-7.317386692109931565e-14-8.546696977936984579e-14j), (-1.011987382440899652e-08+2.673871955010857028e-08j), (-5.614057424395516425e-14-6.405276792023455920e-14j), (1.155616027105945501e-12+9.764339363406835126e-13j), (-5.614057424395516425e-14-6.405276792023455920e-14j), (-1.887603592006925389e-06+6.438178149042581907e-07j)
 (-7.803256068449273778e-08+3.360706171597099738e-08j), (1.068672269106205864e-13-5.533644672852298755e-13j), (5.986213189665456070e-13+1.059746640078361431e-12j), (1.068672269106205864e-13-5.533644672852298755e-13j), (-6.928991278768900384e-08+3.316927069857419475e-08j), (3.420544443468631994e-13-5.286762173209256993e-13j), (5.986213189665456070e-13+1.059746640078361431e-12j), (3.420544443468631994e-13-5.286762173209256993e-13j), (-2.167160801175166604e-06+1.849426202160772728e-07j)
 (-1.034722782873299515e-07+1.436239966466412953e-08j), (3.439983074421856295e-12-5.547459731987618842e-12j), (1.678626625931473384e-12-2.776648701296549514e-13j), (3.439983074421856295e-12-5.547459731987618842e-12j), (-9.470662368246253002e-08+1.417062793466732192e-08j), (6.791115111529277148e-12-7.928393740834142949e-12j), (1.678626625931473384e-12-2.776648701296549514e-13j), (6.791115111529277148e-12-7.928393740834142949e-12j), (-2.276346614021071239e-06+6.948221510334061239e-08j)
 (-1.130184580274325983e-07+5.098671170489893348e-09j), (-1.486730942724542020e-13-9.477858635982197274e-12j), (1.643298352887878897e-12-7.662536282545251200e-12j), (-1.486730942724542020e-13-9.477858635982197274e-12j), (-1.040955624398043420e-07+5.036207882084676285e-09j), (5.763611596971230961e-12-1.950684423090978434e-11j), (1.643298352887878897e-12-7.662536282545251200e-12j), (5.763611596971230961e-12-1.950684423090978434e-11j), (-2.318285193387757146e-06+2.328221180373776877e-08j)
