 (-3.001475532528739938e-09+1.747886249980219999e-07j), (-2.378065231568366489e-16+1.178664553331882062e-14j), (-1.271380308439316026e-17+7.402110036818568821e-16j), (-2.378065231568366489e-16+1.178664553331882062e-14j), (-6.858781902627983984e-10+6.571306919846455733e-08j), (1.527796921167519424e-17-3.039595153476558933e-15j), (-1.271380308439316026e-17+7.402110036818568821e-16j), (1.527796921167519424e-17-3.039595153476558933e-15j), (-6.118492406724262220e-10+5.788765729546858571e-08j)
 (-4.156167383089805836e-09+2.056686658994761345e-07j), (-3.272247959400742450e-16+1.386862608094066754e-14j), (-1.850744372647465985e-17+8.672518061467077477e-16j), (-3.272247959400742450e-16+1.386862608094066754e-14j), (-9.498173891988316216e-10+7.732847665579541586e-08j), (2.106299123435304368e-17-3.577217755916985905e-15j), (-1.850744372647465985e-17+8.672518061467077477e-16j), (2.106299123435304368e-17-3.577217755916985905e-15j), (-8.473000325192748078e-10+6.811978198763163202e-08j)
 (-5.754793469860438177e-09+2.419931392572436577e-07j), (-4.510582213681834940e-16+1.631742268178915262e-14j), (-2.625715954539439656e-17+1.015835757622794217e-15j), (-4.510582213681834940e-16+1.631742268178915262e-14j), (-1.315301003923510488e-09+9.099545588741813946e-08j), (2.917368351679898269e-17-4.210220278773085380e-15j), (-2.625715954539439656e-17+1.015835757622794217e-15j), (2.917368351679898269e-17-4.210220278773085380e-15j), (-1.173334411102633121e-09+8.015911384442891282e-08j)
 (-7.967767944350677619e-09+2.847149229236222755e-07j), (-6.227672932992600196e-16+1.919706568724908677e-14j), (-3.640891432775167623e-17+1.189760695099670705e-15j), (-6.227672932992600196e-16+1.919706568724908677e-14j), (-1.821373391885944389e-09+1.070753828928998412e-07j), (4.060131958731476915e-17-4.955738777611392055e-15j), (-3.640891432775167623e-17+1.189760695099670705e-15j), (4.060131958731476915e-17-4.955738777611392055e-15j), (-1.624781703229236568e-09+9.432395843132591684e-08j)
 (-1.103068278866241547e-08+3.349492465976256671e-07j), (-8.611482374519071171e-16+2.258238449275469747e-14j), (-4.937631276704156882e-17+1.393699025916679766e-15j), (-8.611482374519071171e-16+2.258238449275469747e-14j), (-2.522071053579803683e-09+1.259926698224058339e-07j), (5.679009049496953292e-17-5.834127862240741644e-15j), (-4.937631276704156882e-17+1.393699025916679766e-15j), (5.679009049496953292e-17-5.834127862240741644e-15j), (-2.249844412344845855e-09+1.109881277416383831e-07j)
 (-1.526901692359783800e-08+3.939985631008143208e-07j), (-1.192471132516918130e-15+2.656058880349679061e-14j), (-6.540973366709217134e-17+1.633553095241516199e-15j), (-1.192471132516918130e-15+2.656058880349679061e-14j), (-3.492160368129010780e-09+1.482453706075781695e-07j), (7.986240746328393884e-17-6.869646988157589780e-15j), (-6.540973366709217134e-17+1.633553095241516199e-15j), (7.986240746328393884e-17-6.869646988157589780e-15j), (-3.115215898897547595e-09+1.305902682973320691e-07j)
 (-2.113201191977986612e-08+4.633794335262052611e-07j), (-1.653476675501219743e-15+3.123292533396192937e-14j), (-8.435327316730426336e-17+1.917019649244870986e-15j), (-1.653476675501219743e-15+3.123292533396192937e-14j), (-4.835053919469024757e-09+1.744173234426979051e-07j), (1.129673869005480904e-16-8.091333499230989831e-15j), (-8.435327316730426336e-17+1.917019649244870986e-15j), (1.129673869005480904e-16-8.091333499230989831e-15j), (-4.313140804895950218e-09+1.536445339569691653e-07j)
 (-2.923893098980374740e-08+5.448503199829109593e-07j), (-2.295567750452398671e-15+3.671629766330996046e-14j), (-1.052195627527225530e-16+2.254493081026169509e-15j), (-2.295567750452398671e-15+3.671629766330996046e-14j), (-6.693716713669222595e-09+2.051918908512283544e-07j), (1.608261190235094166e-16-9.534126137461800671e-15j), (-1.052195627527225530e-16+2.254493081026169509e-15j), (1.608261190235094166e-16-9.534126137461800671e-15j), (-5.971141311686900405e-09+1.807526512514736085e-07j)
 (-4.044187664161067499e-08+6.404381111732786015e-07j), (-3.190649757654311776e-15+4.314464344799732974e-14j), (-1.254799356038605556e-16+2.660508891202422141e-15j), (-3.190649757654311776e-15+4.314464344799732974e-14j), (-9.265661087317979080e-09+2.413672385343523062e-07j), (2.305941982687013177e-16-1.124032264410935465e-14j), (-1.254799356038605556e-16+2.660508891202422141e-15j), (2.305941982687013177e-16-1.124032264410935465e-14j), (-8.265388200916763836e-09+2.126173162724007521e-07j)
 (-5.591042424203710227e-08+7.524594578709142917e-07j), (-4.439216213998553971e-15+5.066971026827294079e-14j), (-1.399284054954143900e-16+3.156035979469936982e-15j), (-4.439216213998553971e-15+5.066971026827294079e-14j), (-1.282350489052235038e-08+2.838728747190689368e-07j), (3.332393955226440430e-16-1.326147370411496969e-14j), (-1.399284054954143900e-16+3.156035979469936982e-15j), (3.332393955226440430e-16-1.326147370411496969e-14j), (-1.143902979416609230e-08+2.500566632094224596e-07j)
 (-7.724437262073970397e-08+8.835302093611864837e-07j), (-6.181429207228109316e-15+5.946063272554338820e-14j), (-1.389421972070580010e-16+3.772073235773410262e-15j), (-6.181429207228109316e-15+5.946063272554338820e-14j), (-1.774304562556350077e-08+3.337867890120573274e-07j), (4.857593529691453888e-16-1.566082008155190429e-14j), (-1.389421972070580010e-16+3.772073235773410262e-15j), (4.857593529691453888e-16-1.566082008155190429e-14j), (-1.582721621943551456e-08+2.940191986331022140e-07j)
 (-1.066215312058303887e-07+1.036551929857563430e-06j), (-8.612065160267259387e-15+6.970134748644198897e-14j), (-1.059564222501199792e-16+4.555187937912482496e-15j), (-8.612065160267259387e-15+6.970134748644198897e-14j), (-2.454138570238830209e-08+3.923518855129756447e-07j), (7.147693000417141801e-16-1.851634028902069288e-14j), (-1.059564222501199792e-16+4.555187937912482496e-15j), (7.147693000417141801e-16-1.851634028902069288e-14j), (-2.189107205507129007e-08+3.455980141729598065e-07j)
 (-1.469868458601557225e-07+1.214658044542620580e-06j), (-1.200018424085708407e-14+8.158434814190912626e-14j), (-1.405903564512332575e-17+5.575818667498224860e-15j), (-1.200018424085708407e-14+8.158434814190912626e-14j), (-3.392830193774607752e-08+4.609893505121772901e-07j), (1.062312879653119296e-15-2.192432395490927284e-14j), (-1.405903564512332575e-17+5.575818667498224860e-15j), (1.062312879653119296e-15-2.192432395490927284e-14j), (-3.026344982454713279e-08+4.060421398823064483e-07j)
 (-2.022857690811457545e-07+1.421093078100246690e-06j), (-1.671402722309698553e-14+9.529854673321818308e-14j), (1.780734324214270879e-16+6.940241751952503141e-15j), (-1.671402722309698553e-14+9.529854673321818308e-14j), (-4.687468890385465135e-08+5.413049146039256451e-07j), (1.595235183116731991e-15-2.600298104512446821e-14j), (1.780734324214270879e-16+6.940241751952503141e-15j), (1.595235183116731991e-15-2.600298104512446821e-14j), (-4.180985058661714796e-08+4.767613877764272364e-07j)
 (-2.777359049301285358e-07+1.658986665067587651e-06j), (-2.325054748590333761e-14+1.110081015091074082e-13j), (5.298889898300326233e-16+8.806783031984986383e-15j), (-2.325054748590333761e-14+1.110081015091074082e-13j), (-6.470228733520984924e-08+6.350813686247061008e-07j), (2.420131065240161946e-15-3.089466325814281750e-14j), (5.298889898300326233e-16+8.806783031984986383e-15j), (2.420131065240161946e-15-3.089466325814281750e-14j), (-5.770821251210107621e-08+5.593186970984630735e-07j)
 (-3.801123517073514293e-07+1.930971034049907582e-06j), (-3.226645577496999734e-14+1.288181945837091424e-13j), (1.119626850569011472e-15+1.140554810114147115e-14j), (-3.226645577496999734e-14+1.288181945837091424e-13j), (-8.919854777655661782e-08+7.442468175087343459e-07j), (3.706669512061975150e-15-3.676330190614383933e-14j), (1.119626850569011472e-15+1.140554810114147115e-14j), (3.706669512061975150e-15-3.676330190614383933e-14j), (-7.955089969814419537e-08+6.554005143634495201e-07j)
