 (8.080997985393700150e-03+2.312548230753513835e-04j), (1.097645651660949281e-05+2.991927928092686229e-09j), (4.106185844891924988e-09+9.869910069151340545e-15j)
 (8.078977080887938048e-03+2.506454235550844753e-04j), (1.097293323604201228e-05+3.515867524623168996e-09j), (4.104666849683910177e-09+1.257506479719086512e-14j)
 (8.076603541280005100e-03+2.716392596471715534e-04j), (1.096879519532549989e-05+4.131107778852603557e-09j), (4.102882833704113743e-09+1.601951477316228283e-14j)
 (8.073816396864276837e-03+2.943626929813584385e-04j), (1.096393611544909687e-05+4.853387235159401132e-09j), (4.100787988601764707e-09+2.040424244443104745e-14j)
 (8.070544350169905901e-03+3.189503429169918136e-04j), (1.095823171896449400e-05+5.701092409604295396e-09j), (4.098328751445206401e-09+2.598434326942949807e-14j)
 (8.066704107638591678e-03+3.455451440661647046e-04j), (1.095153682422523014e-05+6.695678588581219304e-09j), (4.095442553974783231e-09+3.308333547359020391e-14j)
 (8.062198472735567292e-03+3.742982435125383265e-04j), (1.094368202475974106e-05+7.862148039572195156e-09j), (4.092056393753462185e-09+4.211112569969161769e-14j)
 (8.056914178443142296e-03+4.053686839169354803e-04j), (1.093446991571079565e-05+9.229589734520484154e-09j), (4.088085211077512408e-09+5.358650124549388680e-14j)
 (8.050719440176481653e-03+4.389228055212586466e-04j), (1.092367083478754243e-05+1.083178332504267407e-08j), (4.083430057980320754e-09+6.816519539787251333e-14j)
 (8.043461216076576784e-03+4.751332845194577775e-04j), (1.091101809565136189e-05+1.270786783681669527e-08j), (4.077976050301251731e-09+8.667476744672292326e-14j)
 (8.034962171521465094e-03+5.141777073089863308e-04j), (1.089620270909914896e-05+1.490307202371438238e-08j), (4.071590101470094367e-09+1.101577459993656261e-13j)
 (8.025017360025251539e-03+5.562365599551566701e-04j), (1.087886761439050144e-05+1.746949810549498802e-08j), (4.064118448493441625e-09+1.399246889914966916e-13j)
 (8.013390655301431617e-03+6.014904903697391612e-04j), (1.085860148279426594e-05+2.046694317377496229e-08j), (4.055383998011458369e-09+1.776189917076995537e-13j)
 (7.999811001360030913e-03+6.501166784027811703e-04j), (1.083493221175368089e-05+2.396373226512242354e-08j), (4.045183544886982165e-09+2.252953856505385514e-13j)
