1.116063509440735971e-16,3.801657442499762045e-44,-6.069193165976156072e-44
3.801657442499762045e-44,1.116063509440735971e-16,3.783464884703295622e-44
-6.069193165976156072e-44,3.783464884703295622e-44,1.116063509440735971e-16
