1.089784089037952999e-16,5.800499188851796353e-43,5.531104268775193489e-43
5.800499188851796353e-43,1.089784089037952999e-16,3.279459319830481633e-42
5.531104268775193489e-43,3.279459319830481633e-42,1.089784089037952999e-16
