4.322773201713961042e-05,1.025937833980170723e-05,1.409930421167063323e-05
1.025937833980170723e-05,1.636897409561959533e-05,4.120696483054725363e-06
1.409930421167063323e-05,4.120696483054725363e-06,7.170558614057447908e-06
