 (7.201225689676099305e-08+2.212635484141073716e-10j), (-5.402067479026139244e-12+1.184926454902705350e-10j), (4.396760011768910610e-10-6.729887767438550244e-10j), (-5.402067479026139244e-12+1.184926454902705350e-10j), (7.174429745251995620e-08+2.202513435564532856e-10j), (3.606101736876942046e-10-6.296324178649136136e-10j), (4.396760011768910610e-10-6.729887767438550244e-10j), (3.606101736876942046e-10-6.296324178649136136e-10j), (6.987302016297310901e-08+3.583045318750911972e-09j)
 (7.201214778916453023e-08+3.345006150584723971e-10j), (-5.494764650738302482e-12+1.791341295563681731e-10j), (4.401958220403037754e-10-1.017407121835633614e-09j), (-5.494764650738302482e-12+1.791341295563681731e-10j), (7.174420049286432624e-08+3.329703987100074013e-10j), (3.610929566579953108e-10-9.518621028783181537e-10j), (4.401958220403037754e-10-1.017407121835633614e-09j), (3.610929566579953108e-10-9.518621028783181537e-10j), (6.987031215181343373e-08+5.416755895907185347e-09j)
 (7.201189842849439077e-08+5.056893484166512355e-10j), (-5.706619056086384072e-12+2.708101932316886057e-10j), (4.413838470649948728e-10-1.538088952670593022e-09j), (-5.706619056086384072e-12+2.708101932316886057e-10j), (7.174397889598401030e-08+5.033760508227121364e-10j), (3.621963383143050513e-10-1.438999764320290369e-09j), (4.413838470649948728e-10-1.538088952670593022e-09j), (3.621963383143050513e-10-1.438999764320290369e-09j), (6.986412310519993591e-08+8.188907401541682685e-09j)
 (7.201132852656834900e-08+7.644873724596942223e-10j), (-6.190801558877907292e-12+4.094030185426161356e-10j), (4.440990194625160547e-10-2.325238478444910765e-09j), (-6.190801558877907292e-12+4.094030185426161356e-10j), (7.174347244715100980e-08+7.609903509335798036e-10j), (3.647180681507534126e-10-2.175438373182905864e-09j), (4.440990194625160547e-10-2.325238478444910765e-09j), (3.647180681507534126e-10-2.175438373182905864e-09j), (6.984997832819646105e-08+1.237975465917720929e-08j)
 (7.201002604859463351e-08+1.155728885366967507e-09j), (-7.297371770726819539e-12+6.189215605902179652e-10j), (4.503043843837638626e-10-3.515216689699632238e-09j), (-7.297371770726819539e-12+6.189215605902179652e-10j), (7.174231498768103004e-08+1.150442747097170793e-09j), (3.704813389941420367e-10-3.288754197895565188e-09j), (4.503043843837638626e-10-3.515216689699632238e-09j), (3.704813389941420367e-10-3.288754197895565188e-09j), (6.981765126472702013e-08+1.871529604791648265e-08j)
 (7.200704934240425110e-08+1.747188071365809119e-09j), (-9.826342838305288532e-12+9.356573568788900528e-10j), (4.644862111499025821e-10-5.314144871739287854e-09j), (-9.826342838305288532e-12+9.356573568788900528e-10j), (7.173966970801822706e-08+1.739198597393607987e-09j), (3.836528090664878736e-10-4.971789945128267501e-09j), (4.644862111499025821e-10-5.314144871739287854e-09j), (3.836528090664878736e-10-4.971789945128267501e-09j), (6.974377052390335613e-08+2.829294344719507684e-08j)
 (7.200024649644409317e-08+2.641306844165333154e-09j), (-1.560593129672957208e-11+1.414459146495607389e-09j), (4.968966673576671386e-10-8.033542694959749456e-09j), (-1.560593129672957208e-11+1.414459146495607389e-09j), (7.173362428127133060e-08+2.629235392366509810e-09j), (4.137542672920525624e-10-7.515997783762524212e-09j), (4.968966673576671386e-10-8.033542694959749456e-09j), (4.137542672920525624e-10-7.515997783762524212e-09j), (6.957492703003528459e-08+4.277127255104787207e-08j)
 (7.198470044060433370e-08+3.992894199814213525e-09j), (-2.881349636702044539e-11+2.138190946442814340e-09j), (5.709612897950507199e-10-1.214404916812696436e-08j), (-2.881349636702044539e-11+2.138190946442814340e-09j), (7.171980904580421155e-08+3.974668496245334787e-09j), (4.825424135363580605e-10-1.136170240202834830e-08j), (5.709612897950507199e-10-1.214404916812696436e-08j), (4.825424135363580605e-10-1.136170240202834830e-08j), (6.918908442972658700e-08+6.465607313447843828e-08j)
 (7.194917884885105228e-08+6.035778846509006711e-09j), (-5.899121029957498304e-11+3.231934769911561960e-09j), (7.401899905704631055e-10-1.835609864057516522e-08j), (-5.899121029957498304e-11+3.231934769911561960e-09j), (7.168824195523627162e-08+6.008307256859766901e-09j), (6.397152654239288642e-10-1.717358994299222142e-08j), (7.401899905704631055e-10-1.835609864057516522e-08j), (6.397152654239288642e-10-1.717358994299222142e-08j), (6.830748006017192185e-08+9.772999778682054280e-08j)
 (7.186803913797003488e-08+9.122740462170019680e-09j), (-1.279211041442640988e-10+4.884131612652264992e-09j), (1.126730020328614230e-09-2.774002907372486585e-08j), (-1.279211041442640988e-10+4.884131612652264992e-09j), (7.161613370581499579e-08+9.081491268856198129e-09j), (9.987194595317526119e-10-2.595311427574862539e-08j), (1.126730020328614230e-09-2.774002907372486585e-08j), (9.987194595317526119e-10-2.595311427574862539e-08j), (6.629377912120775812e-08+1.476924537759404649e-07j)
