 (-1.588993505561210301e-11+2.451100294766810873e-08j), (-2.757502575655896953e-17-1.074519146802280012e-14j), (3.125697337519081946e-18-1.229805187542148994e-14j), (-2.757502575655896953e-17-1.074519146802280012e-14j), (-4.707364860416495441e-12+1.196379379663889641e-08j), (-2.954899774449078150e-17+1.597578943645944958e-14j), (3.125697337519081946e-18-1.229805187542148994e-14j), (-2.954899774449078150e-17+1.597578943645944958e-14j), (-1.466106839617187070e-10+1.334587208019753945e-07j)
 (-7.375191712652099462e-10+1.669879392895745745e-07j), (-1.276825775056432204e-15-7.323016990624931046e-14j), (1.287456645361826370e-16-8.377937551033720748e-14j), (-1.276825775056432204e-15-7.323016990624931046e-14j), (-2.184879926608800255e-10+8.150775767699999976e-08j), (-1.367247295090291614e-15+1.088374568896724542e-13j), (1.287456645361826370e-16-8.377937551033720748e-14j), (-1.367247295090291614e-15+1.088374568896724542e-13j), (-6.804614516651249050e-09+9.091931889461435058e-07j)
 (-3.419249441449304953e-08+1.136545114584458458e-06j), (-5.915430943051481170e-14-4.997934821915906612e-13j), (5.867567988983649335e-15-5.698678527237266744e-13j), (-5.915430943051481170e-14-4.997934821915906612e-13j), (-1.013726295239043152e-08+5.551097891238664202e-07j), (-6.327000309764154023e-14+7.389839776497931410e-13j), (5.867567988983649335e-15-5.698678527237266744e-13j), (-6.327000309764154023e-14+7.389839776497931410e-13j), (-3.150171713077640010e-07+6.178337078633693964e-06j)
 (-1.505754551143435962e-06+7.405733651052414694e-06j), (-2.567654499560156446e-12-3.659247629935636087e-12j), (2.621140801144783368e-13-3.597566543579233865e-12j), (-2.567654499560156446e-12-3.659247629935636087e-12j), (-4.620726849257507925e-07+3.721107173223585691e-06j), (-2.641797919174286828e-12+4.344741966900822846e-12j), (2.621140801144783368e-13-3.597566543579233865e-12j), (-2.641797919174286828e-12+4.344741966900822846e-12j), (-1.304201853454356425e-05+3.761424209916075598e-05j)
 (-2.298337613431684207e-05+2.032303991906902866e-05j), (-2.664711615465337305e-11-3.021707796855155598e-11j), (8.939434677783131041e-12-4.693381266409169406e-12j), (-2.664711615465337305e-11-3.021707796855155598e-11j), (-1.196357252285211701e-05+1.513631617809317305e-05j), (-1.964309957190724231e-11-3.173763722170708210e-13j), (8.939434677783131041e-12-4.693381266409169406e-12j), (-1.964309957190724231e-11-3.173763722170708210e-13j), (-1.018324559990563011e-04+4.613479204211286093e-05j)
 (-4.596983828211155895e-05+1.164647001167870459e-05j), (-2.630492256586070238e-11-1.377365357784121639e-11j), (4.051945413054514108e-11+2.497803011983446066e-11j), (-2.630492256586070238e-11-1.377365357784121639e-11j), (-3.254867073826395591e-05+1.032217769617415296e-05j), (5.069963010144107765e-11-2.442931749167082127e-11j), (4.051945413054514108e-11+2.497803011983446066e-11j), (5.069963010144107765e-11-2.442931749167082127e-11j), (-1.287167175734703893e-04+1.479331701453516599e-05j)
 (-5.410791085161307612e-05+4.695318697828913349e-06j), (-4.232853817939395669e-10+2.160921383005504471e-10j), (1.743883121090094151e-10-5.982927740417524792e-10j), (-4.232853817939395669e-10+2.160921383005504471e-10j), (-4.011638525058485827e-05+4.307062049584725158e-06j), (1.378042783622165076e-09-2.031533303661045279e-09j), (1.743883121090094151e-10-5.982927740417524792e-10j), (1.378042783622165076e-09-2.031533303661045279e-09j), (-1.373386760748960232e-04+5.645872582627518728e-06j)
 (-5.733790751274296953e-05+1.666732145551091172e-06j), (1.604709270101713244e-11+7.646784891207469044e-10j), (1.547598835609805605e-09-9.991283319762970733e-10j), (1.604709270101713244e-11+7.646784891207469044e-10j), (-4.305114031105366758e-05+1.532474206821619598e-06j), (-1.628731928032463164e-09-4.302839194189117982e-09j), (1.547598835609805605e-09-9.991283319762970733e-10j), (-1.628731928032463164e-09-4.302839194189117982e-09j), (-1.411879821455671333e-04+1.929060327664933210e-06j)
 (-5.894273761310747385e-05+4.716407157196376630e-07j), (1.268696761306755958e-09+6.979672670541007402e-10j), (4.546542971525720493e-11-1.876772388438752242e-10j), (1.268696761306755958e-09+6.979672670541007402e-10j), (-4.458479769374556307e-05+4.303227395419871480e-07j), (-3.357024791909913393e-09-1.112537928294370377e-09j), (4.546542971525720493e-11-1.876772388438752242e-10j), (-3.357024791909913393e-09-1.112537928294370377e-09j), (-1.431715724617237649e-04+5.327571962877495398e-07j)
 (-5.932435397892364329e-05+9.476834187762403000e-08j), (4.078466382484997678e-10+3.169334128707502735e-10j), (-3.346477603949029797e-10+3.372171655526342602e-11j), (4.078466382484997678e-10+3.169334128707502735e-10j), (-4.491823384002783902e-05+8.313488217654303236e-08j), (1.582939916455849354e-10-7.419893260951513873e-10j), (-3.346477603949029797e-10+3.372171655526342602e-11j), (1.582939916455849354e-10-7.419893260951513873e-10j), (-1.435829722186921713e-04+1.036653531619553255e-07j)
