 (-1.466754826210994137e-10+1.196379376728391580e-08j), (-1.594650157114895207e-11+2.451100272017546399e-08j), (-4.711427503078863195e-12+1.334587206209403132e-07j)
 (-2.607783635578897622e-10+1.595397330814624826e-08j), (-2.831302945211853179e-11+3.268593542571379103e-08j), (-8.374983031029305807e-12+1.779698948159620424e-07j)
 (-4.636843535521202281e-10+2.127496039237320702e-08j), (-5.030410846650111112e-11+4.358736693069765651e-08j), (-1.488978039220887206e-11+2.373262673121869955e-07j)
 (-8.245058169765523638e-10+2.837060394389068062e-08j), (-8.941025948112675235e-11+5.812462043983538126e-08j), (-2.647486824755240251e-11+3.164787113850101127e-07j)
 (-1.466141271307549972e-09+3.783278064877433911e-08j), (-1.589515939693321563e-10+7.751026697132637266e-08j), (-4.707631997812846157e-11+4.220288858558793128e-07j)
 (-2.607130525144806273e-09+5.045075802668725717e-08j), (-2.826145959371105541e-10+1.033612225400572813e-07j), (-8.371131383729872739e-11+5.627792084733970791e-07j)
 (-4.636072897094258636e-09+6.727701105181640779e-08j), (-5.025192098777681766e-10+1.378335051912210425e-07j), (-1.488582249890541967e-10+7.504654358977374314e-07j)
 (-8.243925946003590647e-09+8.971496609443399805e-08j), (-8.935625505024464094e-10+1.838017983278081055e-07j), (-2.647066940634159316e-10+1.000731627559174373e-06j)
 (-1.465915053329903810e-08+1.196359525963084268e-07j), (-1.588920251594865025e-09+2.450985749060871378e-07j), (-4.707148589478553768e-10+1.334425664769821248e-06j)
 (-2.606548814442676613e-08+1.595350260709497235e-07j), (-2.825376732751858806e-09+3.268321986304295777e-07j), (-8.370463990386564923e-10+1.779315913374893260e-06j)
 (-4.634369654814054727e-08+2.127384423634011664e-07j), (-5.023877366964781815e-09+4.358092793681531441e-07j), (-1.488459583805670887e-09+2.372354515621525041e-06j)
 (-8.238680717119595632e-08+2.836795726632908999e-07j), (-8.932590348868723570e-09+5.810935353557633497e-07j), (-2.646770433263953372e-09+3.162634202782900894e-06j)
 (-1.464271685196655844e-07+3.782650494453916803e-07j), (-1.588073450167595210e-08+7.747407307624157476e-07j), (-4.706306416026433440e-09+4.215186313224662473e-06j)
 (-2.601372437767973492e-07+5.043587829793614901e-07j), (-2.822813744827782124e-08+1.032754335481600628e-06j), (-8.367901968448587927e-09+5.615703867354558699e-06j)
 (-4.618047058041727495e-07+6.724173537900034516e-07j), (-5.015894388437508730e-08+1.376302364839336338e-06j), (-1.487660432299141670e-08+7.476038389911115542e-06j)
 (-8.187253666715854230e-07+8.963135527936595262e-07j), (-8.907503229383574809e-08+1.833204827257628794e-06j), (-2.644256414187680164e-08+9.939665727946967347e-06j)
 (-1.448107214421047234e-06+1.194378527641438234e-06j), (-1.580175174464690556e-07+2.439601779583715923e-06j), (-4.698377177778733761e-08+1.318470416809034626e-05j)
 (-2.550791810740895418e-06+1.590659837091263110e-06j), (-2.797978749647312670e-07+3.241451140677432822e-06j), (-8.342885902824890965e-08+1.741842422073002142e-05j)
 (-4.461023281695566730e-06+2.116292171751228062e-06j), (-4.938090428029947697e-07+4.294891288549038187e-06j), (-1.479775815729029286e-07+2.284979306393772317e-05j)
 (-7.706402819972160660e-06+2.810619428504200591e-06j), (-8.665426351149535465e-07+5.663200285394636379e-06j), (-2.619461509568072492e-07+2.961430493360394249e-05j)
 (-1.304201904272410990e-05+3.721107138284423176e-06j), (-1.505755175513404853e-06+7.405732954051411502e-06j), (-4.620727384635401439e-07+3.761424125613327168e-05j)
 (-2.135822625887472508e-05+4.899827357853365475e-06j), (-2.573794900085334712e-06+9.551346154215548562e-06j), (-8.101483079114866337e-07+4.625976908957946251e-05j)
 (-3.330170789862259935e-05+6.392073940050637411e-06j), (-4.284725737009700547e-06+1.204984000137794014e-05j), (-1.405666406272430412e-06+5.422638591075675245e-05j)
 (-4.859040109706288531e-05+8.210089900192512550e-06j), (-6.855674259345433770e-06+1.471224333347528617e-05j), (-2.396711287905026999e-06+5.959552031650017310e-05j)
 (-6.553983141957805199e-05+1.028639810410867030e-05j), (-1.039330662669392855e-05+1.719363072367399573e-05j), (-3.973683733102277461e-06+6.073561231330284490e-05j)
 (-8.162912362254240634e-05+1.241875091618478515e-05j), (-1.477433231155207844e-05+1.909283878340518938e-05j), (-6.317107622861829721e-06+5.744231152134813596e-05j)
 (-9.489468375431602779e-05+1.426084310240272751e-05j), (-1.965549636460091486e-05+2.013623606958924597e-05j), (-9.481618311473875995e-06+5.109478458579475940e-05j)
 (-1.047605047713706775e-04+1.543592015865805688e-05j), (-2.462753566693275998e-05+2.027267844853702361e-05j), (-1.327497762273659286e-05+4.362760320249882201e-05j)
 (-1.117342419971920585e-04+1.575029408719189874e-05j), (-2.934714922482056871e-05+1.962554635486543874e-05j), (-1.727964756448217167e-05+3.650215036853510507e-05j)
 (-1.166975747172794610e-04+1.530967229359199081e-05j), (-3.358857937578388494e-05+1.841917804744530498e-05j), (-2.106983863193800038e-05+3.041039784889881638e-05j)
 (-1.204306679668531321e-04+1.439480114117187699e-05j), (-3.726717326706362752e-05+1.690243067176968542e-05j), (-2.442489308698264148e-05+2.546168623651123535e-05j)
 (-1.234330818645181166e-04+1.324689601997859095e-05j), (-4.040377538131620047e-05+1.526875919745267001e-05j), (-2.732696777658110467e-05+2.147463224310899318e-05j)
 (-1.259431180679384523e-04+1.199674074295290914e-05j), (-4.305496104999087515e-05+1.364595723010280222e-05j), (-2.981760653651190920e-05+1.822479832731718329e-05j)
 (-1.280735644608388608e-04+1.073196232174662812e-05j), (-4.529673740267854568e-05+1.212334898043257872e-05j), (-3.192470863367668929e-05+1.556543411014775594e-05j)
 (-1.299260107297696280e-04+9.535439452465034398e-06j), (-4.722580389517809594e-05+1.073752126513355471e-05j), (-3.369493261154950979e-05+1.339748706972103812e-05j)
 (-1.315898295259670849e-04+8.448848442937914997e-06j), (-4.891357286509380605e-05+9.461999469289091369e-06j), (-3.520734663269765337e-05+1.160256915909491017e-05j)
 (-1.330911870076736730e-04+7.457016767820731169e-06j), (-5.036845125415385189e-05+8.261252210178986603e-06j), (-3.652493343664330592e-05+1.005531259210876246e-05j)
 (-1.344037938397529461e-04+6.535231133933121865e-06j), (-5.157384219490190744e-05+7.149792576186542802e-06j), (-3.766282669798524100e-05+8.687312254702150090e-06j)
 (-1.355184114453724276e-04+5.691516828917976305e-06j), (-5.255227037498237300e-05+6.177271944807809395e-06j), (-3.862042299179800717e-05+7.497900689452018382e-06j)
 (-1.364772506159411141e-04+4.949052034415384152e-06j), (-5.337329960085716309e-05+5.368747960877888094e-06j), (-3.942318808973072606e-05+6.494953312412922327e-06j)
 (-1.373386760660830317e-04+4.307059381469647324e-06j), (-5.410790973938405386e-05+4.695318440243731764e-06j), (-4.011638345519786517e-05+5.645875407636656073e-06j)
 (-1.381271183492652438e-04+3.737602001305134265e-06j), (-5.478477892924367898e-05+4.098689153132963177e-06j), (-4.073019324555152354e-05+4.890798475637985547e-06j)
 (-1.388280017387547765e-04+3.216695284864200495e-06j), (-5.538990659734307695e-05+3.539635361413804192e-06j), (-4.126723868892741124e-05+4.191277545010111213e-06j)
 (-1.394275189588932656e-04+2.745416075966549275e-06j), (-5.590531103860954217e-05+3.020414104640149216e-06j), (-4.172504876853957881e-05+3.552613656247548417e-06j)
 (-1.399441474389196078e-04+2.337464055207923944e-06j), (-5.634085010488474015e-05+2.563550844200370190e-06j), (-4.211921864495685007e-05+2.998919486423952647e-06j)
 (-1.404190580918265408e-04+1.995814988793822090e-06j), (-5.672916318642007055e-05+2.179821595222393115e-06j), (-4.247913525171999799e-05+2.538665157521889254e-06j)
 (-1.408834261406155921e-04+1.706248550687016145e-06j), (-5.709870455774027596e-05+1.857801811762583687e-06j), (-4.282620577425016442e-05+2.155270242693733305e-06j)
 (-1.413364085274367227e-04+1.449739986903458324e-06j), (-5.745406923605969802e-05+1.576288039457764102e-06j), (-4.316030099442518507e-05+1.822458182463843340e-06j)
 (-1.417541917704060990e-04+1.217160862253360556e-06j), (-5.778090650300390626e-05+1.322316444923897762e-06j), (-4.346832535340118715e-05+1.524462014048164021e-06j)
 (-1.421183956648572387e-04+1.010612670688494974e-06j), (-5.806741781228222008e-05+1.096459099481699564e-06j), (-4.374264171299937771e-05+1.261032200760557444e-06j)
 (-1.424301087365394429e-04+8.339992107576853410e-07j), (-5.831619334780628692e-05+9.038143859432565414e-07j), (-4.398612106164581073e-05+1.036806242628655946e-06j)
 (-1.426990993005526002e-04+6.864792471391237967e-07j), (-5.853627707332120583e-05+7.446632909257670640e-07j), (-4.420236606653742210e-05+8.512352224408126449e-07j)
 (-1.429292346547561565e-04+5.636138380976057257e-07j), (-5.873069424915503304e-05+6.136412938393621238e-07j), (-4.438888371909202699e-05+6.981690034699335027e-07j)
 (-1.431180559626395459e-04+4.607855369607237131e-07j), (-5.889526238785708562e-05+5.042018356624970402e-07j), (-4.454153420414211638e-05+5.705841712186700859e-07j)
