 (-1.726881408980522622e-16+2.436861504076912358e-13j), (9.313283592706867420e-17+2.436862712077972622e-13j), (9.313411263089053361e-17+2.515605559694637677e-11j)
 (-1.226277820231629873e-14+1.660214386475483052e-12j), (7.547349082211101958e-17+1.660215209510613726e-12j), (7.547476907550862537e-17+1.713862107937255369e-10j)
 (-5.734349117248547425e-13+1.131090887619365522e-11j), (-7.441818226683536284e-16+1.131091448347117733e-11j), (-7.441802933490483711e-16+1.167640384565614033e-09j)
 (-2.662044340189437765e-11+7.706030490381384054e-11j), (-3.878914174360120478e-14+7.706034310573197164e-11j), (-3.878911680653133844e-14+7.954953731736384855e-09j)
 (-1.234981125295671529e-09+5.249993556507076960e-10j), (-1.804655737493795610e-12+5.249996159113431255e-10j), (-1.804654640765198574e-12+5.416878079830852464e-08j)
 (-5.598797440296097895e-08+3.574759550251709851e-09j), (-8.371818663541806719e-11+3.574761321454577106e-09j), (-8.371813575898808731e-11+3.605002183968141062e-07j)
 (-1.249189276879229409e-06+2.373431501695565454e-08j), (-3.779706212957675519e-09+2.373432644886980822e-08j), (-3.779703814818659906e-09+1.187554221436947162e-06j)
 (-2.343690005535589265e-06+7.783821699706731214e-08j), (-7.913710252063688946e-08+7.783850742298951134e-08j), (-7.913706276535632864e-08+3.969507528930005707e-07j)
 (-2.542319481020881520e-06+4.039835748418798795e-08j), (-1.636057245158151069e-07+4.041830615048126278e-08j), (-1.635910324521640635e-07+1.448924425110827794e-07j)
 (-2.631816330309368295e-06+1.704012911706954246e-08j), (-1.918166893756267526e-07+1.705747655523426724e-08j), (-1.917553658719089941e-07+5.738571173390062518e-08j)
 (-2.671687221271116924e-06+7.796462589084973983e-09j), (-2.041648090455835255e-07+7.823037128058105562e-09j), (-2.041280068336052070e-07+2.499423466964288747e-08j)
 (-2.685492623822848020e-06+2.100639054895068339e-09j), (-2.087781735133735245e-07+2.115780602343449921e-09j), (-2.087680738211351338e-07+6.426136048158753324e-09j)
 (-2.686960003541108077e-06+3.560568211509179682e-10j), (-2.092652795833959221e-07+3.599511893653122360e-10j), (-2.092645480475076060e-07+1.104521395221340646e-09j)
