4.196652695247559795e-06,1.437099639453019469e-12,3.838746681425173042e-13
1.437099639453019469e-12,3.219849328626601378e-06,-7.986705221698244238e-13
3.838746681425173042e-13,-7.986705221698244238e-13,9.587651408008609706e-07
