 (1.469513480546429695e-06+9.024643930586155501e-12j), (1.545420984373786905e-06+9.331365096704568632e-12j), (4.072798371617782118e-06+3.484594301334946579e-11j)
 (1.469513480509202808e-06+1.203455488264964618e-11j), (1.545420984338092089e-06+1.244357034810066635e-11j), (4.072798371360080814e-06+4.646781174320234028e-11j)
 (1.469513480442638301e-06+1.604833585669942573e-11j), (1.545420984274449422e-06+1.659376346693373832e-11j), (4.072798370901817355e-06+6.196582277238002515e-11j)
 (1.469513480324399701e-06+2.140079893300175108e-11j), (1.545420984161196458e-06+2.212813566668005522e-11j), (4.072798370086896274e-06+8.263275262548667136e-11j)
 (1.469513480114563594e-06+2.853842323952650580e-11j), (1.545420983959931689e-06+2.950834029349745407e-11j), (4.072798368637739792e-06+1.101925464964589846e-10j)
 (1.469513479741947024e-06+3.805659830540894034e-11j), (1.545420983602412846e-06+3.935000192956991969e-11j), (4.072798366060735223e-06+1.469441222286742096e-10j)
 (1.469513479079848686e-06+5.074928884571739585e-11j), (1.545420982967218815e-06+5.247406912771856451e-11j), (4.072798361478100631e-06+1.959531359879446247e-10j)
 (1.469513477902910805e-06+6.767526380821556302e-11j), (1.545420981838297962e-06+6.997529437240892348e-11j), (4.072798353328897443e-06+2.613077058581727051e-10j)
 (1.469513475810367790e-06+9.024641423615609342e-11j), (1.545420979831339367e-06+9.331355355548727383e-11j), (4.072798338837336856e-06+3.484594246437006644e-10j)
 (1.469513472089552588e-06+1.203455270287051701e-10j), (1.545420976262886758e-06+1.244356224277174186e-10j), (4.072798313067294560e-06+4.646781075287466859e-10j)
 (1.469513465473152502e-06+1.604833387357562935e-10j), (1.545420969917551827e-06+1.659375680587616596e-10j), (4.072798267240960500e-06+6.196582073026929558e-10j)
 (1.469513453707553157e-06+2.140079700558664059e-10j), (1.545420958634067541e-06+2.212813012228136660e-10j), (4.072798185748938778e-06+8.263274808146251713e-10j)
 (1.469513432785202814e-06+2.853842109855944771e-10j), (1.545420938569104912e-06+2.950833533958322835e-10j), (4.072798040833365096e-06+1.101925360067977443e-09j)
 (1.469513395579576856e-06+3.805659529828005827e-10j), (1.545420902888189504e-06+3.934999664776817897e-10j), (4.072797783133021759e-06+1.469440976179945170e-09j)
 (1.469513329417732126e-06+5.074928338926462686e-10j), (1.545420839437722861e-06+5.247406167838360211e-10j), (4.072797324869908159e-06+1.959530778531030955e-09j)
 (1.469513211763656565e-06+6.767525214108791867e-10j), (1.545420726605242168e-06+6.997528069592860269e-10j), (4.072796509950367721e-06+2.613075681580089531e-09j)
 (1.469513002542058541e-06+9.024638747128819891e-10j), (1.545420525957785975e-06+9.331352427632874518e-10j), (4.072795060796734087e-06+3.484590981456712292e-09j)
 (1.469512630487961644e-06+1.203454641478429428e-09j), (1.545420169150895804e-06+1.244355555127389104e-09j), (4.072792483799830491e-06+4.646773331097481129e-09j)
 (1.469511968872579329e-06+1.604831899582745609e-09j), (1.545419534649260688e-06+1.659374114141069567e-09j), (4.072787901189281627e-06+6.196563703222889944e-09j)
 (1.469510792337485503e-06+2.140076173890383052e-09j), (1.545418406329892141e-06+2.212809314331575490e-09j), (4.072779752058866697e-06+8.263231234447233694e-09j)
 (1.469508700134813000e-06+2.853833746708787117e-09j), (1.545416399867989539e-06+2.950824778880580762e-09j), (4.072765260727839289e-06+1.101915024759945902e-08j)
 (1.469504979630380162e-06+3.805639696465478346e-09j), (1.545412831833841380e-06+3.934978915230461429e-09j), (4.072739491407798281e-06+1.469416462980697223e-08j)
 (1.469498363585117404e-06+5.074881304676474853e-09j), (1.545406486921029829e-06+5.247356973582693674e-09j), (4.072693667354336741e-06+1.959472641115553632e-08j)
 (1.469486598568530585e-06+6.767413676432689471e-09j), (1.545395204046502348e-06+6.997411421969455673e-09j), (4.072612182538634304e-06+2.612937804525762547e-08j)
 (1.469465677587510923e-06+9.024374250360534572e-09j), (1.545375140426205258e-06+9.331075825453691105e-09j), (4.072467289744836520e-06+3.484264011171509678e-08j)
 (1.469428475834658137e-06+1.203391920806053375e-08j), (1.545339463229146080e-06+1.244289965094816199e-08j), (4.072209661415388294e-06+4.645997976162665857e-08j)
 (1.469362325770100849e-06+1.604683172599362365e-08j), (1.545276024026220230e-06+1.659218584416105891e-08j), (4.071751625979446948e-06+6.194725222986717226e-08j)
 (1.469244708424574019e-06+2.139723518380095661e-08j), (1.545163226640725423e-06+2.212440529748045941e-08j), (4.070937426172662885e-06+8.258872465125789519e-08j)
 (1.469035602346450463e-06+2.852997604380657898e-08j), (1.544962689556522986e-06+2.949950396051415312e-08j), (4.069490547224388635e-06+1.100881838098345970e-07j)
 (1.468663912681677478e-06+3.803657464733046579e-08j), (1.544606230873230559e-06+3.932906028300700238e-08j), (4.066920736315223967e-06+1.466968315034414990e-07j)
 (1.468003448078181330e-06+5.070183114980356240e-08j), (1.543972828831597323e-06+5.242443916331855116e-08j), (4.062360810064549193e-06+1.953675382057232308e-07j)
 (1.466830546848365471e-06+6.756282718147792267e-08j), (1.542847981745936345e-06+6.985771388096932933e-08j), (4.054283192990292791e-06+2.599225034482533177e-07j)
 (1.464749811375417800e-06+8.998021518885106597e-08j), (1.540852477174077151e-06+9.303517793688829915e-08j), (4.040016784190120114e-06+3.451891463083585411e-07j)
 (1.461065441129972731e-06+1.197160724789224947e-07j), (1.537318970220959424e-06+1.237773747552147253e-07j), (4.014951975106845219e-06+4.569837019175876534e-07j)
