 (-5.107797016626242708e-15+1.067388258298462261e-12j), (1.426471487295025649e-16+1.067418765717621917e-12j), (1.426573171595589655e-16+1.116142420848647460e-10j)
 (-2.439047931235204362e-13+7.272031514853062804e-12j), (-2.008528716667007114e-16+7.272239338923077145e-12j), (-2.003673192886546176e-16+7.604189022178672716e-10j)
 (-1.132782559962698485e-11+4.954376844553704409e-11j), (-1.614466359433615311e-14+4.954518433794667310e-11j), (-1.612212671874252153e-14+5.180649313944485942e-09j)
 (-5.256825657082654783e-10+3.375360189344496209e-10j), (-7.561863100987492319e-13+3.375456673648287328e-10j), (-7.551402697359692049e-13+3.528765180907577563e-08j)
 (-2.415409351430878939e-08+2.299054074978407167e-09j), (-3.509681647958130617e-11+2.299120475235874237e-09j), (-3.504829858364053682e-11+2.380017583468838791e-07j)
 (-7.638424172471096024e-07+1.549081704716595510e-08j), (-1.609779711298040508e-09+1.549158572634462318e-08j), (-1.607602110944359433e-09+1.107529150282875817e-06j)
 (-2.260976461124454221e-06+7.095312190085199367e-08j), (-4.860953291199508653e-08+7.101431236033379464e-08j), (-4.858373140170643776e-08+5.314723265575538267e-07j)
 (-2.500565263522675364e-06+4.843820810219617299e-08j), (-1.507802469050482950e-07+4.873234348016927575e-08j), (-1.506483761014685657e-07+1.805038818926046479e-07j)
 (-2.615167898689378711e-06+2.106228096700435482e-08j), (-1.870396597385314345e-07+2.139175931453337306e-08j), (-1.862930058199496818e-07+7.265916047175932816e-08j)
 (-2.663257118013403093e-06+9.563212643415003866e-09j), (-2.018676559015200462e-07+9.719405154330654618e-09j), (-2.008739418525364648e-07+3.160948514686065137e-08j)
 (-2.684260942785987553e-06+3.201416562349136147e-09j), (-2.086593438065272653e-07+3.270997495656902261e-09j), (-2.075463143776561497e-07+1.013672183234602505e-08j)
 (-2.687627711415186905e-06+6.101119210234463224e-10j), (-2.097606261358898544e-07+6.284714692365122277e-10j), (-2.086094664919485914e-07+1.975902861684443398e-09j)
 (-2.687839072762843148e-06+9.361101837373719023e-11j), (-2.098243340264442435e-07+9.707165577027795301e-11j), (-2.086686072184087204e-07+3.064043754131221691e-10j)
