 (6.584920466348668735e-17+6.694426830698378947e-13j), (7.591510628080441693e-17+1.060069168234069792e-12j), (7.937714058656670129e-17+1.861652331653019299e-12j)
 (6.200094512486028694e-17+7.362676401253699885e-13j), (7.417780431925352232e-17+1.165887153443524985e-12j), (7.836471536863193447e-17+2.047485760375498244e-12j)
 (5.734606296400461107e-17+8.097631830439057398e-13j), (7.207634394220649930e-17+1.282268077914722196e-12j), (7.714007685533314853e-17+2.251869412979094933e-12j)
 (5.171548018101846294e-17+8.905951815476138762e-13j), (6.953440893817580508e-17+1.410266352986447270e-12j), (7.565874123718035515e-17+2.476655005640242898e-12j)
 (4.490469713347283799e-17+9.794959736563005454e-13j), (6.645966119184175833e-17+1.551041643210046912e-12j), (7.386691190394216684e-17+2.723879096139965495e-12j)
 (3.666633165344770062e-17+1.077271000670796710e-12j), (6.274042111577619998e-17+1.705869372911412496e-12j), (7.169949990678872824e-17+2.995781535078256356e-12j)
 (2.670113185093255101e-17+1.184806104472111438e-12j), (5.824161106830131423e-17+1.876152281536442934e-12j), (6.907777998623125695e-17+3.294825758923303327e-12j)
 (1.464717482646795428e-17+1.303075553249841562e-12j), (5.279981309605321668e-17+2.063433132473153157e-12j), (6.590652896026461656e-17+3.623721108748634209e-12j)
 (6.660541880238174006e-20+1.433150868373169253e-12j), (4.621738297363150084e-17+2.269408690487786642e-12j), (6.207055965628640214e-17+3.985447376863910395e-12j)
 (-1.757015442141379120e-17+1.576210532375473644e-12j), (3.825522120609201631e-17+2.495945094416773285e-12j), (5.743054196648724807e-17+4.383281803737020767e-12j)
 (-3.890371075699440539e-17+1.733550666007277299e-12j), (2.862413147471309231e-17+2.745094764385919181e-12j), (5.181793938000577053e-17+4.820828769793712570e-12j)
 (-6.470893226371067153e-17+1.906596771091328592e-12j), (1.697428785482571226e-17+3.019114996737732652e-12j), (4.502889741406047273e-17+5.302052451105094125e-12j)
 (-9.592311966873616096e-17+2.096916645570199827e-12j), (2.882562164001190495e-18+3.320488415139488112e-12j), (3.681681670780970074e-17+5.831312734824144717e-12j)
 (-1.336800372634354333e-16+2.306234587756625698e-12j), (-1.416290453838774242e-17+3.651945463150890784e-12j), (2.688342302411380398e-17+6.413404719761801644e-12j)
 (-1.793510848529935490e-16+2.536447018476926452e-12j), (-3.478122333346981541e-17+4.016489142049149946e-12j), (1.486790703636599981e-17+7.053602159979830070e-12j)
 (-2.345951308966180182e-16+2.789639662644169364e-12j), (-5.972130400041278776e-17+4.417422218016077783e-12j), (3.338466488603948747e-19+7.757705244998640798e-12j)
 (-3.014187444893384406e-16+3.068106445925782791e-12j), (-8.988901351803502913e-17+4.858377145201089174e-12j), (-1.724665987955971869e-17+8.532093149505365430e-12j)
 (-3.822491028669242661e-16+3.374370277709396620e-12j), (-1.263801020845224188e-16+5.343348975752194409e-12j), (-3.851217780061081694e-17+9.383781828664725628e-12j)
 (-4.800221157482015074e-16+3.711205908660185954e-12j), (-1.705200059058214482e-16+5.876731554985127784e-12j), (-6.423512091532314823e-17+1.032048758265277695e-11j)
 (-5.982891116790644710e-16+4.081665069958807028e-12j), (-2.239119747601484325e-16+6.463357329617393778e-12j), (-9.534979139941217767e-17+1.135069696631188369e-11j)
 (-7.413457691980152881e-16+4.489104121980470358e-12j), (-2.884953078707553671e-16+7.108541129720767177e-12j), (-1.329863371312763906e-16+1.248374367729494837e-11j)
 (-9.143882071681920687e-16+4.937214462912792482e-12j), (-3.666158053772485645e-16+7.818128321070310248e-12j), (-1.785118011820886279e-16+1.372989311931209887e-11j)
 (-1.123701686383752539e-15+5.430055972811378737e-12j), (-4.611109675574281232e-16+8.598547764132067204e-12j), (-2.335797637157145118e-16+1.510043540661758141e-11j)
 (-1.376888897926012871e-15+5.972093796097022621e-12j), (-5.754130550219479428e-16+9.456870059512323297e-12j), (-3.001903977238620407e-16+1.660778765233269993e-11j)
 (-1.683146101232898539e-15+6.568238795740718591e-12j), (-7.136737448517078904e-16+1.040087160755069204e-11j), (-3.807631462827136910e-16+1.826560646735355831e-11j)
 (-2.053597209579328671e-15+7.223892045650375561e-12j), (-8.809149488541778061e-16+1.143910506244902953e-11j), (-4.782245751087036258e-16+2.008891168905516987e-11j)
 (-2.501697747466454889e-15+7.944993764355408732e-12j), (-1.083211222998736679e-15+1.258097681923482352e-11j), (-5.961146882408978479e-16+2.209422246074828243e-11j)
 (-3.043723668627413002e-15+8.738077133325580356e-12j), (-1.327910374745390851e-15+1.383683223558244489e-11j), (-7.387154953584969743e-16+2.429970689477033626e-11j)
