 (-5.609034847863156720e-15+1.015149052305102803e-10j), (-3.153240433445106558e-20-2.946134118338346454e-17j), (2.073715127966250876e-20+7.952619935301844165e-17j), (-3.153240433445106558e-20-2.946134118338346454e-17j), (-6.422753992772411972e-15+1.225357884007812813e-10j), (2.214828410169816041e-19+3.374806040492814552e-16j), (2.073715127966250876e-20+7.952619935301844165e-17j), (2.214828410169816041e-19+3.374806040492814552e-16j), (-3.999671177540035433e-15+6.510952361246340644e-11j)
 (-6.815137811854663403e-15+1.116483031309184633e-10j), (-3.069318379501827514e-20-3.240221969543488179e-17j), (1.922907190989434754e-20+8.768538140382683555e-17j), (-3.069318379501827514e-20-3.240221969543488179e-17j), (-7.799420582197033558e-15+1.347675281933636382e-10j), (2.132862653949957357e-19+3.713001924102800423e-16j), (1.922907190989434754e-20+8.768538140382683555e-17j), (2.132862653949957357e-19+3.713001924102800423e-16j), (-4.863570984208194360e-15+7.160354605598766350e-11j)
 (-8.274048202501253051e-15+1.227932347766239435e-10j), (-2.967629944125571439e-20-3.563666514390539396e-17j), (1.737042646000102981e-20+9.663903378471686118e-17j), (-2.967629944125571439e-20-3.563666514390539396e-17j), (-9.464646202624741756e-15+1.482202619400699527e-10j), (2.033822757045316003e-19+4.084837845561525809e-16j), (1.737042646000102981e-20+9.663903378471686118e-17j), (2.033822757045316003e-19+4.084837845561525809e-16j), (-5.908431196628034006e-15+7.874629484981990531e-11j)
 (-1.003875663023523563e-14+1.350506732509941103e-10j), (-2.844435964846984931e-20-3.919398150054382577e-17j), (1.508449895885947642e-20+1.064682689222534102e-16j), (-2.844435964846984931e-20-3.919398150054382577e-17j), (-1.147891493756095577e-14+1.630158714135769138e-10j), (1.914157990835693744e-19+4.493682587635559446e-16j), (1.508449895885947642e-20+1.064682689222534102e-16j), (1.914157990835693744e-19+4.493682587635559446e-16j), (-7.172170768137756380e-15+8.660248361656677575e-11j)
 (-1.217336046173940140e-14+1.485316709465209299e-10j), (-2.695211679026134845e-20-4.310639792321779369e-17j), (1.227815244712830116e-20+1.172621334372796285e-16j), (-2.695211679026134845e-20-4.310639792321779369e-17j), (-1.391538925894691569e-14+1.792884048378834427e-10j), (1.769574702361461901e-19+4.943240242060863213e-16j), (1.227815244712830116e-20+1.172621334372796285e-16j), (1.769574702361461901e-19+4.943240242060863213e-16j), (-8.700655538380410654e-15+9.524328968727963714e-11j)
 (-1.475539259083063865e-14+1.633583656982108490e-10j), (-2.514482102913797783e-20-4.740936074628029598e-17j), (8.838350945001393875e-21+1.291184144729192879e-16j), (-2.514482102913797783e-20-4.740936074628029598e-17j), (-1.686256610868773985e-14+1.971852913638309935e-10j), (1.594880815846807449e-19+5.437583766992148516e-16j), (8.838350945001393875e-21+1.291184144729192879e-16j), (1.594880815846807449e-19+5.437583766992148516e-16j), (-1.054936392171687765e-14+1.047469989765689004e-10j)
 (-1.787863744253450381e-14+1.796650873505765395e-10j), (-2.295622538763247332e-20-5.214185461714009718e-17j), (4.627960503445693183e-21+1.421445256308867286e-16j), (-2.295622538763247332e-20-5.214185461714009718e-17j), (-2.042749311397563451e-14+2.168686767753683274e-10j), (1.383797547496739128e-19+5.981191885218750266e-16j), (4.627960503445693183e-21+1.421445256308867286e-16j), (1.383797547496739128e-19+5.981191885218750266e-16j), (-1.278540185112386756e-14+1.151997152593316400e-10j)
 (-2.165653740922467865e-14+1.975995747837111802e-10j), (-2.030617520661644262e-20-5.734675568813925828e-17j), (-5.193507268834937500e-22+1.564584798374557871e-16j), (-2.030617520661644262e-20-5.734675568813925828e-17j), (-2.473965516395678692e-14+2.385168925278543573e-10j), (1.128732340734432929e-19+6.578989660972801675e-16j), (-5.193507268834937500e-22+1.564584798374557871e-16j), (1.128732340734432929e-19+6.578989660972801675e-16j), (-1.548993928171416038e-14+1.266961402755842237e-10j)
 (-2.622631285266024906e-14+2.173243144244400220e-10j), (-1.709769120937602490e-20-6.307122006319007289e-17j), (-6.805271167266443739e-21+1.721899584155101829e-16j), (-1.709769120937602490e-20-6.307122006319007289e-17j), (-2.995567852441038360e-14+2.623260714276637769e-10j), (8.205034166379626428e-20+7.236393119501396780e-16j), (-6.805271167266443739e-21+1.721899584155101829e-16j), (8.205034166379626428e-20+7.236393119501396780e-16j), (-1.876115838578272597e-14+1.393404317309072619e-10j)
 (-3.175394733291555860e-14+2.390180123688937909e-10j), (-1.321343886779315244e-20-6.936711101787448234e-17j), (-1.447430434032503263e-20+1.894814859254485010e-16j), (-1.321343886779315244e-20-6.936711101787448234e-17j), (-3.626501936182006015e-14+2.885119245907637790e-10j), (4.480072366605156919e-20+7.959358314614399990e-16j), (-1.447430434032503263e-20+1.894814859254485010e-16j), (4.480072366605156919e-20+7.959358314614399990e-16j), (-2.271781942340469027e-14+1.532471469662115606e-10j)
 (-3.844021535412843622e-14+2.628772134542122557e-10j), (-8.511461783978993419e-21-7.629146886287498600e-17j), (-2.382279875427153874e-20+2.084897212814297593e-16j), (-8.511461783978993419e-21-7.629146886287498600e-17j), (-4.389684565380415170e-14+3.173116957794076398e-10j), (-2.184070406957141574e-22+8.754435289773865309e-16j), (-2.382279875427153874e-20+2.084897212814297593e-16j), (-2.184070406957141574e-22+8.754435289773865309e-16j), (-2.750357331324091348e-14+1.685422808461542147e-10j)
 (-4.652797523319833088e-14+2.891180819469477344e-10j), (-2.820016799642441365e-21-8.390702770667328346e-17j), (-3.520987541409912744e-20+2.293868769465666311e-16j), (-2.820016799642441365e-21-8.390702770667328346e-17j), (-5.312836046269710131e-14+3.489863108222132935e-10j), (-5.463094267880981392e-20+9.628827419930549854e-16j), (-3.520987541409912744e-20+2.293868769465666311e-16j), (-5.463094267880981392e-20+9.628827419930549854e-16j), (-3.329217926494368863e-14+1.853644072694026552e-10j)
 (-5.631099074311944970e-14+3.179783599810531245e-10j), (4.068672320429522336e-21-9.228278379820286184e-17j), (-4.907064279979814416e-20+2.523622791683581880e-16j), (4.068672320429522336e-21-9.228278379820286184e-17j), (-6.429487083515247822e-14+3.838227415912683122e-10j), (-1.204007576690969213e-19+1.059045667289365967e-15j), (-4.907064279979814416e-20+2.523622791683581880e-16j), (-1.204007576690969213e-19+1.059045667289365967e-15j), (-4.029381509828657731e-14+2.038659346421198963e-10j)
 (-6.814460020635157880e-14+3.497195214879141742e-10j), (1.240597108837885586e-20-1.014946205968355010e-16j), (-6.593220566671480406e-20+2.776240831100864538e-16j), (1.240597108837885586e-20-1.014946205968355010e-16j), (-7.780196686782585017e-14+4.221366059523839372e-10j), (-1.999029415971722564e-19+1.164803538027378629e-15j), (-6.593220566671480406e-20+2.776240831100864538e-16j), (-1.999029415971722564e-19+1.164803538027378629e-15j), (-4.876271074593244204e-14+2.242144866888278683e-10j)
 (-8.245862393635840476e-14+3.846291411316556520e-10j), (2.249597197103063912e-20-1.116259962309168952e-16j), (-8.643301786790475800e-20+3.054011586866067245e-16j), (2.249597197103063912e-20-1.116259962309168952e-16j), (-9.414025355745690356e-14+4.642750272432633525e-10j), (-2.960099070518077596e-19+1.281114516934391662e-15j), (-8.643301786790475800e-20+3.054011586866067245e-16j), (-2.960099070518077596e-19+1.281114516934391662e-15j), (-5.900638190865186414e-14+2.465944211100365906e-10j)
 (-9.977297638280401344e-14+4.230234997112127733e-10j), (3.470655220063471224e-20-1.227686995704444639e-16j), (-1.113463122652135717e-19+3.359451639938829546e-16j), (3.470655220063471224e-20-1.227686995704444639e-16j), (-1.139031701662901084e-13+5.106197791844707359e-10j), (-4.121956212251330398e-19+1.409032376970478209e-15j), (-1.113463122652135717e-19+3.359451639938829546e-16j), (-4.121956212251330398e-19+1.409032376970478209e-15j), (-7.139679813672052496e-14+2.712084998440331566e-10j)
 (-1.207165492675312821e-13+4.652504496314544963e-10j), (4.948274691647292195e-20-1.350236817602698456e-16j), (-1.416084488710400481e-19+3.695328252137515708e-16j), (4.948274691647292195e-20-1.350236817602698456e-16j), (-1.378085458827272231e-13+5.615907447141814200e-10j), (-5.526615923891677287e-19+1.549716048166945792e-15j), (-1.416084488710400481e-19+3.695328252137515708e-16j), (-5.526615923891677287e-19+1.549716048166945792e-15j), (-8.638389357158977377e-14+2.982797260645686199e-10j)
 (-1.460500552716041686e-13+5.116925664024374437e-10j), (6.736292372663477338e-20-1.485019707430738281e-16j), (-1.783532094469934053e-19+4.064684436168754923e-16j), (6.736292372663477338e-20-1.485019707430738281e-16j), (-1.667246719099701068e-13+6.176497200804666058e-10j), (-7.224893198206720773e-19+1.704440117080170910e-15j), (-1.783532094469934053e-19+4.064684436168754923e-16j), (-7.224893198206720773e-19+1.704440117080170910e-15j), (-1.045119073899574519e-13+3.280533645545969134e-10j)
 (-1.766936580878646278e-13+5.627706147152435509e-10j), (8.899835208620358074e-20-1.633256770518158235e-16j), (-2.229532989861174393e-19+4.470866523564977652e-16j), (8.899835208620358074e-20-1.633256770518158235e-16j), (-2.017018403911310307e-13+6.793045986528067527e-10j), (-9.278246756038070751e-19+1.874606373948712058e-15j), (-2.229532989861174393e-19+4.470866523564977652e-16j), (-9.278246756038070751e-19+1.874606373948712058e-15j), (-1.264391515163230153e-13+3.607991637579297744e-10j)
 (-2.137603949774756869e-13+6.189473604923929535e-10j), (1.151768705292209965e-19-1.796290999762036523e-16j), (-2.770705468157562374e-19+4.917554480183957617e-16j), (1.151768705292209965e-19-1.796290999762036523e-16j), (-2.440104927470242915e-13+7.471139723522568391e-10j), (-1.176100886042094389e-18+2.061756512127430102e-15j), (-2.770705468157562374e-19+4.917554480183957617e-16j), (-1.176100886042094389e-18+2.061756512127430102e-15j), (-1.529619194344588964e-13+3.968137996372792017e-10j)
