 (-9.991414559645778604e-14+1.308849244612031128e-09j), (-4.717681746257450374e-20+7.318202527528743985e-17j), (1.987791481902247141e-19-1.060910043358855211e-16j), (-4.717681746257450374e-20+7.318202527528743985e-17j), (-2.298798075640060669e-14+5.365163217498016030e-10j), (1.392074733725648056e-20-7.527985709483030420e-17j), (1.987791481902247141e-19-1.060910043358855211e-16j), (1.392074733725648056e-20-7.527985709483030420e-17j), (-8.367201478724902315e-13+7.534226076610598755e-09j)
 (-1.208806046084706338e-13+1.439500894805236601e-09j), (-5.316874263677589334e-20+8.048116185599382982e-17j), (2.017723708976185981e-19-1.163154612223382852e-16j), (-5.316874263677589334e-20+8.048116185599382982e-17j), (-2.783023358485287227e-14+5.900723270982323669e-10j), (1.463390034624641451e-20-8.280332808970468853e-17j), (2.017723708976185981e-19-1.163154612223382852e-16j), (1.463390034624641451e-20-8.280332808970468853e-17j), (-1.012111972490864081e-12+8.286305812405903043e-09j)
 (-1.462417324417815263e-13+1.583194424331080291e-09j), (-6.037149555727417467e-20+8.850945482158561632e-17j), (2.016694166674504397e-19-1.275936252280454455e-16j), (-6.037149555727417467e-20+8.850945482158561632e-17j), (-3.368740683173417604e-14+6.489743884599766392e-10j), (1.542039673790142664e-20-9.107698992260064601e-17j), (2.016694166674504397e-19-1.275936252280454455e-16j), (1.542039673790142664e-20-9.107698992260064601e-17j), (-1.224265747635638275e-12+9.113459481512565760e-09j)
 (-1.769186785769204510e-13+1.741231696500102377e-09j), (-6.903441656466520528e-20+9.733964057615099458e-17j), (1.974494660873141270e-19-1.400276857713398137e-16j), (-6.903441656466520528e-20+9.733964057615099458e-17j), (-4.077223120786404872e-14+7.137561585587387817e-10j), (1.628800954701088038e-20-1.001758019769066535e-16j), (1.974494660873141270e-19-1.400276857713398137e-16j), (1.628800954701088038e-20-1.001758019769066535e-16j), (-1.480886912731666308e-12+1.002318109433592672e-08j)
 (-2.140256745832751520e-13+1.915044528861953077e-09j), (-7.945862849228975896e-20+1.070517206533535664e-16j), (1.878406598719940957e-19-1.537303042001995214e-16j), (-7.945862849228975896e-20+1.070517206533535664e-16j), (-4.934202445607092308e-14+7.850045602758061328e-10j), (1.724540802691950639e-20-1.101821995653754039e-16j), (1.878406598719940957e-19-1.537303042001995214e-16j), (1.724540802691950639e-20-1.101821995653754039e-16j), (-1.791296012436458323e-12+1.102371272597278241e-08j)
 (-2.589104995772047752e-13+2.106207665444811565e-09j), (-9.200792612465328520e-20+1.177336865261282308e-16j), (1.712637781134262961e-19-1.688256349259116344e-16j), (-9.200792612465328520e-20+1.177336865261282308e-16j), (-5.970804358565877770e-14+8.633651041682926399e-10j), (1.830221617783394339e-20-1.211868407989470392e-16j), (1.712637781134262961e-19-1.688256349259116344e-16j), (1.830221617783394339e-20-1.211868407989470392e-16j), (-2.166767236391584932e-12+1.212411918909456315e-08j)
 (-3.132034407538978376e-13+2.316453043899135533e-09j), (-1.071218166368268356e-19+1.294823168014474105e-16j), (1.457637003404407036e-19-1.854504505452748610e-16j), (-1.071218166368268356e-19+1.294823168014474105e-16j), (-7.224678234985387307e-14+9.495477367904229599e-10j), (1.946919143005363396e-20-1.332894279532906898e-16j), (1.457637003404407036e-19-1.854504505452748610e-16j), (1.946919143005363396e-20-1.332894279532906898e-16j), (-2.620937909637458231e-12+1.333437016072544404e-08j)
 (-3.788765025725977383e-13+2.547685486802825635e-09j), (-1.253312979284513993e-19+1.424040540251640677e-16j), (1.089261997121419226e-19-2.037553814460393799e-16j), (-1.253312979284513993e-19+1.424040540251640677e-16j), (-8.741365300518300097e-14+1.044333272803421119e-09j), (2.075829822405386085e-20-1.465996107772967487e-16j), (1.089261997121419226e-19-2.037553814460393799e-16j), (2.075829822405386085e-20-1.465996107772967487e-16j), (-3.170303831291654604e-12+1.466543050694817574e-08j)
 (-4.583150373317377843e-13+2.801999959286768759e-09j), (-1.472780257503512750e-19+1.566159690345160024e-16j), (5.777662790704829210e-20-2.239062808763831520e-16j), (-1.472780257503512750e-19+1.566159690345160024e-16j), (-1.057595246092204958e-13+1.148580469148153278e-09j), (2.218293540419766881e-20-1.612379799311767936e-16j), (5.777662790704829210e-20-2.239062808763831520e-16j), (2.218293540419766881e-20-1.612379799311767936e-16j), (-3.834818426499320508e-12+1.612935962383188460e-08j)
 (-5.544043859219460337e-13+3.081700549329161060e-09j), (-1.737374321803893423e-19+1.722468215984333477e-16j), (-1.134277362204737114e-20-2.460857281031240009e-16j), (-1.737374321803893423e-19+1.722468215984333477e-16j), (-1.279507305524033021e-13+1.263233805371912070e-09j), (2.375806465342965482e-20-1.773371595495622788e-16j), (-1.134277362204737114e-20-2.460857281031240009e-16j), (2.375806465342965482e-20-1.773371595495622788e-16j), (-4.638617486479975680e-12+1.773942069454722639e-08j)
