 (4.652789163934485374e-05+1.977257868993257582e-09j), (-7.445524102368942511e-11-5.708563883805636886e-15j), (-1.152986617514713355e-08+3.326635538188209644e-11j), (-7.445524102368942511e-11-5.708563883805636886e-15j), (3.976263352791788007e-05+1.155199221936051112e-09j), (4.818063975087827641e-11+7.028273150060270886e-15j), (-1.152986617514713355e-08+3.326635538188209644e-11j), (4.818063975087827641e-11+7.028273150060270886e-15j), (2.038256281724696220e-05+3.301954751834771407e-09j)
 (4.652788933810296084e-05+1.347090079183959538e-08j), (-7.445522716972094220e-11-3.889387455548762276e-14j), (-1.152998584234164852e-08+2.266408109346095260e-10j), (-7.445522716972094220e-11-3.889387455548762276e-14j), (3.976263247307832154e-05+7.870274848795576484e-09j), (4.818063714037157540e-11+4.795656388594969476e-14j), (-1.152998584234164852e-08+2.266408109346095260e-10j), (4.818063714037157540e-11+4.795656388594969476e-14j), (2.038255741070881642e-05+2.249595339434270014e-08j)
 (4.652778252508239462e-05+9.177604888151531721e-08j), (-7.445458578181535482e-11-2.649948552420080161e-13j), (-1.153554008729386275e-08+1.544071632136453508e-09j), (-7.445458578181535482e-11-2.649948552420080161e-13j), (3.976258351347246826e-05+5.361950637759701205e-08j), (4.818051765028465537e-11+3.268009077180209187e-13j), (-1.153554008729386275e-08+1.544071632136453508e-09j), (4.818051765028465537e-11+3.268009077180209187e-13j), (2.038230646404802615e-05+1.532627025504667988e-07j)
 (4.652282505866401409e-05+6.252215800596392691e-07j), (-7.442482985573322231e-11-1.805112156928637879e-12j), (-1.179327702540717585e-08+1.051516413017967097e-08j), (-7.442482985573322231e-11-1.805112156928637879e-12j), (3.976031112998364614e-05+3.652898712993982138e-07j), (4.817498365058466771e-11+2.226221326531469305e-12j), (-1.179327702540717585e-08+1.051516413017967097e-08j), (4.817498365058466771e-11+2.226221326531469305e-12j), (2.037066027543789449e-05+1.044026476501179006e-06j)
 (4.629346707634555584e-05+4.246547888017520016e-06j), (-7.305086265157384148e-11-1.220565530332598664e-11j), (-2.361318257266857586e-08+7.023795139769289177e-08j), (-7.305086265157384148e-11-1.220565530332598664e-11j), (3.965507038955289575e-05+2.483778225106712113e-06j), (4.792016969689504711e-11+1.506485195831985882e-11j), (-2.361318257266857586e-08+7.023795139769289177e-08j), (4.792016969689504711e-11+1.506485195831985882e-11j), (1.983375316730019250e-05+7.068853298427241709e-06j)
 (3.704209219294753283e-05+2.535525065236481399e-05j), (-2.212557938199762200e-11-5.900750445482239561e-11j), (-3.542872962086103081e-07+1.796929522365098409e-07j), (-2.212557938199762200e-11-5.900750445482239561e-11j), (3.522540319215693025e-05+1.551682778311521503e-05j), (3.930898955026735811e-11+7.786954924438615934e-11j), (-3.542872962086103081e-07+1.796929522365098409e-07j), (3.930898955026735811e-11+7.786954924438615934e-11j), (8.655326853061188661e-07+3.762912382867034854e-05j)
 (-1.922200151496321720e-05+2.989824615035227529e-05j), (2.033257041644767858e-11+1.048650689872880942e-10j), (5.450446126637948160e-08-1.733828457363345605e-07j), (2.033257041644767858e-11+1.048650689872880942e-10j), (-3.665307822056872416e-06+2.800525000183427449e-05j), (3.691689769741155418e-11-1.169183460533935879e-10j), (5.450446126637948160e-08-1.733828457363345605e-07j), (3.691689769741155418e-11-1.169183460533935879e-10j), (-6.557150258322113354e-05+3.464295931429089883e-05j)
 (-4.056094118560540885e-05+1.278679280912365980e-05j), (-5.565084569254565581e-10+4.789665929779013457e-10j), (-1.469786138732659955e-08+3.385803756198121393e-09j), (-5.565084569254565581e-10+4.789665929779013457e-10j), (-3.259782061107797040e-05+1.585145487136289439e-05j), (-2.966189157569657801e-10-7.950818187915170938e-10j), (-1.469786138732659955e-08+3.385803756198121393e-09j), (-2.966189157569657801e-10-7.950818187915170938e-10j), (-9.381027267642744237e-05+1.740184636140626402e-05j)
 (-4.938294857489329841e-05+4.791505537323779892e-06j), (-2.053829131496134583e-09+2.944376747505535035e-09j), (-1.082392777052996021e-08-1.294983010747290741e-08j), (-2.053829131496134583e-09+2.944376747505535035e-09j), (-4.372584942973003092e-05+6.071042545957705895e-06j), (1.331188498076449232e-08-8.653492851790925999e-09j), (-1.082392777052996021e-08-1.294983010747290741e-08j), (1.331188498076449232e-08-8.653492851790925999e-09j), (-1.069454417437308824e-04+7.244771838052394267e-06j)
 (-5.491522060833696245e-05+1.243507567481278044e-06j), (-3.703496341718994753e-09+1.261951665085106022e-10j), (-1.937083377767767604e-08-5.869217171495208916e-09j), (-3.703496341718994753e-09+1.261951665085106022e-10j), (-5.058705105041648675e-05+1.596487523275628795e-06j), (5.185197384129327964e-09+2.790393771907155024e-09j), (-1.937083377767767604e-08-5.869217171495208916e-09j), (5.185197384129327964e-09+2.790393771907155024e-09j), (-1.153327313895012764e-04+2.007754586091103345e-06j)
